Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
522,Lillipup,0.00000,19,0.001,16,0.001
523,Delibird,0.00000,593,0.019,461,0.019
524,Exeggcute,0.00000,59,0.002,48,0.002
525,Slowpoke,0.00000,159,0.005,134,0.005
526,Vibrava,0.00000,78,0.003,59,0.002
527,Trapinch,0.00000,50,0.002,38,0.002
528,Litwick,0.00000,280,0.009,153,0.006
529,Tympole,0.00000,11,0.000,10,0.000
530,Hakamo-o,0.00000,98,0.003,78,0.003
531,Beldum,0.00000,24,0.001,16,0.001
532,Popplio,0.00000,21,0.001,18,0.001
533,Carkol,0.00000,154,0.005,136,0.006
534,Skrelp,0.00000,48,0.002,39,0.002
535,Oddish,0.00000,75,0.002,62,0.003
536,Sandshrew,0.00000,42,0.001,33,0.001
537,Solosis,0.00000,176,0.006,136,0.006
538,Wailmer,0.00000,122,0.004,94,0.004
539,Pichu,0.00000,229,0.007,168,0.007
540,Lairon,0.00000,388,0.013,291,0.012
541,Larvitar,0.00000,41,0.001,38,0.002
542,Bunnelby,0.00000,287,0.009,193,0.008
543,Duskull,0.00000,243,0.008,186,0.008
544,Elgyem,0.00000,31,0.001,25,0.001
545,Cufant,0.00000,9,0.000,7,0.000
546,Psyduck,0.00000,108,0.004,92,0.004
547,Vulpix-Alola,0.00000,59,0.002,51,0.002
548,Rookidee,0.00000,25,0.001,21,0.001
549,Nuzleaf,0.00000,32,0.001,29,0.001
550,Spritzee,0.00000,163,0.005,109,0.004
551,Silvally-Grass,0.00000,450,0.015,327,0.013
552,Squirtle,0.00000,337,0.011,264,0.011
553,Barboach,0.00000,38,0.001,33,0.001
554,Lileep,0.00000,47,0.002,41,0.002
555,Pancham,0.00000,34,0.001,28,0.001
556,Anorith,0.00000,72,0.002,54,0.002
557,Meltan,0.00000,56,0.002,40,0.002
558,Blipbug,0.00000,43,0.001,24,0.001
559,Linoone-Galar,0.00000,553,0.018,481,0.020
560,Dartrix,0.00000,143,0.005,107,0.004
561,Mudbray,0.00000,95,0.003,74,0.003
562,Brionne,0.00000,54,0.002,36,0.001
563,Silvally-Psychic,0.00000,33,0.001,21,0.001
564,Dewpider,0.00000,12,0.000,12,0.000
565,Grovyle,0.00000,146,0.005,109,0.004
566,Timburr,0.00000,20,0.001,14,0.001
567,Diglett-Alola,0.00000,16,0.001,13,0.001
568,Wooloo,0.00000,67,0.002,47,0.002
569,Mime-Jr.,0.00000,45,0.001,29,0.001
570,Sandygast,0.00000,12,0.000,6,0.000
571,Rockruff,0.00000,47,0.002,26,0.001
572,Slowpoke-Galar,0.00000,36,0.001,31,0.001
573,Salandit,0.00000,157,0.005,112,0.005
574,Golett,0.00000,13,0.000,11,0.000
575,Palpitoad,0.00000,236,0.008,203,0.008
576,Arrokuda,0.00000,55,0.002,38,0.002
577,Silvally-Rock,0.00000,119,0.004,97,0.004
578,Drizzile,0.00000,39,0.001,23,0.001
579,Stufful,0.00000,17,0.001,13,0.001
580,Happiny,0.00000,95,0.003,72,0.003
581,NidoranM,0.00000,65,0.002,50,0.002
582,Tyrogue,0.00000,31,0.001,21,0.001
583,Gastly,0.00000,235,0.008,194,0.008
584,Purrloin,0.00000,133,0.004,103,0.004
585,Phantump,0.00000,89,0.003,73,0.003
586,Cleffa,0.00000,101,0.003,76,0.003
587,Toxel,0.00000,36,0.001,28,0.001
588,Fomantis,0.00000,28,0.001,23,0.001
589,Carvanha,0.00000,111,0.004,88,0.004
590,Silicobra,0.00000,74,0.002,65,0.003
591,Cosmog,0.00000,13,0.000,11,0.000
592,Goomy,0.00000,25,0.001,19,0.001
593,Nidorina,0.00000,34,0.001,26,0.001
594,Vulpix,0.00000,124,0.004,103,0.004
595,Charmander,0.00000,165,0.005,111,0.005
596,Dratini,0.00000,51,0.002,41,0.002
597,Machop,0.00000,41,0.001,33,0.001
598,Torchic,0.00000,90,0.003,78,0.003
599,Axew,0.00000,35,0.001,32,0.001
600,Darumaka-Galar,0.00000,238,0.008,184,0.008
601,Magby,0.00000,23,0.001,21,0.001
602,Minccino,0.00000,70,0.002,37,0.002
603,Litten,0.00000,72,0.002,51,0.002
604,Tyrunt,0.00000,56,0.002,47,0.002
605,Meowth,0.00000,78,0.003,62,0.003
606,Nidorino,0.00000,31,0.001,29,0.001
607,Azurill,0.00000,153,0.005,69,0.003
608,Ralts,0.00000,137,0.004,118,0.005
609,Rolycoly,0.00000,21,0.001,18,0.001
610,Zigzagoon-Galar,0.00000,55,0.002,43,0.002
611,Silvally-Bug,0.00000,157,0.005,116,0.005
612,Seadra,0.00000,95,0.003,76,0.003
613,Honedge,0.00000,25,0.001,19,0.001
614,Pumpkaboo-Small,0.00000,9,0.000,8,0.000
615,Roggenrola,0.00000,67,0.002,40,0.002
616,Deino,0.00000,17,0.001,16,0.001
617,Cherubi,0.00000,32,0.001,27,0.001
618,Shellder,0.00000,65,0.002,41,0.002
619,Pumpkaboo,0.00000,15,0.000,12,0.000
620,Applin,0.00000,27,0.001,16,0.001
621,Kubfu,0.00000,47,0.002,39,0.002
622,Seedot,0.00000,36,0.001,30,0.001
623,Grubbin,0.00000,3,0.000,1,0.000
624,Snorunt,0.00000,27,0.001,26,0.001
625,Lombre,0.00000,40,0.001,30,0.001
626,Morelull,0.00000,55,0.002,51,0.002
627,Krabby,0.00000,48,0.002,35,0.001
628,Hoothoot,0.00000,34,0.001,30,0.001
629,Yamper,0.00000,39,0.001,34,0.001
630,Ponyta,0.00000,44,0.001,30,0.001
631,Nickit,0.00000,33,0.001,32,0.001
632,Baltoy,0.00000,25,0.001,24,0.001
633,Chinchou,0.00000,36,0.001,31,0.001
634,Rufflet,0.00000,34,0.001,25,0.001
635,Skwovet,0.00000,19,0.001,15,0.001
636,Swablu,0.00000,23,0.001,16,0.001
637,Swinub,0.00000,45,0.001,27,0.001
638,Klang,0.00000,128,0.004,95,0.004
639,Corvisquire,0.00000,23,0.001,19,0.001
640,Pumpkaboo-Super,0.00000,76,0.002,72,0.003
641,Meowth-Alola,0.00000,25,0.001,17,0.001
642,Bounsweet,0.00000,12,0.000,6,0.000
643,Binacle,0.00000,24,0.001,20,0.001
644,Remoraid,0.00000,42,0.001,23,0.001
645,Vanillish,0.00000,14,0.000,11,0.000
646,Goldeen,0.00000,47,0.002,35,0.001
647,Espurr,0.00000,19,0.001,18,0.001
648,Fletchling,0.00000,51,0.002,45,0.002
649,Jangmo-o,0.00000,12,0.000,10,0.000
650,Wingull,0.00000,31,0.001,24,0.001
651,Steenee,0.00000,15,0.000,12,0.000
652,Budew,0.00000,34,0.001,30,0.001
653,Klink,0.00000,4,0.000,2,0.000
654,Luxio,0.00000,17,0.001,14,0.001
655,Meowth-Galar,0.00000,8,0.000,8,0.000
656,Electrike,0.00000,9,0.000,8,0.000
657,Venipede,0.00000,66,0.002,44,0.002
658,Sobble,0.00000,38,0.001,30,0.001
659,Gossifleur,0.00000,10,0.000,10,0.000
660,Skorupi,0.00000,33,0.001,21,0.001
661,Chewtle,0.00000,19,0.001,15,0.001
662,Bonsly,0.00000,65,0.002,49,0.002
663,Igglybuff,0.00000,19,0.001,15,0.001
664,Clauncher,0.00000,13,0.000,8,0.000
665,Noibat,0.00000,8,0.000,4,0.000
666,Croagunk,0.00000,20,0.001,20,0.001
667,Dreepy,0.00000,4,0.000,4,0.000
668,Smoochum,0.00000,30,0.001,26,0.001
669,Drifloon,0.00000,44,0.001,33,0.001
670,Stunky,0.00000,77,0.002,55,0.002
671,Karrablast,0.00000,19,0.001,17,0.001
672,Nincada,0.00000,20,0.001,17,0.001
673,Kabuto,0.00000,5,0.000,4,0.000
674,Hatenna,0.00000,20,0.001,17,0.001
675,Helioptile,0.00000,9,0.000,7,0.000
676,Gothita,0.00000,6,0.000,5,0.000
677,Horsea,0.00000,16,0.001,14,0.001
678,Petilil,0.00000,5,0.000,5,0.000
679,Lotad,0.00000,8,0.000,6,0.000
680,Snover,0.00000,15,0.000,13,0.001
681,Yamask-Galar,0.00000,68,0.002,50,0.002
682,Sliggoo,0.00000,87,0.003,71,0.003
683,Shinx,0.00000,47,0.002,43,0.002
684,Bagon,0.00000,26,0.001,18,0.001
685,Impidimp,0.00000,20,0.001,18,0.001
686,NidoranF,0.00000,28,0.001,24,0.001
687,Loudred,0.00000,13,0.000,9,0.000
688,Munna,0.00000,4,0.000,2,0.000
689,Tentacool,0.00000,80,0.003,75,0.003
690,Sizzlipede,0.00000,11,0.000,10,0.000
691,Yamask,0.00000,32,0.001,28,0.001
692,Joltik,0.00000,105,0.003,85,0.003
693,Pumpkaboo-Large,0.00000,2,0.000,2,0.000
694,Cubchoo,0.00000,4,0.000,1,0.000
695,Combee,0.00000,21,0.001,21,0.001
696,Tranquill,0.00000,52,0.002,43,0.002
697,Clobbopus,0.00000,28,0.001,16,0.001
698,Vanillite,0.00000,8,0.000,7,0.000
699,Pidove,0.00000,36,0.001,26,0.001
