Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
505,Silvally-Steel,0.00313,446,0.035,287,0.034
506,Muk,0.00310,1603,0.127,1179,0.141
507,Exeggutor,0.00303,3000,0.238,1862,0.222
508,Stunfisk-Galar,0.00298,668,0.053,465,0.055
509,Rapidash-Galar,0.00292,2346,0.186,1386,0.165
510,Victreebel,0.00292,1172,0.093,808,0.096
511,Armaldo,0.00291,3023,0.240,2036,0.243
512,Carnivine,0.00289,479,0.038,338,0.040
513,Vikavolt,0.00278,5096,0.404,3638,0.434
514,Surskit,0.00277,164,0.013,133,0.016
515,Dhelmise,0.00276,2917,0.231,1929,0.230
516,Cursola,0.00274,1563,0.124,1036,0.124
517,Mr.-Rime,0.00261,2219,0.176,1432,0.171
518,Gogoat,0.00259,1283,0.102,801,0.096
519,Magikarp,0.00257,2346,0.186,1105,0.132
520,Kabutops,0.00257,2729,0.216,1874,0.224
521,Shiftry,0.00254,1490,0.118,1057,0.126
522,Qwilfish,0.00254,1452,0.115,1217,0.145
523,Stunfisk,0.00250,933,0.074,651,0.078
524,Misdreavus,0.00238,270,0.021,206,0.025
525,Barbaracle,0.00236,2479,0.197,1589,0.190
526,Boltund,0.00228,3680,0.292,2223,0.265
527,Grapploct,0.00225,2738,0.217,1760,0.210
528,Jumpluff,0.00223,2073,0.164,1474,0.176
529,Dottler,0.00222,307,0.024,251,0.030
530,Furfrou,0.00220,1329,0.105,830,0.099
531,Dragalge,0.00217,2935,0.233,1881,0.224
532,Emolga,0.00215,2963,0.235,2190,0.261
533,Delibird,0.00214,1251,0.099,791,0.094
534,Wishiwashi,0.00207,1719,0.136,1139,0.136
535,Shiinotic,0.00205,1474,0.117,1027,0.123
536,Dodrio,0.00204,2066,0.164,1420,0.169
537,Gallade,0.00201,3541,0.281,2370,0.283
538,Klinklang,0.00199,2186,0.173,1541,0.184
539,Aurorus,0.00197,4836,0.383,3657,0.436
540,Furret,0.00195,1742,0.138,1129,0.135
541,Ursaring,0.00194,3364,0.267,2309,0.275
542,Magmortar,0.00194,3443,0.273,2291,0.273
543,Pyroar,0.00193,1726,0.137,1183,0.141
544,Combusken,0.00192,656,0.052,483,0.058
545,Walrein,0.00191,2682,0.213,1761,0.210
546,Camerupt-Mega,0.00190,2963,0.235,2034,0.243
547,Exeggutor-Alola,0.00187,2816,0.223,1732,0.207
548,Kangaskhan,0.00179,1280,0.101,878,0.105
549,Oranguru,0.00178,1327,0.105,1007,0.120
550,Gumshoos,0.00176,694,0.055,477,0.057
551,Shuppet,0.00175,78,0.006,61,0.007
552,Farfetch'd,0.00175,770,0.061,566,0.068
553,Drampa,0.00175,2248,0.178,1453,0.173
554,Sobble,0.00173,104,0.008,69,0.008
555,Thievul,0.00173,671,0.053,463,0.055
556,Drifloon,0.00171,395,0.031,281,0.034
557,Kricketune,0.00163,1033,0.082,775,0.092
558,Simipour,0.00158,1084,0.086,757,0.090
559,Onix,0.00157,963,0.076,617,0.074
560,Basculin,0.00154,1199,0.095,780,0.093
561,Kingler,0.00153,3032,0.240,2059,0.246
562,Maractus,0.00149,1144,0.091,775,0.092
563,Tangela,0.00149,892,0.071,549,0.066
564,Rapidash,0.00149,2466,0.196,1593,0.190
565,Wailord,0.00147,1551,0.123,1049,0.125
566,Altaria,0.00145,2370,0.188,1526,0.182
567,Grovyle,0.00145,268,0.021,176,0.021
568,Ampharos,0.00141,1739,0.138,1050,0.125
569,Persian,0.00134,1882,0.149,1413,0.169
570,Gourgeist-Small,0.00134,725,0.057,501,0.060
571,Stonjourner,0.00132,675,0.054,447,0.053
572,Silvally-Water,0.00132,262,0.021,182,0.022
573,Silvally-Fire,0.00131,741,0.059,558,0.067
574,Ponyta,0.00131,220,0.017,154,0.018
575,Karrablast,0.00131,89,0.007,65,0.008
576,Meowth,0.00131,537,0.043,410,0.049
577,Squirtle,0.00131,973,0.077,595,0.071
578,Phione,0.00128,275,0.022,172,0.021
579,Impidimp,0.00127,130,0.010,95,0.011
580,Fraxure,0.00127,143,0.011,88,0.010
581,Purrloin,0.00127,847,0.067,630,0.075
582,Silvally-Dark,0.00126,201,0.016,130,0.016
583,Flapple,0.00126,2458,0.195,1498,0.179
584,Noctowl,0.00126,1385,0.110,913,0.109
585,Lurantis,0.00126,3974,0.315,2695,0.322
586,Chatot,0.00125,2790,0.221,1942,0.232
587,Silvally,0.00124,1421,0.113,763,0.091
588,NidoranF,0.00123,35,0.003,28,0.003
589,Dreepy,0.00123,66,0.005,51,0.006
590,Castform,0.00121,1195,0.095,792,0.094
591,Falinks,0.00119,2756,0.219,1698,0.203
592,Corsola,0.00118,504,0.040,317,0.038
593,Magneton,0.00116,1810,0.144,1352,0.161
594,Dwebble,0.00115,512,0.041,400,0.048
595,Hariyama,0.00114,2288,0.181,1639,0.196
596,Cosmoem,0.00109,91,0.007,56,0.007
597,Hypno,0.00107,1507,0.119,939,0.112
598,Lickitung,0.00106,432,0.034,252,0.030
599,Gourgeist-Super,0.00106,1399,0.111,993,0.118
600,Magcargo,0.00105,1662,0.132,1066,0.127
601,Samurott,0.00105,3721,0.295,2554,0.305
602,Treecko,0.00103,609,0.048,388,0.046
603,Rotom,0.00103,1323,0.105,1027,0.123
604,Mesprit,0.00103,488,0.039,376,0.045
605,Shaymin,0.00103,1026,0.081,701,0.084
606,Exploud,0.00101,2864,0.227,1931,0.230
607,Piloswine,0.00100,599,0.047,445,0.053
608,Combee,0.00100,333,0.026,248,0.030
609,Manectric,0.00098,1980,0.157,1361,0.162
610,Ferroseed,0.00098,596,0.047,491,0.059
611,Floatzel,0.00097,1867,0.148,1258,0.150
612,Tropius,0.00096,1607,0.127,1040,0.124
613,Sudowoodo,0.00096,1426,0.113,1034,0.123
614,Braixen,0.00093,459,0.036,317,0.038
615,Vigoroth,0.00091,266,0.021,203,0.024
616,Rotom-Frost,0.00090,1280,0.101,869,0.104
617,Rotom-Fan,0.00089,1619,0.128,1130,0.135
618,Pachirisu,0.00089,845,0.067,626,0.075
619,Zamazenta,0.00089,1159,0.092,784,0.094
620,Parasect,0.00089,1013,0.080,726,0.087
621,Deerling,0.00088,117,0.009,86,0.010
622,Marshtomp,0.00087,218,0.017,159,0.019
623,Sinistea,0.00087,126,0.010,105,0.013
624,Simisage,0.00086,931,0.074,625,0.075
625,Sandslash,0.00085,2211,0.175,1718,0.205
626,Slowpoke,0.00085,243,0.019,185,0.022
627,Magmar,0.00083,412,0.033,277,0.033
628,Dugtrio-Alola,0.00083,1068,0.085,780,0.093
629,Grumpig,0.00081,575,0.046,412,0.049
630,Lanturn,0.00081,2630,0.209,1780,0.212
631,Scraggy,0.00080,204,0.016,146,0.017
632,Purugly,0.00079,701,0.056,540,0.064
633,Palossand,0.00079,2490,0.197,1710,0.204
634,Honedge,0.00078,250,0.020,165,0.020
635,Lairon,0.00078,346,0.027,250,0.030
636,Musharna,0.00078,740,0.059,493,0.059
637,Foongus,0.00077,105,0.008,24,0.003
638,Hitmonchan,0.00077,2198,0.174,1488,0.178
639,Aromatisse,0.00076,850,0.067,516,0.062
640,Wooloo,0.00076,168,0.013,98,0.012
641,Marill,0.00075,941,0.075,825,0.098
642,Spinarak,0.00074,133,0.011,100,0.012
643,Rowlet,0.00068,1653,0.131,1384,0.165
644,Duosion,0.00067,133,0.011,85,0.010
645,Larvesta,0.00066,66,0.005,43,0.005
646,Ponyta-Galar,0.00064,174,0.014,101,0.012
647,Bunnelby,0.00064,309,0.025,140,0.017
648,Dragonair,0.00063,879,0.070,589,0.070
649,Bouffalant,0.00063,1505,0.119,953,0.114
650,Sneasel,0.00062,505,0.040,381,0.045
651,Chinchou,0.00062,40,0.003,21,0.003
652,Woobat,0.00061,583,0.046,409,0.049
653,Hippopotas,0.00060,1087,0.086,651,0.078
654,Beartic,0.00059,1421,0.113,945,0.113
655,Litten,0.00059,83,0.007,63,0.008
656,Passimian,0.00059,994,0.079,711,0.085
657,Aipom,0.00057,493,0.039,283,0.034
658,Throh,0.00057,686,0.054,510,0.061
659,Jigglypuff,0.00056,352,0.028,263,0.031
660,Wormadam,0.00056,113,0.009,79,0.009
661,Abomasnow,0.00054,2122,0.168,1571,0.187
662,Grubbin,0.00053,39,0.003,26,0.003
663,Metang,0.00053,260,0.021,201,0.024
664,Lotad,0.00053,109,0.009,77,0.009
665,Bulbasaur,0.00052,840,0.067,552,0.066
666,Mightyena,0.00051,1154,0.092,815,0.097
667,Exeggcute,0.00051,50,0.004,34,0.004
668,Turtwig,0.00051,51,0.004,31,0.004
669,Ralts,0.00050,377,0.030,266,0.032
670,Persian-Alola,0.00048,1816,0.144,1181,0.141
671,Koffing,0.00048,204,0.016,161,0.019
672,Cacturne,0.00047,1964,0.156,1393,0.166
673,Poipole,0.00046,157,0.012,113,0.013
674,Boldore,0.00045,445,0.035,395,0.047
675,Tyrunt,0.00043,686,0.054,345,0.041
676,Relicanth,0.00042,1248,0.099,997,0.119
677,Corphish,0.00042,310,0.025,213,0.025
678,Watchog,0.00038,570,0.045,462,0.055
679,Pidgeot,0.00034,1347,0.107,967,0.115
680,Dewgong,0.00034,1049,0.083,546,0.065
681,Seaking,0.00033,857,0.068,545,0.065
682,Gourgeist,0.00032,1454,0.115,978,0.117
683,Archen,0.00032,177,0.014,88,0.010
684,Silvally-Fairy,0.00031,493,0.039,348,0.042
685,Heatmor,0.00031,736,0.058,527,0.063
686,Zebstrika,0.00030,1375,0.109,946,0.113
687,Riolu,0.00029,2374,0.188,1078,0.129
688,Skuntank,0.00029,1219,0.097,882,0.105
689,Haunter,0.00029,835,0.066,588,0.070
690,Dustox,0.00026,817,0.065,531,0.063
691,Snom,0.00026,389,0.031,250,0.030
692,Chimecho,0.00026,1174,0.093,802,0.096
693,Munchlax,0.00024,915,0.073,552,0.066
694,Togetic,0.00024,1237,0.098,812,0.097
695,Shellder,0.00024,103,0.008,79,0.009
696,Swanna,0.00024,942,0.075,659,0.079
697,Huntail,0.00023,458,0.036,306,0.037
698,Hattrem,0.00023,271,0.021,192,0.023
699,Zweilous,0.00023,109,0.009,68,0.008
700,Gulpin,0.00022,98,0.008,60,0.007
701,Rockruff,0.00022,143,0.011,76,0.009
702,Bronzor,0.00021,80,0.006,63,0.008
703,Carkol,0.00021,127,0.010,99,0.012
704,Mime-Jr.,0.00021,151,0.012,105,0.013
705,Oricorio-Pom-Pom,0.00021,593,0.047,408,0.049
706,Silicobra,0.00020,70,0.006,45,0.005
707,Silvally-Ground,0.00020,298,0.024,209,0.025
708,Oricorio,0.00019,794,0.063,541,0.065
709,Geodude,0.00019,483,0.038,351,0.042
710,Vespiquen,0.00019,926,0.073,617,0.074
711,Chimchar,0.00019,167,0.013,118,0.014
712,Ledian,0.00018,950,0.075,561,0.067
713,Azurill,0.00018,313,0.025,225,0.027
714,Tepig,0.00017,171,0.014,129,0.015
715,Torchic,0.00017,438,0.035,293,0.035
716,Glastrier,0.00017,1552,0.123,1031,0.123
717,Cyndaquil,0.00017,169,0.013,128,0.015
718,Charmander,0.00017,276,0.022,162,0.019
719,Makuhita,0.00017,33,0.003,26,0.003
720,Caterpie,0.00017,324,0.026,177,0.021
721,Fennekin,0.00016,122,0.010,66,0.008
722,Grimer-Alola,0.00016,45,0.004,37,0.004
723,Growlithe,0.00016,163,0.013,116,0.014
724,Lunatone,0.00015,1031,0.082,725,0.086
725,Machop,0.00015,135,0.011,94,0.011
726,Tyrogue,0.00015,119,0.009,68,0.008
727,Kubfu,0.00015,90,0.007,61,0.007
728,Bruxish,0.00015,1206,0.096,777,0.093
729,Eldegoss,0.00015,2094,0.166,1366,0.163
730,Luvdisc,0.00014,514,0.041,250,0.030
731,Yamask,0.00014,243,0.019,166,0.020
732,Seviper,0.00014,1710,0.136,1182,0.141
733,Kirlia,0.00013,243,0.019,138,0.016
734,Beedrill,0.00013,685,0.054,448,0.053
735,Simisear,0.00013,643,0.051,418,0.050
736,Happiny,0.00013,138,0.011,92,0.011
737,Lumineon,0.00013,297,0.024,212,0.025
738,Lombre,0.00011,61,0.005,33,0.004
739,Whiscash,0.00011,865,0.069,573,0.068
740,Oddish,0.00011,112,0.009,82,0.010
741,Beautifly,0.00011,477,0.038,302,0.036
742,Silvally-Ghost,0.00011,481,0.038,292,0.035
743,Solrock,0.00011,682,0.054,475,0.057
744,Mothim,0.00010,404,0.032,257,0.031
745,Tirtouga,0.00010,746,0.059,450,0.054
746,Sandile,0.00010,230,0.018,135,0.016
747,Floette,0.00009,104,0.008,79,0.009
748,Fearow,0.00009,1290,0.102,874,0.104
749,Igglybuff,0.00009,98,0.008,66,0.008
750,Teddiursa,0.00009,85,0.007,57,0.007
751,Pancham,0.00009,175,0.014,109,0.013
752,Croconaw,0.00009,136,0.011,83,0.010
753,Oricorio-Sensu,0.00009,517,0.041,367,0.044
754,Cherrim,0.00009,732,0.058,490,0.058
755,Swirlix,0.00008,789,0.063,697,0.083
756,Quilava,0.00008,176,0.014,117,0.014
757,Buneary,0.00008,682,0.054,493,0.059
758,Espurr,0.00008,46,0.004,34,0.004
759,Diglett,0.00007,465,0.037,317,0.038
760,Ducklett,0.00007,529,0.042,312,0.037
761,Bonsly,0.00007,139,0.011,95,0.011
762,Thwackey,0.00006,280,0.022,194,0.023
763,Raboot,0.00006,412,0.033,296,0.035
764,Vanillite,0.00006,81,0.006,29,0.003
765,Wartortle,0.00005,371,0.029,262,0.031
766,Araquanid-Totem,0.00005,40,0.003,29,0.003
767,Silvally-Ice,0.00005,123,0.010,83,0.010
768,Gourgeist-Large,0.00005,163,0.013,115,0.014
769,Zigzagoon,0.00005,244,0.019,156,0.019
770,Sealeo,0.00005,296,0.023,158,0.019
771,Sunflora,0.00005,651,0.052,434,0.052
772,Cacnea,0.00005,91,0.007,53,0.006
773,Banette,0.00005,572,0.045,406,0.048
774,Machoke,0.00004,351,0.028,239,0.029
775,Calyrex,0.00004,341,0.027,217,0.026
776,Dratini,0.00004,98,0.008,78,0.009
777,Graveler,0.00004,183,0.015,119,0.014
778,Wormadam-Sandy,0.00004,270,0.021,213,0.025
779,Corvisquire,0.00004,37,0.003,26,0.003
780,Swalot,0.00004,662,0.052,470,0.056
781,Binacle,0.00004,135,0.011,78,0.009
782,Staryu,0.00004,128,0.010,64,0.008
783,Servine,0.00004,232,0.018,155,0.018
784,Anorith,0.00004,39,0.003,30,0.004
785,Porygon,0.00004,285,0.023,183,0.022
786,Krabby,0.00004,80,0.006,50,0.006
787,Grookey,0.00004,323,0.026,229,0.027
788,Natu,0.00004,415,0.033,267,0.032
789,Ivysaur,0.00003,471,0.037,320,0.038
790,Graveler-Alola,0.00003,139,0.011,105,0.013
791,Gastly,0.00003,427,0.034,274,0.033
792,Scorbunny,0.00003,208,0.016,164,0.020
793,Mawile,0.00003,1173,0.093,797,0.095
794,Roselia,0.00003,177,0.014,107,0.013
795,Poochyena,0.00003,48,0.004,37,0.004
796,Camerupt,0.00003,932,0.074,668,0.080
797,Gloom,0.00003,342,0.027,180,0.021
798,Charjabug,0.00003,484,0.038,429,0.051
799,Silvally-Psychic,0.00003,43,0.003,32,0.004
800,Minun,0.00003,710,0.056,454,0.054
801,Gurdurr,0.00002,188,0.015,135,0.016
802,Carvanha,0.00002,121,0.010,81,0.010
803,Poliwhirl,0.00002,334,0.026,182,0.022
804,Starly,0.00002,591,0.047,303,0.036
805,Poliwag,0.00002,92,0.007,56,0.007
806,Dartrix,0.00002,166,0.013,119,0.014
807,Silvally-Poison,0.00002,118,0.009,82,0.010
808,Meowth-Galar,0.00002,54,0.004,45,0.005
809,Smoochum,0.00002,173,0.014,127,0.015
810,Elekid,0.00002,145,0.011,111,0.013
811,Bergmite,0.00002,77,0.006,50,0.006
812,Goldeen,0.00002,305,0.024,193,0.023
813,Shieldon,0.00002,230,0.018,139,0.017
814,Spritzee,0.00002,30,0.002,29,0.003
815,Psyduck,0.00002,628,0.050,334,0.040
816,Sentret,0.00002,48,0.004,45,0.005
817,Cubone,0.00002,208,0.016,165,0.020
818,Silvally-Dragon,0.00002,260,0.021,177,0.021
819,Trubbish,0.00002,231,0.018,101,0.012
820,Mantyke,0.00002,54,0.004,40,0.005
821,Rookidee,0.00002,75,0.006,22,0.003
822,Wormadam-Trash,0.00001,258,0.020,179,0.021
823,Weepinbell,0.00001,110,0.009,76,0.009
824,Pichu,0.00001,602,0.048,377,0.045
825,Kakuna,0.00001,118,0.009,75,0.009
826,Nincada,0.00001,40,0.003,22,0.003
827,Silvally-Electric,0.00001,261,0.021,183,0.022
828,Skiploom,0.00001,73,0.006,58,0.007
829,Oricorio-Pa'u,0.00001,186,0.015,141,0.017
830,Hakamo-o,0.00001,110,0.009,61,0.007
831,Krokorok,0.00001,80,0.006,44,0.005
832,Pikipek,0.00001,55,0.004,39,0.005
833,Lampent,0.00001,182,0.014,151,0.018
834,Mareep,0.00001,52,0.004,27,0.003
835,Flaaffy,0.00001,145,0.011,96,0.011
836,Slowpoke-Galar,0.00001,115,0.009,93,0.011
837,Whirlipede,0.00001,126,0.010,97,0.012
838,Dewpider,0.00001,88,0.007,64,0.008
839,Numel,0.00001,391,0.031,294,0.035
840,Joltik,0.00001,107,0.008,79,0.009
841,Mudbray,0.00001,47,0.004,29,0.003
842,Beheeyem,0.00001,1038,0.082,722,0.086
843,Sandygast,0.00001,45,0.004,42,0.005
844,Seedot,0.00001,23,0.002,20,0.002
845,Mankey,0.00001,155,0.012,89,0.011
846,Clauncher,0.00001,34,0.003,26,0.003
847,Axew,0.00001,127,0.010,76,0.009
848,Tranquill,0.00001,33,0.003,21,0.003
849,Swadloon,0.00001,197,0.016,166,0.020
850,Magby,0.00001,219,0.017,123,0.015
851,Frillish,0.00001,41,0.003,34,0.004
852,Quilladin,0.00001,137,0.011,95,0.011
853,Abra,0.00001,356,0.028,242,0.029
854,Shroomish,0.00000,203,0.016,129,0.015
855,Dewott,0.00000,345,0.027,214,0.026
856,Yamask-Galar,0.00000,293,0.023,135,0.016
857,Togepi,0.00000,360,0.029,191,0.023
858,Duskull,0.00000,210,0.017,160,0.019
859,Cutiefly,0.00000,188,0.015,159,0.019
860,Wingull,0.00000,74,0.006,38,0.005
861,Feebas,0.00000,134,0.011,92,0.011
862,Wimpod,0.00000,114,0.009,90,0.011
863,Buizel,0.00000,260,0.021,204,0.024
864,Meditite,0.00000,81,0.006,61,0.007
865,Zigzagoon-Galar,0.00000,74,0.006,61,0.007
866,Silvally-Fighting,0.00000,136,0.011,97,0.012
867,Fletchinder,0.00000,75,0.006,61,0.007
868,Monferno,0.00000,126,0.010,88,0.010
869,Trapinch,0.00000,766,0.061,463,0.055
870,Blipbug,0.00000,96,0.008,83,0.010
871,Baltoy,0.00000,36,0.003,32,0.004
872,Zorua,0.00000,144,0.011,59,0.007
873,Remoraid,0.00000,82,0.007,53,0.006
874,Nidorino,0.00000,91,0.007,73,0.009
875,Gabite,0.00000,175,0.014,120,0.014
876,Hoppip,0.00000,40,0.003,28,0.003
877,Zubat,0.00000,157,0.012,112,0.013
878,Klang,0.00000,110,0.009,85,0.010
879,Trumbeak,0.00000,115,0.009,72,0.009
880,Slakoth,0.00000,148,0.012,38,0.005
881,Totodile,0.00000,339,0.027,195,0.023
882,Shinx,0.00000,44,0.003,41,0.005
883,Doduo,0.00000,179,0.014,99,0.012
884,Croagunk,0.00000,133,0.011,66,0.008
885,Morelull,0.00000,213,0.017,91,0.011
886,Spewpa,0.00000,23,0.002,20,0.002
887,Paras,0.00000,127,0.010,96,0.011
888,Morgrem,0.00000,371,0.029,301,0.036
889,Gible,0.00000,154,0.012,115,0.014
890,Pinsir,0.00000,567,0.045,336,0.040
891,Roggenrola,0.00000,106,0.008,80,0.010
892,Sizzlipede,0.00000,74,0.006,56,0.007
893,Beldum,0.00000,55,0.004,33,0.004
894,Toxel,0.00000,73,0.006,59,0.007
895,Inkay,0.00000,235,0.019,156,0.019
896,Budew,0.00000,36,0.003,26,0.003
897,Tentacool,0.00000,92,0.007,71,0.008
898,Wailmer,0.00000,68,0.005,47,0.006
899,Slugma,0.00000,66,0.005,38,0.005
900,Vibrava,0.00000,83,0.007,60,0.007
901,Barboach,0.00000,67,0.005,50,0.006
902,Fletchling,0.00000,154,0.012,109,0.013
903,Vanillish,0.00000,46,0.004,35,0.004
904,Weedle,0.00000,225,0.018,126,0.015
905,Sunkern,0.00000,188,0.015,133,0.016
906,Snivy,0.00000,154,0.012,100,0.012
907,Bounsweet,0.00000,59,0.005,42,0.005
908,Fomantis,0.00000,30,0.002,21,0.003
909,Hatenna,0.00000,40,0.003,28,0.003
910,Yanma,0.00000,155,0.012,111,0.013
911,Nuzleaf,0.00000,61,0.005,41,0.005
912,Pawniard,0.00000,85,0.007,75,0.009
913,Salandit,0.00000,101,0.008,85,0.010
914,Venonat,0.00000,266,0.021,173,0.021
915,Cascoon,0.00000,22,0.002,18,0.002
916,Silvally-Flying,0.00000,451,0.036,316,0.038
917,Kadabra,0.00000,235,0.019,160,0.019
918,Cleffa,0.00000,222,0.018,108,0.013
919,Omanyte,0.00000,265,0.021,194,0.023
920,Salazzle-Totem,0.00000,84,0.007,53,0.006
921,Chikorita,0.00000,85,0.007,58,0.007
922,Bayleef,0.00000,358,0.028,246,0.029
923,Rhyhorn,0.00000,114,0.009,91,0.011
924,Meowth-Alola,0.00000,77,0.006,63,0.008
925,Frogadier,0.00000,253,0.020,177,0.021
926,Chingling,0.00000,143,0.011,67,0.008
927,Grotle,0.00000,103,0.008,84,0.010
928,Kricketot,0.00000,30,0.002,25,0.003
929,Kommo-o-Totem,0.00000,194,0.015,147,0.018
930,Seadra,0.00000,127,0.010,91,0.011
931,Sandshrew-Alola,0.00000,160,0.013,92,0.011
932,Piplup,0.00000,404,0.032,252,0.030
933,Palpitoad,0.00000,225,0.018,178,0.021
934,Pidove,0.00000,59,0.005,40,0.005
935,Pansage,0.00000,259,0.021,168,0.020
936,Vulpix,0.00000,127,0.010,85,0.010
937,Vulpix-Alola,0.00000,172,0.014,121,0.014
938,Snover,0.00000,123,0.010,87,0.010
939,Oshawott,0.00000,436,0.035,280,0.033
940,Pignite,0.00000,454,0.036,333,0.040
941,Helioptile,0.00000,34,0.003,26,0.003
942,Chewtle,0.00000,60,0.005,40,0.005
943,Vikavolt-Totem,0.00000,15,0.001,6,0.001
944,Stunky,0.00000,32,0.003,22,0.003
945,Cherubi,0.00000,126,0.010,98,0.012
946,Houndour,0.00000,28,0.002,23,0.003
947,Litleo,0.00000,39,0.003,32,0.004
948,Silvally-Bug,0.00000,122,0.010,85,0.010
949,Mareanie,0.00000,119,0.009,98,0.012
950,Diglett-Alola,0.00000,66,0.005,55,0.007
951,Elgyem,0.00000,39,0.003,28,0.003
952,Sliggoo,0.00000,208,0.016,119,0.014
953,Yungoos,0.00000,30,0.002,22,0.003
954,Swinub,0.00000,222,0.018,158,0.019
955,Linoone-Galar,0.00000,259,0.021,197,0.024
956,Cubchoo,0.00000,80,0.006,32,0.004
957,Herdier,0.00000,42,0.003,28,0.003
958,Cosmog,0.00000,30,0.002,25,0.003
959,Cranidos,0.00000,113,0.009,78,0.009
960,Minccino,0.00000,93,0.007,36,0.004
961,Kabuto,0.00000,34,0.003,27,0.003
962,Spoink,0.00000,122,0.010,88,0.010
963,Crabrawler,0.00000,28,0.002,19,0.002
964,Silvally-Grass,0.00000,212,0.017,146,0.017
965,NidoranM,0.00000,87,0.007,49,0.006
966,Litwick,0.00000,96,0.008,65,0.008
967,Drakloak,0.00000,116,0.009,81,0.010
968,Farfetch'd-Galar,0.00000,195,0.015,133,0.016
969,Meltan,0.00000,63,0.005,45,0.005
970,Luxio,0.00000,40,0.003,27,0.003
971,Metapod,0.00000,160,0.013,99,0.012
972,Spearow,0.00000,11,0.001,10,0.001
973,Staravia,0.00000,67,0.005,49,0.006
974,Darumaka,0.00000,66,0.005,48,0.006
975,Pupitar,0.00000,63,0.005,48,0.006
976,Arrokuda,0.00000,28,0.002,17,0.002
977,Yamper,0.00000,98,0.008,66,0.008
978,Sandshrew,0.00000,124,0.010,104,0.012
979,Swablu,0.00000,107,0.008,60,0.007
980,Charmeleon,0.00000,181,0.014,125,0.015
981,Whismur,0.00000,32,0.003,26,0.003
982,Geodude-Alola,0.00000,71,0.006,56,0.007
983,Shelgon,0.00000,111,0.009,78,0.009
984,Vullaby,0.00000,65,0.005,50,0.006
985,Froakie,0.00000,151,0.012,116,0.014
986,Darumaka-Galar,0.00000,47,0.004,34,0.004
987,Pidgey,0.00000,125,0.010,99,0.012
988,Timburr,0.00000,49,0.004,38,0.005
989,Chespin,0.00000,126,0.010,75,0.009
990,Munna,0.00000,12,0.001,10,0.001
991,Loudred,0.00000,23,0.002,14,0.002
992,Drilbur,0.00000,87,0.007,57,0.007
993,Skitty,0.00000,113,0.009,86,0.010
994,Wurmple,0.00000,151,0.012,129,0.015
995,Scatterbug,0.00000,42,0.003,33,0.004
996,Shelmet,0.00000,68,0.005,54,0.006
997,Lileep,0.00000,162,0.013,102,0.012
998,Drizzile,0.00000,96,0.008,70,0.008
999,Popplio,0.00000,86,0.007,52,0.006
1000,Mienfoo,0.00000,88,0.007,59,0.007
1001,Amaura,0.00000,57,0.005,44,0.005
1002,Electrike,0.00000,25,0.002,19,0.002
1003,Ledyba,0.00000,39,0.003,26,0.003
1004,Larvitar,0.00000,80,0.006,59,0.007
1005,Gothita,0.00000,77,0.006,54,0.006
1006,Klink,0.00000,13,0.001,11,0.001
1007,Goomy,0.00000,59,0.005,34,0.004
1008,Brionne,0.00000,139,0.011,96,0.011
1009,Golett,0.00000,103,0.008,75,0.009
1010,Seel,0.00000,39,0.003,19,0.002
1011,Petilil,0.00000,8,0.001,7,0.001
1012,Prinplup,0.00000,114,0.009,77,0.009
1013,Bellsprout,0.00000,51,0.004,32,0.004
1014,Sewaddle,0.00000,149,0.012,101,0.012
1015,Voltorb,0.00000,147,0.012,115,0.014
1016,Pumpkaboo-Super,0.00000,11,0.001,8,0.001
1017,Skrelp,0.00000,15,0.001,11,0.001
1018,Glameow,0.00000,73,0.006,41,0.005
1019,Eelektrik,0.00000,46,0.004,32,0.004
1020,Cufant,0.00000,37,0.003,18,0.002
1021,Lillipup,0.00000,33,0.003,12,0.001
1022,Snubbull,0.00000,27,0.002,19,0.002
1023,Rufflet,0.00000,40,0.003,32,0.004
1024,Pansear,0.00000,27,0.002,18,0.002
1025,Applin,0.00000,43,0.003,26,0.003
1026,Deino,0.00000,47,0.004,24,0.003
1027,Snorunt,0.00000,123,0.010,97,0.012
1028,Skiddo,0.00000,13,0.001,11,0.001
1029,Gumshoos-Totem,0.00000,61,0.005,52,0.006
1030,Pumpkaboo,0.00000,23,0.002,21,0.003
1031,Pumpkaboo-Large,0.00000,10,0.001,6,0.001
1032,Steenee,0.00000,20,0.002,13,0.002
1033,Pidgeotto,0.00000,71,0.006,48,0.006
1034,Venipede,0.00000,31,0.002,27,0.003
1035,Raticate-Alola-Totem,0.00000,19,0.002,16,0.002
1036,Phantump,0.00000,76,0.006,48,0.006
1037,Blitzle,0.00000,11,0.001,10,0.001
1038,Finneon,0.00000,46,0.004,35,0.004
1039,Togedemaru-Totem,0.00000,4,0.000,4,0.000
1040,Drowzee,0.00000,122,0.010,88,0.010
1041,Flabebe,0.00000,44,0.003,22,0.003
1042,Skorupi,0.00000,79,0.006,64,0.008
1043,Jangmo-o,0.00000,10,0.001,3,0.000
1044,Shellos,0.00000,66,0.005,45,0.005
1045,Hoothoot,0.00000,28,0.002,24,0.003
1046,Noibat,0.00000,99,0.008,61,0.007
1047,Stufful,0.00000,75,0.006,58,0.007
1048,Tympole,0.00000,3,0.000,3,0.000
1049,Ekans,0.00000,75,0.006,57,0.007
1050,Panpour,0.00000,56,0.004,41,0.005
