Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
530,Cutiefly,0.00000,2,0.000,2,0.001
531,Woobat,0.00000,1,0.000,1,0.000
532,Bergmite,0.00000,7,0.002,6,0.002
533,Sandygast,0.00000,1,0.000,1,0.000
534,Fletchling,0.00000,2,0.000,2,0.001
535,Jangmo-o,0.00000,1,0.000,1,0.000
536,Mudbray,0.00000,5,0.001,5,0.002
537,Mareanie,0.00000,57,0.013,45,0.014
538,Poipole,0.00000,65,0.015,45,0.014
539,Wingull,0.00000,8,0.002,6,0.002
540,Tympole,0.00000,1,0.000,1,0.000
541,Barboach,0.00000,3,0.001,2,0.001
542,Budew,0.00000,1,0.000,1,0.000
543,Mudkip,0.00000,4,0.001,3,0.001
544,Luxio,0.00000,5,0.001,4,0.001
545,Cubchoo,0.00000,4,0.001,4,0.001
546,Boldore,0.00000,13,0.003,10,0.003
547,Pawniard,0.00000,2,0.000,2,0.001
548,Chinchou,0.00000,6,0.001,4,0.001
549,Phantump,0.00000,40,0.009,36,0.011
550,Spheal,0.00000,1,0.000,1,0.000
551,Ponyta,0.00000,1,0.000,1,0.000
552,Sobble,0.00000,1,0.000,1,0.000
553,Larvitar,0.00000,7,0.002,3,0.001
554,Elgyem,0.00000,4,0.001,3,0.001
555,Pichu,0.00000,10,0.002,9,0.003
556,Grookey,0.00000,3,0.001,3,0.001
557,Magby,0.00000,2,0.000,0,0.000
558,Brionne,0.00000,1,0.000,1,0.000
559,Bounsweet,0.00000,1,0.000,1,0.000
560,Foongus,0.00000,2,0.000,2,0.001
561,Lombre,0.00000,22,0.005,20,0.006
562,Frillish,0.00000,5,0.001,4,0.001
563,Kadabra,0.00000,9,0.002,7,0.002
564,Swinub,0.00000,5,0.001,4,0.001
565,Farfetch'd-Galar,0.00000,5,0.001,5,0.002
566,Koffing,0.00000,9,0.002,9,0.003
567,Skorupi,0.00000,2,0.000,2,0.001
568,Drizzile,0.00000,1,0.000,1,0.000
569,Dratini,0.00000,1,0.000,1,0.000
570,Igglybuff,0.00000,11,0.003,6,0.002
571,Purrloin,0.00000,2,0.000,1,0.000
572,Toxel,0.00000,3,0.001,3,0.001
573,Trubbish,0.00000,3,0.001,2,0.001
574,Cosmoem,0.00000,1,0.000,1,0.000
575,Stufful,0.00000,3,0.001,3,0.001
576,Raboot,0.00000,15,0.004,13,0.004
577,Sandile,0.00000,11,0.003,7,0.002
578,Gible,0.00000,1,0.000,0,0.000
579,Omanyte,0.00000,12,0.003,10,0.003
580,Klang,0.00000,1,0.000,1,0.000
581,Pidove,0.00000,4,0.001,4,0.001
582,Porygon,0.00000,7,0.002,5,0.002
583,Solosis,0.00000,7,0.002,6,0.002
584,Stunky,0.00000,51,0.012,36,0.011
585,Pancham,0.00000,2,0.000,2,0.001
586,Dwebble,0.00000,10,0.002,8,0.002
587,Charmander,0.00000,5,0.001,4,0.001
588,Kabuto,0.00000,58,0.014,43,0.013
589,Fraxure,0.00000,28,0.007,9,0.003
590,Morelull,0.00000,3,0.001,3,0.001
591,Honedge,0.00000,4,0.001,4,0.001
592,Wailmer,0.00000,2,0.000,1,0.000
593,Shinx,0.00000,6,0.001,5,0.002
594,Diglett,0.00000,4,0.001,3,0.001
595,Magmar,0.00000,51,0.012,40,0.012
596,Feebas,0.00000,3,0.001,3,0.001
597,Charmeleon,0.00000,5,0.001,5,0.002
598,Vibrava,0.00000,13,0.003,7,0.002
599,Yamask,0.00000,7,0.002,7,0.002
600,Happiny,0.00000,2,0.000,2,0.001
601,Lickitung,0.00000,20,0.005,18,0.006
602,Darumaka,0.00000,1,0.000,1,0.000
603,Litwick,0.00000,27,0.006,20,0.006
604,Meowth,0.00000,3,0.001,3,0.001
605,Herdier,0.00000,4,0.001,3,0.001
606,Skwovet,0.00000,7,0.002,6,0.002
607,Pumpkaboo-Large,0.00000,2,0.000,2,0.001
608,Mienfoo,0.00000,2,0.000,1,0.000
609,Anorith,0.00000,13,0.003,10,0.003
610,Combee,0.00000,4,0.001,3,0.001
611,Krokorok,0.00000,17,0.004,15,0.005
612,Amaura,0.00000,13,0.003,12,0.004
613,Tranquill,0.00000,7,0.002,5,0.002
614,Rowlet,0.00000,12,0.003,11,0.003
615,Fomantis,0.00000,3,0.001,3,0.001
616,Zigzagoon-Galar,0.00000,3,0.001,3,0.001
617,Exeggcute,0.00000,10,0.002,7,0.002
618,Marill,0.00000,14,0.003,6,0.002
619,Vanillite,0.00000,2,0.000,1,0.000
620,Golett,0.00000,2,0.000,2,0.001
621,Krabby,0.00000,1,0.000,1,0.000
622,Seadra,0.00000,6,0.001,4,0.001
623,Nickit,0.00000,1,0.000,1,0.000
624,Scorbunny,0.00000,4,0.001,4,0.001
625,Rhyhorn,0.00000,8,0.002,4,0.001
626,Cubone,0.00000,28,0.007,28,0.009
