Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
538,Swellow,0.00000,11,0.009,4,0.020
539,Torracat,0.00000,2,0.002,0,0.000
540,Tangela,0.00000,8,0.007,5,0.025
541,Frogadier,0.00000,1,0.001,0,0.000
542,Absol,0.00000,11,0.009,3,0.015
543,Azurill,0.00000,3,0.003,2,0.010
544,Silicobra,0.00000,1,0.001,1,0.005
545,Linoone,0.00000,6,0.005,5,0.025
546,Lillipup,0.00000,1,0.001,0,0.000
547,Cleffa,0.00000,10,0.008,4,0.020
548,Mollux,0.00000,53,0.045,20,0.101
549,Mankey,0.00000,6,0.005,2,0.010
550,Gothorita,0.00000,7,0.006,7,0.035
551,Eiscue,0.00000,10,0.008,9,0.045
552,Snubbull,0.00000,1,0.001,1,0.005
553,Sharpedo,0.00000,1,0.001,0,0.000
554,Stoutland,0.00000,3,0.003,3,0.015
555,Tepig,0.00000,3,0.003,0,0.000
556,Slakoth,0.00000,6,0.005,0,0.000
557,Omastar,0.00000,268,0.226,1,0.005
558,Skrelp,0.00000,4,0.003,3,0.015
559,Swirlix,0.00000,2,0.002,0,0.000
560,Rufflet,0.00000,3,0.003,1,0.005
561,Pansear,0.00000,1,0.001,0,0.000
562,Doduo,0.00000,10,0.008,10,0.050
563,Rotom,0.00000,6,0.005,2,0.010
564,Pansage,0.00000,3,0.003,3,0.015
565,Swanna,0.00000,26,0.022,1,0.005
566,Persian,0.00000,34,0.029,12,0.060
567,Exploud,0.00000,11,0.009,5,0.025
568,Whirlipede,0.00000,3,0.003,0,0.000
569,Deino,0.00000,6,0.005,5,0.025
570,Archen,0.00000,31,0.026,4,0.020
571,Mime-Jr.,0.00000,2,0.002,2,0.010
572,Sneasel-Hisui,0.00000,14,0.012,12,0.060
573,Tornadus,0.00000,13,0.011,11,0.055
574,Lanturn,0.00000,6,0.005,5,0.025
575,Totodile,0.00000,40,0.034,20,0.101
576,Stratagem,0.00000,45,0.038,21,0.106
577,Wooper,0.00000,39,0.033,29,0.146
578,Makuhita,0.00000,2,0.002,1,0.005
579,Seel,0.00000,13,0.011,13,0.066
580,Hakamo-o,0.00000,4,0.003,0,0.000
581,Vanillish,0.00000,1,0.001,0,0.000
582,Aipom,0.00000,1,0.001,0,0.000
583,Heatmor,0.00000,7,0.006,2,0.010
584,Weepinbell,0.00000,8,0.007,8,0.040
585,Slurpuff,0.00000,10,0.008,8,0.040
586,Dartrix,0.00000,7,0.006,7,0.035
587,Unfezant,0.00000,3,0.003,3,0.015
588,Floatzel,0.00000,7,0.006,4,0.020
589,Lycanroc-Midnight,0.00000,19,0.016,13,0.066
590,Salandit,0.00000,1,0.001,0,0.000
591,Solrock,0.00000,10,0.008,10,0.050
592,Bellossom,0.00000,8,0.007,4,0.020
593,Gourgeist-Small,0.00000,3,0.003,3,0.015
594,Litten,0.00000,4,0.003,4,0.020
595,Octillery,0.00000,27,0.023,12,0.060
596,Electabuzz,0.00000,6,0.005,6,0.030
597,Treecko,0.00000,7,0.006,5,0.025
598,Pumpkaboo,0.00000,4,0.003,0,0.000
599,Jynx,0.00000,59,0.050,28,0.141
600,Scraggy,0.00000,4,0.003,3,0.015
601,Hitmonchan,0.00000,7,0.006,3,0.015
602,Qwilfish,0.00000,11,0.009,6,0.030
603,Psyduck,0.00000,10,0.008,0,0.000
604,Claydol,0.00000,1,0.001,1,0.005
605,Sudowoodo,0.00000,99,0.083,91,0.459
606,Starmie,0.00000,15,0.013,10,0.050
607,Baltoy,0.00000,1,0.001,0,0.000
608,Lycanroc-Dusk,0.00000,19,0.016,17,0.086
609,Quilava,0.00000,4,0.003,2,0.010
610,Geodude-Alola,0.00000,2,0.002,2,0.010
611,Poipole,0.00000,40,0.034,12,0.060
612,Wingull,0.00000,2,0.002,0,0.000
613,Wormadam-Sandy,0.00000,6,0.005,4,0.020
614,Carracosta,0.00000,8,0.007,6,0.030
615,Staryu,0.00000,5,0.004,1,0.005
616,Thievul,0.00000,16,0.013,0,0.000
617,Swoobat,0.00000,3,0.003,2,0.010
618,Wailord,0.00000,84,0.071,47,0.237
619,Sandslash,0.00000,13,0.011,2,0.010
620,Purrloin,0.00000,21,0.018,0,0.000
621,Barboach,0.00000,2,0.002,2,0.010
622,Silvally-Rock,0.00000,4,0.003,3,0.015
623,Minun,0.00000,17,0.014,11,0.055
624,Persian-Alola,0.00000,15,0.013,4,0.020
625,Grubbin,0.00000,1,0.001,1,0.005
626,Mantyke,0.00000,14,0.012,0,0.000
627,Altaria,0.00000,15,0.013,12,0.060
628,Jangmo-o,0.00000,2,0.002,0,0.000
629,Marill,0.00000,4,0.003,4,0.020
630,Piplup,0.00000,7,0.006,2,0.010
631,Bulbasaur,0.00000,9,0.008,7,0.035
632,Dracozolt,0.00000,19,0.016,13,0.066
633,Abra,0.00000,3,0.003,3,0.015
634,Ralts,0.00000,20,0.017,20,0.101
635,Throh,0.00000,1,0.001,1,0.005
636,Pignite,0.00000,2,0.002,2,0.010
637,Chinchou,0.00000,4,0.003,0,0.000
638,Basculin,0.00000,5,0.004,2,0.010
639,Granbull,0.00000,6,0.005,3,0.015
640,Venipede,0.00000,5,0.004,0,0.000
641,Zorua,0.00000,1,0.001,1,0.005
642,Swirlpool,0.00000,12,0.010,0,0.000
643,Bellsprout,0.00000,10,0.008,1,0.005
644,Darumaka-Galar,0.00000,1,0.001,1,0.005
645,Nosepass,0.00000,8,0.007,4,0.020
646,Carkol,0.00000,2,0.002,2,0.010
647,Chikorita,0.00000,1,0.001,0,0.000
648,Magcargo,0.00000,36,0.030,22,0.111
649,Sewaddle,0.00000,5,0.004,3,0.015
650,Vigoroth,0.00000,29,0.024,9,0.045
651,Corvisquire,0.00000,22,0.019,21,0.106
652,Duskull,0.00000,1,0.001,1,0.005
653,Masquerain,0.00000,1,0.001,1,0.005
654,Phantump,0.00000,2,0.002,2,0.010
655,Amaura,0.00000,20,0.017,20,0.101
656,Spheal,0.00000,2,0.002,1,0.005
657,Golem-Alola,0.00000,13,0.011,9,0.045
658,Oricorio-Pa'u,0.00000,18,0.015,6,0.030
659,Ponyta,0.00000,4,0.003,4,0.020
660,Watchog,0.00000,1,0.001,0,0.000
661,Taillow,0.00000,4,0.003,4,0.020
662,Lopunny,0.00000,45,0.038,11,0.055
663,Hariyama,0.00000,40,0.034,31,0.156
664,Ivysaur,0.00000,4,0.003,3,0.015
665,Banette,0.00000,5,0.004,2,0.010
666,Dustox,0.00000,19,0.016,15,0.076
667,Scratchet,0.00000,1,0.001,0,0.000
668,Hawlucha,0.00000,20,0.017,11,0.055
669,Shroomish,0.00000,2,0.002,1,0.005
670,Venomoth,0.00000,7,0.006,7,0.035
671,Vanilluxe,0.00000,12,0.010,1,0.005
672,Snugglow,0.00000,5,0.004,0,0.000
673,Mareanie,0.00000,1,0.001,0,0.000
674,Blitzle,0.00000,1,0.001,0,0.000
675,Carvanha,0.00000,3,0.003,1,0.005
676,Lumineon,0.00000,2,0.002,2,0.010
677,Spoink,0.00000,1,0.001,1,0.005
678,Finneon,0.00000,102,0.086,51,0.257
679,Elgyem,0.00000,2,0.002,0,0.000
680,Pichu,0.00000,8,0.007,5,0.025
681,Crustle,0.00000,13,0.011,8,0.040
682,Magby,0.00000,2,0.002,2,0.010
683,Whimsicott,0.00000,21,0.018,8,0.040
684,Illumise,0.00000,3,0.003,2,0.010
685,Chatot,0.00000,3,0.003,1,0.005
686,Poochyena,0.00000,2,0.002,1,0.005
687,Natu,0.00000,8,0.007,1,0.005
688,Larvitar,0.00000,2,0.002,0,0.000
689,Floette,0.00000,4,0.003,1,0.005
690,Orbeetle,0.00000,18,0.015,0,0.000
691,Seaking,0.00000,2,0.002,0,0.000
692,Mimikyu-Totem,0.00000,7,0.006,3,0.015
693,Bounsweet,0.00000,2,0.002,1,0.005
694,Staravia,0.00000,2,0.002,1,0.005
695,Beheeyem,0.00000,3,0.003,1,0.005
696,Wormadam,0.00000,10,0.008,1,0.005
697,Grimer-Alola,0.00000,1,0.001,0,0.000
698,Braixen,0.00000,8,0.007,8,0.040
699,Medicham,0.00000,7,0.006,6,0.030
700,Spewpa,0.00000,2,0.002,1,0.005
701,Ariados,0.00000,23,0.019,5,0.025
702,Foongus,0.00000,1,0.001,1,0.005
703,Sunflora,0.00000,2,0.002,0,0.000
704,Gourgeist,0.00000,3,0.003,3,0.015
705,Silcoon,0.00000,15,0.013,1,0.005
706,Golbat,0.00000,7,0.006,3,0.015
707,Corsola,0.00000,24,0.020,0,0.000
708,Frillish,0.00000,7,0.006,1,0.005
709,Kadabra,0.00000,20,0.017,7,0.035
710,Purugly,0.00000,11,0.009,11,0.055
711,Yanma,0.00000,3,0.003,0,0.000
712,Hitmonlee,0.00000,16,0.013,8,0.040
713,Lampent,0.00000,1,0.001,0,0.000
714,Ducklett,0.00000,2,0.002,2,0.010
715,Poliwhirl,0.00000,8,0.007,7,0.035
716,Komala,0.00000,1,0.001,0,0.000
717,Farfetch'd-Galar,0.00000,13,0.011,1,0.005
718,Voodoll,0.00000,4,0.003,4,0.020
719,Eldegoss,0.00000,5,0.004,3,0.015
720,Woobat,0.00000,2,0.002,1,0.005
721,Gossifleur,0.00000,4,0.003,4,0.020
722,Plusle,0.00000,25,0.021,13,0.066
723,Privatyke,0.00000,4,0.003,0,0.000
724,Mr.-Rime,0.00000,24,0.020,13,0.066
725,Chewtle,0.00000,4,0.003,2,0.010
726,Drizzile,0.00000,2,0.002,2,0.010
727,Dratini,0.00000,1,0.001,0,0.000
728,Starly,0.00000,1,0.001,1,0.005
729,Aurorus,0.00000,22,0.019,9,0.045
730,Pineco,0.00000,3,0.003,0,0.000
731,Breezi,0.00000,2,0.002,2,0.010
732,Electrelk,0.00000,3,0.003,0,0.000
733,Corphish,0.00000,1,0.001,1,0.005
734,Hippopotas,0.00000,5,0.004,5,0.025
735,Roselia,0.00000,3,0.003,1,0.005
736,Morgrem,0.00000,3,0.003,2,0.010
737,Meowstic,0.00000,21,0.018,13,0.066
738,Chingling,0.00000,7,0.006,1,0.005
739,Shelgon,0.00000,1,0.001,1,0.005
740,Raikou,0.00000,23,0.019,9,0.045
741,Toxel,0.00000,2,0.002,1,0.005
742,Gothitelle,0.00000,6,0.005,4,0.020
743,Geodude,0.00000,35,0.030,4,0.020
744,Croagunk,0.00000,3,0.003,0,0.000
745,Relicanth,0.00000,24,0.020,10,0.050
746,Kubfu,0.00000,2,0.002,2,0.010
747,Cosmog,0.00000,12,0.010,3,0.015
748,Raboot,0.00000,2,0.002,0,0.000
749,Kricketot,0.00000,3,0.003,2,0.010
750,Golduck,0.00000,13,0.011,8,0.040
751,Chimchar,0.00000,3,0.003,1,0.005
752,Chesnaught,0.00000,16,0.013,6,0.030
753,Sandile,0.00000,6,0.005,3,0.015
754,Gible,0.00000,3,0.003,2,0.010
755,Omanyte,0.00000,2,0.002,0,0.000
756,Flaaffy,0.00000,3,0.003,0,0.000
757,Voltorb,0.00000,6,0.005,3,0.015
758,Panpour,0.00000,2,0.002,2,0.010
759,Flabebe,0.00000,5,0.004,5,0.025
760,Cottonee,0.00000,17,0.014,0,0.000
761,Remoraid,0.00000,2,0.002,2,0.010
762,Virizion,0.00000,48,0.040,39,0.197
763,Slowpoke-Galar,0.00000,9,0.008,9,0.045
764,Bergmite,0.00000,1,0.001,0,0.000
765,Dubwool,0.00000,49,0.041,0,0.000
766,Ponyta-Galar,0.00000,6,0.005,2,0.010
767,Mothim,0.00000,6,0.005,5,0.025
768,Teddiursa,0.00000,6,0.005,3,0.015
769,Hypno,0.00000,33,0.028,19,0.096
770,Audino,0.00000,14,0.012,10,0.050
771,Jumpluff,0.00000,3,0.003,3,0.015
772,Wooloo,0.00000,3,0.003,2,0.010
773,Maractus,0.00000,47,0.040,35,0.176
774,Gurdurr,0.00000,9,0.008,3,0.015
775,Milcery,0.00000,1,0.001,0,0.000
776,Sawk,0.00000,1,0.001,1,0.005
777,Silvally-Dark,0.00000,1,0.001,1,0.005
778,Chespin,0.00000,9,0.008,1,0.005
779,Stonjourner,0.00000,5,0.004,1,0.005
780,Pancham,0.00000,3,0.003,3,0.015
781,Spritzee,0.00000,1,0.001,0,0.000
782,Parasect,0.00000,17,0.014,10,0.050
783,Shiinotic,0.00000,3,0.003,2,0.010
784,Charmander,0.00000,2,0.002,1,0.005
785,Minior-Meteor,0.00000,1,0.001,1,0.005
786,Kabuto,0.00000,1,0.001,1,0.005
787,Fraxure,0.00000,3,0.003,1,0.005
788,Stantler,0.00000,4,0.003,0,0.000
789,Delibird,0.00000,34,0.029,6,0.030
790,Rockruff,0.00000,4,0.003,2,0.010
791,Glameow,0.00000,17,0.014,17,0.086
792,Helioptile,0.00000,4,0.003,4,0.020
793,Camerupt,0.00000,1,0.001,0,0.000
794,Blipbug,0.00000,9,0.008,8,0.040
795,Xatu,0.00000,16,0.013,6,0.030
796,Trapinch,0.00000,1,0.001,1,0.005
797,Petilil,0.00000,2,0.002,0,0.000
798,Brionne,0.00000,1,0.001,1,0.005
799,Binacle,0.00000,5,0.004,0,0.000
800,Sentret,0.00000,2,0.002,1,0.005
801,Gogoat,0.00000,8,0.007,3,0.015
802,Rolycoly,0.00000,2,0.002,1,0.005
803,Yamask-Galar,0.00000,7,0.006,7,0.035
804,Zigzagoon,0.00000,2,0.002,1,0.005
805,Vileplume,0.00000,30,0.025,2,0.010
806,Shinx,0.00000,1,0.001,1,0.005
807,Bagon,0.00000,62,0.052,31,0.156
808,Servine,0.00000,1,0.001,1,0.005
809,Dewpider,0.00000,1,0.001,1,0.005
810,Huntail,0.00000,1,0.001,0,0.000
811,Goomy,0.00000,2,0.002,2,0.010
812,Unown,0.00000,36,0.030,27,0.136
813,Oddish,0.00000,2,0.002,1,0.005
814,Delcatty,0.00000,17,0.014,7,0.035
815,Accelgor,0.00000,5,0.004,2,0.010
816,Growlithe,0.00000,4,0.003,3,0.015
817,Wynaut,0.00000,3,0.003,0,0.000
818,Grapploct,0.00000,3,0.003,0,0.000
819,Pikipek,0.00000,9,0.008,8,0.040
820,Tentacool,0.00000,1,0.001,1,0.005
821,Wailmer,0.00000,3,0.003,2,0.010
822,Dewott,0.00000,1,0.001,1,0.005
823,Magmar,0.00000,21,0.018,2,0.010
824,Indeedee,0.00000,58,0.049,8,0.040
825,Swadloon,0.00000,4,0.003,3,0.015
826,Vullaby,0.00000,3,0.003,3,0.015
827,Oshawott,0.00000,1,0.001,1,0.005
828,Yungoos,0.00000,2,0.002,2,0.010
829,Silvally-Dragon,0.00000,8,0.007,8,0.040
830,Vibrava,0.00000,1,0.001,1,0.005
831,Falinks,0.00000,93,0.078,54,0.272
832,Yamask,0.00000,2,0.002,0,0.000
833,Growlithe-Hisui,0.00000,15,0.013,4,0.020
834,Litleo,0.00000,1,0.001,0,0.000
835,Croconaw,0.00000,10,0.008,10,0.050
836,Graveler,0.00000,10,0.008,7,0.035
837,Luxio,0.00000,2,0.002,0,0.000
838,Happiny,0.00000,2,0.002,1,0.005
839,Lickitung,0.00000,5,0.004,2,0.010
840,Basculin-White-Striped,0.00000,10,0.008,4,0.020
841,Grovyle,0.00000,7,0.006,0,0.000
842,Lurantis,0.00000,31,0.026,7,0.035
843,Gabite,0.00000,4,0.003,3,0.015
844,Tyrunt,0.00000,16,0.013,0,0.000
845,Palpitoad,0.00000,1,0.001,1,0.005
846,Misdreavus,0.00000,17,0.014,0,0.000
847,Litwick,0.00000,8,0.007,8,0.040
848,Smoguana,0.00000,2,0.002,2,0.010
849,Snorunt,0.00000,1,0.001,0,0.000
850,Beautifly,0.00000,49,0.041,6,0.030
851,Poliwag,0.00000,10,0.008,0,0.000
852,Delphox,0.00000,28,0.024,21,0.106
853,Swalot,0.00000,3,0.003,2,0.010
854,Monferno,0.00000,105,0.089,3,0.015
855,Barbaracle,0.00000,5,0.004,3,0.015
856,Drampa,0.00000,9,0.008,2,0.010
857,Simisear,0.00000,2,0.002,1,0.005
858,Zubat,0.00000,1,0.001,1,0.005
859,Shelmet,0.00000,2,0.002,1,0.005
860,Linoone-Galar,0.00000,3,0.003,2,0.010
861,Machoke,0.00000,4,0.003,1,0.005
862,Tynamo,0.00000,11,0.009,4,0.020
863,Combee,0.00000,4,0.003,1,0.005
864,Stunfisk,0.00000,10,0.008,4,0.020
865,Grotle,0.00000,7,0.006,6,0.030
866,Tranquill,0.00000,3,0.003,3,0.015
867,Combusken,0.00000,1,0.001,0,0.000
868,Aromatisse,0.00000,20,0.017,8,0.040
869,Scatterbug,0.00000,2,0.002,1,0.005
870,Castform,0.00000,28,0.024,4,0.020
871,Fomantis,0.00000,2,0.002,2,0.010
872,Spinda,0.00000,30,0.025,15,0.076
873,Zigzagoon-Galar,0.00000,3,0.003,2,0.010
874,Houndour,0.00000,2,0.002,1,0.005
875,Lunatone,0.00000,10,0.008,5,0.025
876,Sinistea,0.00000,2,0.002,2,0.010
877,Rapidash,0.00000,9,0.008,9,0.045
878,Murkrow,0.00000,1,0.001,1,0.005
879,Skitty,0.00000,1,0.001,0,0.000
880,Tirtouga,0.00000,1,0.001,1,0.005
881,Flarelm,0.00000,7,0.006,4,0.020
882,Donphan,0.00000,6,0.005,1,0.005
883,Cascoon,0.00000,15,0.013,14,0.071
884,Coribalis,0.00000,2,0.002,0,0.000
885,Silvally-Poison,0.00000,1,0.001,1,0.005
886,Arctozolt,0.00000,7,0.006,3,0.015
887,Graveler-Alola,0.00000,1,0.001,1,0.005
888,Noctowl,0.00000,1,0.001,0,0.000
889,Indeedee-F,0.00000,47,0.040,45,0.227
890,Seadra,0.00000,4,0.003,1,0.005
891,Kricketune,0.00000,2,0.002,0,0.000
892,Snivy,0.00000,2,0.002,0,0.000
893,Machop,0.00000,3,0.003,3,0.015
894,Froakie,0.00000,1,0.001,1,0.005
895,Cacnea,0.00000,10,0.008,5,0.025
896,Nickit,0.00000,5,0.004,5,0.025
897,Dewgong,0.00000,32,0.027,20,0.101
898,Muk,0.00000,3,0.003,1,0.005
899,Shiftry,0.00000,5,0.004,4,0.020
900,Scorbunny,0.00000,4,0.003,4,0.020
901,Cryogonal,0.00000,4,0.003,2,0.010
902,Boldore,0.00000,3,0.003,0,0.000
903,Rhyhorn,0.00000,11,0.009,1,0.005
904,Tyrogue,0.00000,2,0.002,1,0.005
905,Yamper,0.00000,5,0.004,3,0.015
906,Burmy,0.00000,7,0.006,3,0.015
907,Dreepy,0.00000,1,0.001,0,0.000
908,Sneasel,0.00000,4,0.003,2,0.010
909,Gumshoos,0.00000,1,0.001,1,0.005
