Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
544,Silvally-Steel,0.00000,43,0.031,0,0.000
545,Mankey,0.00000,9,0.006,0,0.000
546,Shieldon,0.00000,8,0.006,0,0.000
547,Wooper,0.00000,4,0.003,0,0.000
548,Prinplup,0.00000,2,0.001,0,0.000
549,Quilava,0.00000,16,0.011,0,0.000
550,Banette,0.00000,76,0.054,0,0.000
551,Magnemite,0.00000,10,0.007,0,0.000
552,Golbat,0.00000,62,0.044,0,0.000
553,Carnivine,0.00000,30,0.021,0,0.000
554,Miltank,0.00000,105,0.075,0,0.000
555,Mightyena,0.00000,29,0.021,0,0.000
556,Wormadam-Sandy,0.00000,18,0.013,0,0.000
557,Weepinbell,0.00000,4,0.003,0,0.000
558,Pikachu-Original,0.00000,1,0.001,0,0.000
559,Vibrava,0.00000,4,0.003,0,0.000
560,Pinsir,0.00000,24,0.017,0,0.000
561,Corsola,0.00000,15,0.011,0,0.000
562,Elgyem,0.00000,12,0.009,0,0.000
563,Skuntank,0.00000,98,0.070,0,0.000
564,Minccino,0.00000,2,0.001,0,0.000
565,Mesprit,0.00000,71,0.051,0,0.000
566,Vigoroth,0.00000,5,0.004,0,0.000
567,Lairon,0.00000,15,0.011,0,0.000
568,Wurmple,0.00000,11,0.008,0,0.000
569,Machoke,0.00000,16,0.011,0,0.000
570,Grovyle,0.00000,23,0.016,0,0.000
571,Silvally-Poison,0.00000,8,0.006,0,0.000
572,Cherubi,0.00000,6,0.004,0,0.000
573,Nuzleaf,0.00000,11,0.008,0,0.000
574,Poliwhirl,0.00000,7,0.005,0,0.000
575,Snivy,0.00000,6,0.004,0,0.000
576,Gligar,0.00000,50,0.036,0,0.000
577,Electrike,0.00000,1,0.001,0,0.000
578,Ekans,0.00000,1,0.001,0,0.000
579,Cutiefly,0.00000,9,0.006,0,0.000
580,Combee,0.00000,7,0.005,0,0.000
581,Morelull,0.00000,1,0.001,0,0.000
582,Marshtomp,0.00000,1,0.001,0,0.000
583,Croagunk,0.00000,1,0.001,0,0.000
584,Mudbray,0.00000,9,0.006,0,0.000
585,Psyduck,0.00000,24,0.017,0,0.000
586,Spearow,0.00000,5,0.004,0,0.000
587,Oricorio-Pa'u,0.00000,10,0.007,0,0.000
588,Kricketot,0.00000,4,0.003,0,0.000
589,Garbodor,0.00000,24,0.017,0,0.000
590,Pidove,0.00000,7,0.005,0,0.000
591,Diglett,0.00000,16,0.011,0,0.000
592,Koffing,0.00000,5,0.004,0,0.000
593,Pineco,0.00000,6,0.004,0,0.000
594,Trumbeak,0.00000,29,0.021,0,0.000
595,Herdier,0.00000,5,0.004,0,0.000
596,Eelektrik,0.00000,14,0.010,0,0.000
597,Solrock,0.00000,12,0.009,0,0.000
598,Mareanie,0.00000,5,0.004,0,0.000
599,Meowth,0.00000,6,0.004,0,0.000
600,Combusken,0.00000,13,0.009,0,0.000
601,Silvally-Fairy,0.00000,20,0.014,0,0.000
602,Servine,0.00000,12,0.009,0,0.000
603,Ledyba,0.00000,1,0.001,0,0.000
604,Pumpkaboo-Super,0.00000,2,0.001,0,0.000
605,Inkay,0.00000,1,0.001,0,0.000
606,Electabuzz,0.00000,15,0.011,0,0.000
607,Numel,0.00000,13,0.009,0,0.000
608,Igglybuff,0.00000,2,0.001,0,0.000
609,Duskull,0.00000,6,0.004,0,0.000
610,Salandit,0.00000,12,0.009,0,0.000
611,Floette,0.00000,5,0.004,0,0.000
612,Steenee,0.00000,5,0.004,0,0.000
613,Flabebe,0.00000,3,0.002,0,0.000
614,Mudkip,0.00000,2,0.001,0,0.000
615,Yanma,0.00000,8,0.006,0,0.000
616,Bayleef,0.00000,11,0.008,0,0.000
617,Bronzor,0.00000,6,0.004,0,0.000
618,Mienfoo,0.00000,1,0.001,0,0.000
619,Vulpix,0.00000,11,0.008,0,0.000
620,Unown,0.00000,10,0.007,0,0.000
621,Slowpoke,0.00000,9,0.006,0,0.000
622,Nidorina,0.00000,7,0.005,0,0.000
623,Duosion,0.00000,3,0.002,0,0.000
624,Piplup,0.00000,1,0.001,0,0.000
625,Natu,0.00000,4,0.003,0,0.000
626,Rotom,0.00000,11,0.008,0,0.000
627,Dustox,0.00000,5,0.004,0,0.000
628,Purrloin,0.00000,8,0.006,0,0.000
629,Graveler,0.00000,8,0.006,0,0.000
630,Wormadam,0.00000,6,0.004,0,0.000
631,Kirlia,0.00000,2,0.001,0,0.000
632,Teddiursa,0.00000,3,0.002,0,0.000
633,Munchlax,0.00000,6,0.004,0,0.000
634,Buneary,0.00000,4,0.003,0,0.000
635,Shuppet,0.00000,5,0.004,0,0.000
636,Pikachu-Sinnoh,0.00000,2,0.001,0,0.000
637,Roggenrola,0.00000,1,0.001,0,0.000
638,Frogadier,0.00000,6,0.004,0,0.000
639,Vulpix-Alola,0.00000,4,0.003,0,0.000
640,Zorua,0.00000,7,0.005,0,0.000
641,Ledian,0.00000,10,0.007,0,0.000
642,Pikachu-Alola,0.00000,7,0.005,0,0.000
643,Rufflet,0.00000,1,0.001,0,0.000
644,Pansage,0.00000,1,0.001,0,0.000
645,Klang,0.00000,2,0.001,0,0.000
646,Totodile,0.00000,7,0.005,0,0.000
647,Makuhita,0.00000,1,0.001,0,0.000
648,Hakamo-o,0.00000,3,0.002,0,0.000
649,Vanillish,0.00000,3,0.002,0,0.000
650,Aipom,0.00000,6,0.004,0,0.000
651,Goldeen,0.00000,12,0.009,0,0.000
652,Espurr,0.00000,1,0.001,0,0.000
653,Metang,0.00000,1,0.001,0,0.000
654,Nidorino,0.00000,1,0.001,0,0.000
655,Diglett-Alola,0.00000,3,0.002,0,0.000
656,Sealeo,0.00000,9,0.006,0,0.000
657,Pumpkaboo,0.00000,2,0.001,0,0.000
658,Sandygast,0.00000,5,0.004,0,0.000
659,Bunnelby,0.00000,1,0.001,0,0.000
660,Jangmo-o,0.00000,1,0.001,0,0.000
661,Baltoy,0.00000,1,0.001,0,0.000
662,Phanpy,0.00000,1,0.001,0,0.000
663,Geodude-Alola,0.00000,3,0.002,0,0.000
664,Paras,0.00000,6,0.004,0,0.000
665,Tympole,0.00000,1,0.001,0,0.000
666,Houndour,0.00000,1,0.001,0,0.000
667,Graveler-Alola,0.00000,2,0.001,0,0.000
668,Tepig,0.00000,2,0.001,0,0.000
669,Cubchoo,0.00000,2,0.001,0,0.000
670,Bulbasaur,0.00000,11,0.008,0,0.000
671,Ralts,0.00000,5,0.004,0,0.000
672,Wartortle,0.00000,10,0.007,0,0.000
673,Pidgeotto,0.00000,2,0.001,0,0.000
674,Venipede,0.00000,2,0.001,0,0.000
675,Nosepass,0.00000,8,0.006,0,0.000
676,Ponyta,0.00000,4,0.003,0,0.000
677,Watchog,0.00000,3,0.002,0,0.000
678,Larvitar,0.00000,2,0.001,0,0.000
679,Sandshrew-Alola,0.00000,8,0.006,0,0.000
680,Silvally-Psychic,0.00000,1,0.001,0,0.000
681,Magby,0.00000,1,0.001,0,0.000
682,Buizel,0.00000,2,0.001,0,0.000
683,Cyndaquil,0.00000,6,0.004,0,0.000
684,Grimer-Alola,0.00000,2,0.001,0,0.000
685,Spewpa,0.00000,6,0.004,0,0.000
686,Silvally-Bug,0.00000,3,0.002,0,0.000
687,Kadabra,0.00000,6,0.004,0,0.000
688,Beedrill,0.00000,2,0.001,0,0.000
689,Sunkern,0.00000,2,0.001,0,0.000
690,Shellos,0.00000,3,0.002,0,0.000
691,Corphish,0.00000,1,0.001,0,0.000
692,Roselia,0.00000,5,0.004,0,0.000
693,Gible,0.00000,2,0.001,0,0.000
694,Flaaffy,0.00000,2,0.001,0,0.000
695,Dewott,0.00000,1,0.001,0,0.000
696,Gastly,0.00000,5,0.004,0,0.000
697,Porygon,0.00000,7,0.005,0,0.000
698,Silvally-Rock,0.00000,3,0.002,0,0.000
699,Spritzee,0.00000,4,0.003,0,0.000
700,Stufful,0.00000,3,0.002,0,0.000
701,Charmander,0.00000,10,0.007,0,0.000
702,Glameow,0.00000,3,0.002,0,0.000
703,Pikachu-Unova,0.00000,2,0.001,0,0.000
704,Petilil,0.00000,2,0.001,0,0.000
705,Lotad,0.00000,1,0.001,0,0.000
706,Bagon,0.00000,2,0.001,0,0.000
707,Wynaut,0.00000,2,0.001,0,0.000
708,Wailmer,0.00000,2,0.001,0,0.000
709,Charmeleon,0.00000,2,0.001,0,0.000
710,Oshawott,0.00000,3,0.002,0,0.000
711,Silvally-Dragon,0.00000,3,0.002,0,0.000
712,Staravia,0.00000,2,0.001,0,0.000
713,Tyrunt,0.00000,3,0.002,0,0.000
714,Pikachu-Hoenn,0.00000,3,0.002,0,0.000
715,Monferno,0.00000,2,0.001,0,0.000
716,Joltik,0.00000,1,0.001,0,0.000
717,Simisear,0.00000,2,0.001,0,0.000
718,Pidgey,0.00000,3,0.002,0,0.000
719,Krokorok,0.00000,1,0.001,0,0.000
720,Scatterbug,0.00000,2,0.001,0,0.000
721,Fennekin,0.00000,2,0.001,0,0.000
722,Vanillite,0.00000,1,0.001,0,0.000
723,Golett,0.00000,4,0.003,0,0.000
724,Krabby,0.00000,1,0.001,0,0.000
725,Wormadam-Trash,0.00000,1,0.001,0,0.000
726,Slugma,0.00000,1,0.001,0,0.000
727,Seadra,0.00000,3,0.002,0,0.000
728,Fletchling,0.00000,1,0.001,0,0.000
729,Caterpie,0.00000,8,0.006,0,0.000
730,Froakie,0.00000,6,0.004,0,0.000
731,Shinx,0.00000,1,0.001,0,0.000
732,Torchic,0.00000,1,0.001,0,0.000
733,Ferroseed,0.00000,6,0.004,0,0.000
734,Elekid,0.00000,3,0.002,0,0.000
