Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
514,Magcargo,0.00028,1944,0.046,1443,0.045
515,Bellossom,0.00028,2148,0.051,1410,0.044
516,Castform,0.00027,1068,0.025,797,0.025
517,Huntail,0.00027,1238,0.030,819,0.026
518,Dragonair,0.00027,1425,0.034,960,0.030
519,Mightyena,0.00026,1949,0.046,1381,0.043
520,Carnivine,0.00026,637,0.015,444,0.014
521,Cherrim,0.00025,660,0.016,459,0.014
522,Misdreavus,0.00025,803,0.019,593,0.019
523,Gourgeist-Large,0.00025,657,0.016,493,0.015
524,Silvally-Flying,0.00024,327,0.008,242,0.008
525,Vigoroth,0.00024,748,0.018,565,0.018
526,Sudowoodo,0.00024,2382,0.057,1850,0.058
527,Silvally-Fire,0.00023,1513,0.036,1156,0.036
528,Bronzor,0.00023,286,0.007,264,0.008
529,Grotle,0.00023,210,0.005,170,0.005
530,Throh,0.00022,1058,0.025,802,0.025
531,Dustox,0.00021,1087,0.026,769,0.024
532,Silvally-Fighting,0.00021,370,0.009,292,0.009
533,Delcatty,0.00021,978,0.023,744,0.023
534,Parasect,0.00020,2412,0.058,1830,0.057
535,Seviper,0.00019,1576,0.038,1136,0.036
536,Mothim,0.00019,834,0.020,544,0.017
537,Ekans,0.00019,54,0.001,36,0.001
538,Silvally-Psychic,0.00018,356,0.008,287,0.009
539,Wormadam-Trash,0.00018,640,0.015,503,0.016
540,Wormadam-Sandy,0.00018,488,0.012,407,0.013
541,Maractus,0.00017,1020,0.024,667,0.021
542,Minun,0.00017,507,0.012,399,0.012
543,Banette,0.00017,2174,0.052,1595,0.050
544,Silvally-Bug,0.00016,198,0.005,152,0.005
545,Mudkip,0.00016,173,0.004,133,0.004
546,Monferno,0.00016,340,0.008,270,0.008
547,Riolu,0.00015,1262,0.030,948,0.030
548,Swadloon,0.00015,595,0.014,537,0.017
549,Bidoof,0.00014,609,0.015,479,0.015
550,Beedrill,0.00014,1075,0.026,774,0.024
551,Pikachu-Kalos,0.00014,766,0.018,563,0.018
552,Silvally-Grass,0.00014,564,0.013,440,0.014
553,Spinda,0.00014,1712,0.041,1375,0.043
554,Squirtle,0.00013,874,0.021,636,0.020
555,Gabite,0.00013,350,0.008,266,0.008
556,Stantler,0.00013,645,0.015,450,0.014
557,Gulpin,0.00013,84,0.002,64,0.002
558,Sunflora,0.00012,1387,0.033,1008,0.032
559,Charjabug,0.00012,256,0.006,177,0.006
560,Silvally-Water,0.00012,756,0.018,549,0.017
561,Pidgeot,0.00011,3220,0.077,2273,0.071
562,Koffing,0.00010,284,0.007,230,0.007
563,Solrock,0.00010,1014,0.024,777,0.024
564,Dartrix,0.00010,593,0.014,423,0.013
565,Luvdisc,0.00010,286,0.007,213,0.007
566,Grovyle,0.00010,374,0.009,258,0.008
567,Unown,0.00009,356,0.008,245,0.008
568,Solosis,0.00009,338,0.008,237,0.007
569,Ledian,0.00008,597,0.014,445,0.014
570,Silvally-Dark,0.00008,394,0.009,291,0.009
571,Metapod,0.00008,240,0.006,201,0.006
572,Lampent,0.00008,221,0.005,188,0.006
573,Pignite,0.00008,259,0.006,204,0.006
574,Grimer,0.00008,77,0.002,53,0.002
575,Starly,0.00008,612,0.015,389,0.012
576,Weedle,0.00008,421,0.010,332,0.010
577,Togepi,0.00007,193,0.005,173,0.005
578,Salandit,0.00007,163,0.004,125,0.004
579,Buizel,0.00007,620,0.015,477,0.015
580,Silvally-Ice,0.00007,576,0.014,400,0.013
581,Phione,0.00007,206,0.005,159,0.005
582,Fearow,0.00007,1061,0.025,775,0.024
583,Rattata-Alola,0.00007,561,0.013,433,0.014
584,Frillish,0.00007,126,0.003,104,0.003
585,Sliggoo,0.00007,233,0.006,161,0.005
586,Dwebble,0.00007,89,0.002,75,0.002
587,Skiploom,0.00007,79,0.002,63,0.002
588,Beautifly,0.00007,688,0.016,465,0.015
589,Combee,0.00007,119,0.003,93,0.003
590,Metang,0.00006,326,0.008,268,0.008
591,Plusle,0.00006,785,0.019,589,0.018
592,Duosion,0.00006,166,0.004,116,0.004
593,Meditite,0.00006,134,0.003,97,0.003
594,Natu,0.00006,299,0.007,233,0.007
595,Mantyke,0.00006,457,0.011,258,0.008
596,Bulbasaur,0.00006,773,0.018,592,0.019
597,Gloom,0.00006,189,0.005,142,0.004
598,Skorupi,0.00006,56,0.001,45,0.001
599,Silvally-Dragon,0.00006,592,0.014,434,0.014
600,Treecko,0.00006,583,0.014,388,0.012
601,Staravia,0.00006,165,0.004,111,0.003
602,Lombre,0.00006,165,0.004,118,0.004
603,Meowth-Alola,0.00005,96,0.002,78,0.002
604,Poliwag,0.00005,64,0.002,56,0.002
605,Corphish,0.00005,301,0.007,235,0.007
606,Croconaw,0.00005,126,0.003,99,0.003
607,Ponyta,0.00005,138,0.003,109,0.003
608,Tentacool,0.00005,60,0.001,41,0.001
609,Nidorino,0.00005,61,0.001,54,0.002
610,Baltoy,0.00005,57,0.001,46,0.001
611,Jigglypuff,0.00005,301,0.007,243,0.008
612,Charmeleon,0.00004,555,0.013,374,0.012
613,Shellos,0.00004,45,0.001,31,0.001
614,Axew,0.00004,101,0.002,79,0.002
615,Oricorio-Pa'u,0.00004,202,0.005,134,0.004
616,Pichu,0.00004,439,0.010,282,0.009
617,Omanyte,0.00004,144,0.003,120,0.004
618,Scraggy,0.00004,117,0.003,91,0.003
619,Buneary,0.00004,434,0.010,290,0.009
620,Pikachu-Alola,0.00004,334,0.008,226,0.007
621,Tirtouga,0.00004,75,0.002,41,0.001
622,Snorunt,0.00004,30,0.001,17,0.001
623,Machoke,0.00003,530,0.013,420,0.013
624,Feebas,0.00003,129,0.003,96,0.003
625,Staryu,0.00003,119,0.003,89,0.003
626,Finneon,0.00003,54,0.001,38,0.001
627,Bagon,0.00003,125,0.003,100,0.003
628,Skitty,0.00003,95,0.002,72,0.002
629,Watchog,0.00003,458,0.011,343,0.011
630,Zigzagoon,0.00003,140,0.003,111,0.003
631,Glalie,0.00003,1053,0.025,731,0.023
632,Lileep,0.00003,191,0.005,132,0.004
633,Silvally-Rock,0.00003,98,0.002,67,0.002
634,Growlithe,0.00003,240,0.006,198,0.006
635,Marshtomp,0.00003,833,0.020,697,0.022
636,Sandile,0.00003,40,0.001,33,0.001
637,Ivysaur,0.00003,491,0.012,391,0.012
638,Snover,0.00002,64,0.002,50,0.002
639,Herdier,0.00002,64,0.002,48,0.002
640,Cosmog,0.00002,90,0.002,66,0.002
641,Simipour,0.00002,893,0.021,638,0.020
642,Smoochum,0.00002,89,0.002,69,0.002
643,Drifloon,0.00002,60,0.001,47,0.001
644,Eelektrik,0.00002,208,0.005,155,0.005
645,Hippopotas,0.00002,402,0.010,329,0.010
646,Archen,0.00002,216,0.005,126,0.004
647,Wynaut,0.00002,196,0.005,123,0.004
648,Mudbray,0.00002,173,0.004,121,0.004
649,Zorua,0.00002,222,0.005,120,0.004
650,Geodude,0.00002,227,0.005,199,0.006
651,Dewott,0.00002,238,0.006,151,0.005
652,Aipom,0.00002,308,0.007,222,0.007
653,Grimer-Alola,0.00002,50,0.001,37,0.001
654,Elekid,0.00002,77,0.002,58,0.002
655,Gastly,0.00002,367,0.009,262,0.008
656,Totodile,0.00002,297,0.007,224,0.007
657,Meowth,0.00002,263,0.006,182,0.006
658,Teddiursa,0.00002,92,0.002,68,0.002
659,Pumpkaboo,0.00002,29,0.001,23,0.001
660,Pawniard,0.00001,137,0.003,102,0.003
661,Sandshrew,0.00001,60,0.001,47,0.001
662,Nuzleaf,0.00001,92,0.002,75,0.002
663,Hakamo-o,0.00001,195,0.005,142,0.004
664,Porygon,0.00001,298,0.007,237,0.007
665,NidoranM,0.00001,73,0.002,61,0.002
666,Brionne,0.00001,232,0.006,183,0.006
667,Wooper,0.00001,140,0.003,109,0.003
668,Kakuna,0.00001,109,0.003,93,0.003
669,Seadra,0.00001,232,0.006,183,0.006
670,Cacnea,0.00001,82,0.002,63,0.002
671,Pancham,0.00001,94,0.002,71,0.002
672,Shieldon,0.00001,88,0.002,73,0.002
673,Rowlet,0.00001,208,0.005,170,0.005
674,Yungoos,0.00001,40,0.001,28,0.001
675,Swirlix,0.00001,77,0.002,47,0.001
676,Yanma,0.00001,58,0.001,39,0.001
677,Timburr,0.00001,35,0.001,26,0.001
678,Spewpa,0.00001,27,0.001,22,0.001
679,Kabuto,0.00001,101,0.002,71,0.002
680,Bunnelby,0.00001,183,0.004,126,0.004
681,Karrablast,0.00001,66,0.002,54,0.002
682,Vulpix,0.00001,144,0.003,120,0.004
683,Goomy,0.00001,85,0.002,67,0.002
684,Tynamo,0.00001,89,0.002,47,0.001
685,Larvesta,0.00001,54,0.001,34,0.001
686,Palpitoad,0.00001,227,0.005,175,0.005
687,Sunkern,0.00001,241,0.006,143,0.004
688,Marill,0.00001,110,0.003,86,0.003
689,Wailmer,0.00001,63,0.002,51,0.002
690,Anorith,0.00001,99,0.002,69,0.002
691,Chespin,0.00001,145,0.003,98,0.003
692,Vullaby,0.00001,116,0.003,85,0.003
693,Magby,0.00001,94,0.002,77,0.002
694,Pidove,0.00001,43,0.001,28,0.001
695,Litwick,0.00001,209,0.005,147,0.005
696,Pikachu-Hoenn,0.00001,162,0.004,121,0.004
697,Mienfoo,0.00001,106,0.003,80,0.003
698,Surskit,0.00001,150,0.004,127,0.004
699,Froakie,0.00001,224,0.005,181,0.006
700,Carvanha,0.00001,74,0.002,55,0.002
701,Frogadier,0.00001,381,0.009,294,0.009
702,Shroomish,0.00001,59,0.001,46,0.001
703,Darumaka,0.00001,37,0.001,32,0.001
704,Doduo,0.00001,303,0.007,154,0.005
705,Seedot,0.00001,58,0.001,53,0.002
706,Sandshrew-Alola,0.00001,73,0.002,50,0.002
707,Bellsprout,0.00001,67,0.002,58,0.002
708,Ducklett,0.00001,42,0.001,34,0.001
709,Pikachu-Sinnoh,0.00000,91,0.002,74,0.002
710,Poliwhirl,0.00000,226,0.005,154,0.005
711,Graveler-Alola,0.00000,370,0.009,310,0.010
712,Happiny,0.00000,143,0.003,92,0.003
713,Floette,0.00000,433,0.010,281,0.009
714,Pikipek,0.00000,54,0.001,39,0.001
715,Charmander,0.00000,635,0.015,433,0.014
716,Honedge,0.00000,94,0.002,73,0.002
717,Croagunk,0.00000,75,0.002,50,0.002
718,NidoranF,0.00000,66,0.002,58,0.002
719,Foongus,0.00000,52,0.001,34,0.001
720,Scatterbug,0.00000,37,0.001,25,0.001
721,Shellder,0.00000,134,0.003,105,0.003
722,Petilil,0.00000,19,0.000,13,0.000
723,Wurmple,0.00000,103,0.002,81,0.003
724,Chinchou,0.00000,126,0.003,101,0.003
725,Fomantis,0.00000,55,0.001,41,0.001
726,Cubone,0.00000,108,0.003,78,0.002
727,Machop,0.00000,93,0.002,68,0.002
728,Slowpoke,0.00000,94,0.002,79,0.002
729,Trumbeak,0.00000,52,0.001,38,0.001
730,Lickitung,0.00000,410,0.010,272,0.009
731,Fletchling,0.00000,59,0.001,41,0.001
732,Seel,0.00000,33,0.001,28,0.001
733,Drilbur,0.00000,31,0.001,21,0.001
734,Amaura,0.00000,80,0.002,52,0.002
735,Fletchinder,0.00000,116,0.003,92,0.003
736,Ralts,0.00000,239,0.006,182,0.006
737,Klang,0.00000,252,0.006,184,0.006
738,Gothorita,0.00000,277,0.007,186,0.006
739,Tympole,0.00000,34,0.001,23,0.001
740,Boldore,0.00000,220,0.005,159,0.005
741,Rockruff,0.00000,155,0.004,113,0.004
742,Spinarak,0.00000,50,0.001,48,0.002
743,Gible,0.00000,207,0.005,167,0.005
744,Yamask,0.00000,194,0.005,154,0.005
745,Ledyba,0.00000,22,0.001,18,0.001
746,Chimchar,0.00000,162,0.004,126,0.004
747,Snivy,0.00000,247,0.006,193,0.006
748,Oddish,0.00000,107,0.003,85,0.003
749,Stunky,0.00000,19,0.000,15,0.000
750,Cleffa,0.00000,305,0.007,151,0.005
751,Pidgeotto,0.00000,233,0.006,177,0.006
752,Minccino,0.00000,60,0.001,45,0.001
753,Krabby,0.00000,47,0.001,33,0.001
754,Voltorb,0.00000,187,0.004,162,0.005
755,Nidorina,0.00000,118,0.003,99,0.003
756,Vibrava,0.00000,78,0.002,59,0.002
757,Cutiefly,0.00000,76,0.002,55,0.002
758,Barboach,0.00000,23,0.001,21,0.001
759,Spritzee,0.00000,75,0.002,62,0.002
760,Vulpix-Alola,0.00000,126,0.003,100,0.003
761,Sandygast,0.00000,89,0.002,66,0.002
762,Piplup,0.00000,359,0.009,327,0.010
763,Bounsweet,0.00000,46,0.001,32,0.001
764,Azurill,0.00000,78,0.002,70,0.002
765,Kirlia,0.00000,103,0.002,73,0.002
766,Litten,0.00000,298,0.007,224,0.007
767,Whismur,0.00000,21,0.001,12,0.000
768,Helioptile,0.00000,34,0.001,28,0.001
769,Poochyena,0.00000,116,0.003,33,0.001
770,Pansage,0.00000,71,0.002,62,0.002
771,Glameow,0.00000,110,0.003,87,0.003
772,Snubbull,0.00000,32,0.001,25,0.001
773,Oshawott,0.00000,251,0.006,201,0.006
774,Dewpider,0.00000,44,0.001,29,0.001
775,Kricketot,0.00000,64,0.002,62,0.002
776,Popplio,0.00000,163,0.004,128,0.004
777,Igglybuff,0.00000,116,0.003,62,0.002
778,Zubat,0.00000,197,0.005,161,0.005
779,Cubchoo,0.00000,33,0.001,21,0.001
780,Trubbish,0.00000,49,0.001,39,0.001
781,Roggenrola,0.00000,45,0.001,40,0.001
782,Tepig,0.00000,76,0.002,58,0.002
783,Pikachu-Unova,0.00000,53,0.001,37,0.001
784,Mareep,0.00000,71,0.002,59,0.002
785,Budew,0.00000,112,0.003,36,0.001
786,Pumpkaboo-Small,0.00000,54,0.001,46,0.001
787,Pidgey,0.00000,187,0.004,142,0.004
788,Fraxure,0.00000,93,0.002,62,0.002
789,Makuhita,0.00000,37,0.001,28,0.001
790,Jangmo-o,0.00000,48,0.001,38,0.001
791,Numel,0.00000,147,0.004,122,0.004
792,Crabrawler,0.00000,71,0.002,50,0.002
793,Mankey,0.00000,123,0.003,82,0.003
794,Sentret,0.00000,35,0.001,25,0.001
795,Dratini,0.00000,75,0.002,55,0.002
796,Goldeen,0.00000,72,0.002,59,0.002
797,Slugma,0.00000,36,0.001,33,0.001
798,Pansear,0.00000,60,0.001,52,0.002
799,Flaaffy,0.00000,136,0.003,111,0.003
800,Pupitar,0.00000,104,0.002,86,0.003
801,Patrat,0.00000,40,0.001,27,0.001
802,Panpour,0.00000,38,0.001,30,0.001
803,Beldum,0.00000,72,0.002,65,0.002
804,Diglett-Alola,0.00000,47,0.001,37,0.001
805,Bonsly,0.00000,58,0.001,43,0.001
806,Chikorita,0.00000,115,0.003,88,0.003
807,Spheal,0.00000,47,0.001,39,0.001
808,Phantump,0.00000,62,0.001,46,0.001
809,Exeggcute,0.00000,72,0.002,60,0.002
810,Slakoth,0.00000,23,0.001,20,0.001
811,Binacle,0.00000,33,0.001,22,0.001
812,Cherubi,0.00000,29,0.001,20,0.001
813,Drowzee,0.00000,38,0.001,26,0.001
814,Venipede,0.00000,73,0.002,62,0.002
815,Inkay,0.00000,77,0.002,57,0.002
816,Morelull,0.00000,63,0.002,44,0.001
817,Vanillish,0.00000,61,0.001,50,0.002
818,Duskull,0.00000,198,0.005,157,0.005
819,Chingling,0.00000,90,0.002,63,0.002
820,Cyndaquil,0.00000,208,0.005,173,0.005
821,Purrloin,0.00000,113,0.003,64,0.002
822,Stufful,0.00000,82,0.002,61,0.002
823,Bergmite,0.00000,48,0.001,29,0.001
824,Golett,0.00000,34,0.001,26,0.001
825,Krokorok,0.00000,69,0.002,51,0.002
826,Geodude-Alola,0.00000,49,0.001,37,0.001
827,Hoppip,0.00000,80,0.002,59,0.002
828,Cascoon,0.00000,35,0.001,30,0.001
829,Rhyhorn,0.00000,86,0.002,63,0.002
830,Weepinbell,0.00000,93,0.002,63,0.002
831,Tranquill,0.00000,22,0.001,20,0.001
832,Tyrunt,0.00000,124,0.003,109,0.003
833,Burmy,0.00000,24,0.001,19,0.001
834,Silcoon,0.00000,58,0.001,49,0.002
835,Luxio,0.00000,74,0.002,59,0.002
836,Wingull,0.00000,69,0.002,53,0.002
837,Wimpod,0.00000,47,0.001,39,0.001
838,Litleo,0.00000,36,0.001,26,0.001
839,Steenee,0.00000,51,0.001,40,0.001
840,Skrelp,0.00000,25,0.001,23,0.001
841,Cranidos,0.00000,47,0.001,35,0.001
842,Loudred,0.00000,41,0.001,31,0.001
843,Turtwig,0.00000,44,0.001,40,0.001
844,Munna,0.00000,22,0.001,14,0.000
845,Shinx,0.00000,32,0.001,30,0.001
846,Rufflet,0.00000,47,0.001,36,0.001
847,Paras,0.00000,51,0.001,39,0.001
848,Hoothoot,0.00000,33,0.001,23,0.001
849,Phanpy,0.00000,71,0.002,52,0.002
850,Remoraid,0.00000,62,0.001,48,0.002
851,Electrike,0.00000,56,0.001,52,0.002
852,Lillipup,0.00000,43,0.001,36,0.001
853,Klink,0.00000,15,0.000,13,0.000
854,Noibat,0.00000,96,0.002,74,0.002
855,Spearow,0.00000,23,0.001,19,0.001
856,Gothita,0.00000,23,0.001,20,0.001
857,Grubbin,0.00000,16,0.000,15,0.000
858,Wishiwashi-School,0.00000,1,0.000,1,0.000
859,Houndour,0.00000,46,0.001,37,0.001
860,Flabebe,0.00000,52,0.001,39,0.001
861,Lotad,0.00000,30,0.001,25,0.001
862,Elgyem,0.00000,56,0.001,29,0.001
863,Venonat,0.00000,25,0.001,23,0.001
864,Deerling,0.00000,27,0.001,22,0.001
865,Fennekin,0.00000,86,0.002,66,0.002
866,Sewaddle,0.00000,58,0.001,46,0.001
867,Joltik,0.00000,33,0.001,25,0.001
868,Deino,0.00000,20,0.000,17,0.001
869,Tyrogue,0.00000,32,0.001,25,0.001
870,Clauncher,0.00000,36,0.001,29,0.001
871,Mime-Jr.,0.00000,78,0.002,75,0.002
872,Blitzle,0.00000,18,0.000,9,0.000
873,Horsea,0.00000,50,0.001,38,0.001
874,Vanillite,0.00000,50,0.001,31,0.001
875,Espurr,0.00000,76,0.002,42,0.001
876,Swablu,0.00000,26,0.001,17,0.001
877,Skiddo,0.00000,33,0.001,25,0.001
878,Nincada,0.00000,17,0.000,15,0.000
879,Minior-Meteor,0.00000,1,0.000,1,0.000
880,Pumpkaboo-Large,0.00000,11,0.000,8,0.000
