Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
525,Graveler-Alola,0.00021,82,0.019,61,0.019
526,Gogoat,0.00021,281,0.066,187,0.059
527,Beautifly,0.00019,291,0.068,194,0.061
528,Pumpkaboo-Super,0.00018,6,0.001,5,0.002
529,Shelgon,0.00018,54,0.013,40,0.013
530,Ledian,0.00017,67,0.016,48,0.015
531,Seviper,0.00017,205,0.048,146,0.046
532,Luvdisc,0.00017,126,0.030,74,0.023
533,Jigglypuff,0.00016,20,0.005,17,0.005
534,Nosepass,0.00016,64,0.015,53,0.017
535,Seadra,0.00015,78,0.018,62,0.020
536,Koffing,0.00014,68,0.016,55,0.017
537,Simipour,0.00014,134,0.031,92,0.029
538,Chimecho,0.00014,480,0.113,339,0.107
539,Lileep,0.00013,122,0.029,98,0.031
540,Simisear,0.00013,85,0.020,56,0.018
541,Fletchinder,0.00013,21,0.005,17,0.005
542,Carnivine,0.00012,75,0.018,54,0.017
543,Oricorio-Pa'u,0.00011,51,0.012,40,0.013
544,Audino,0.00011,256,0.060,178,0.056
545,Kangaskhan,0.00011,535,0.126,413,0.131
546,Gabite,0.00011,29,0.007,24,0.008
547,Sunflora,0.00010,85,0.020,75,0.024
548,Krokorok,0.00010,14,0.003,13,0.004
549,Gurdurr,0.00010,75,0.018,59,0.019
550,Wurmple,0.00009,2,0.000,2,0.001
551,Scatterbug,0.00009,2,0.000,2,0.001
552,Weedle,0.00009,3,0.001,3,0.001
553,Plusle,0.00009,67,0.016,49,0.016
554,Simisage,0.00008,91,0.021,64,0.020
555,Pachirisu,0.00008,197,0.046,152,0.048
556,Fraxure,0.00007,5,0.001,3,0.001
557,Ekans,0.00007,3,0.001,2,0.001
558,Carvanha,0.00007,87,0.020,67,0.021
559,Goldeen,0.00007,33,0.008,29,0.009
560,Chespin,0.00006,5,0.001,5,0.002
561,Quilladin,0.00006,23,0.005,21,0.007
562,Frillish,0.00006,49,0.012,38,0.012
563,Sudowoodo,0.00006,369,0.087,262,0.083
564,Grumpig,0.00005,124,0.029,87,0.028
565,Oricorio,0.00005,129,0.030,88,0.028
566,Magnemite,0.00005,132,0.031,121,0.038
567,Minun,0.00005,91,0.021,56,0.018
568,Venipede,0.00004,4,0.001,4,0.001
569,Kricketune,0.00004,184,0.043,156,0.049
570,Vigoroth,0.00004,57,0.013,38,0.012
571,Bayleef,0.00003,51,0.012,34,0.011
572,Lombre,0.00003,9,0.002,4,0.001
573,Phione,0.00003,20,0.005,14,0.004
574,Pikachu-Sinnoh,0.00003,23,0.005,21,0.007
575,Octillery,0.00003,170,0.040,108,0.034
576,Yamask,0.00003,6,0.001,5,0.002
577,Cherrim,0.00002,133,0.031,95,0.030
578,Smoochum,0.00002,55,0.013,37,0.012
579,Fearow,0.00002,180,0.042,127,0.040
580,Glalie,0.00002,67,0.016,47,0.015
581,Delcatty,0.00002,228,0.054,193,0.061
582,Lampent,0.00002,31,0.007,24,0.008
583,Wormadam,0.00002,90,0.021,73,0.023
584,Pumpkaboo,0.00002,11,0.003,7,0.002
585,Pikachu-Original,0.00002,55,0.013,39,0.012
586,Tentacool,0.00002,50,0.012,44,0.014
587,Diglett-Alola,0.00001,18,0.004,15,0.005
588,Sandshrew-Alola,0.00001,22,0.005,15,0.005
589,Hypno,0.00001,95,0.022,71,0.022
590,Unown,0.00001,43,0.010,32,0.010
591,Zweilous,0.00001,37,0.009,27,0.009
592,Mothim,0.00001,74,0.017,46,0.015
593,Yanma,0.00001,30,0.007,20,0.006
594,Grimer-Alola,0.00001,11,0.003,8,0.003
595,Ivysaur,0.00001,23,0.005,19,0.006
596,Heatmor,0.00001,104,0.024,80,0.025
597,Anorith,0.00001,83,0.020,53,0.017
598,Electabuzz,0.00001,35,0.008,28,0.009
599,Cutiefly,0.00001,15,0.004,15,0.005
600,Combee,0.00001,24,0.006,23,0.007
601,Watchog,0.00001,179,0.042,126,0.040
602,Bidoof,0.00001,14,0.003,13,0.004
603,Aipom,0.00001,3,0.001,2,0.001
604,Palpitoad,0.00000,7,0.002,7,0.002
605,Lumineon,0.00000,35,0.008,21,0.007
606,Swadloon,0.00000,33,0.008,23,0.007
607,Magmar,0.00000,87,0.020,62,0.020
608,Pawniard,0.00000,9,0.002,6,0.002
609,Pikachu-Alola,0.00000,15,0.004,10,0.003
610,Caterpie,0.00000,10,0.002,8,0.003
611,Prinplup,0.00000,4,0.001,1,0.000
612,Squirtle,0.00000,12,0.003,11,0.003
613,Geodude-Alola,0.00000,14,0.003,13,0.004
614,Elekid,0.00000,11,0.003,8,0.003
615,Mareep,0.00000,3,0.001,3,0.001
616,Trapinch,0.00000,5,0.001,3,0.001
617,Bronzor,0.00000,43,0.010,22,0.007
618,Kakuna,0.00000,12,0.003,5,0.002
619,Cascoon,0.00000,10,0.002,4,0.001
620,Metapod,0.00000,14,0.003,8,0.003
621,Silcoon,0.00000,11,0.003,5,0.002
622,Dwebble,0.00000,16,0.004,13,0.004
623,Vanillish,0.00000,29,0.007,25,0.008
624,Litten,0.00000,21,0.005,17,0.005
625,Vulpix,0.00000,4,0.001,2,0.001
626,Croagunk,0.00000,14,0.003,9,0.003
627,Sunkern,0.00000,2,0.000,2,0.001
628,Golett,0.00000,6,0.001,5,0.002
629,Larvesta,0.00000,13,0.003,11,0.003
630,Mime-Jr.,0.00000,36,0.008,32,0.010
631,Torracat,0.00000,14,0.003,13,0.004
632,Taillow,0.00000,39,0.009,27,0.009
633,Maractus,0.00000,65,0.015,49,0.016
634,Deerling,0.00000,1,0.000,0,0.000
635,Phantump,0.00000,4,0.001,3,0.001
636,Klang,0.00000,52,0.012,37,0.012
637,Pikachu-Kalos,0.00000,6,0.001,4,0.001
638,Starly,0.00000,32,0.008,19,0.006
639,Tyrogue,0.00000,19,0.004,15,0.005
640,Dewpider,0.00000,1,0.000,1,0.000
641,Wooper,0.00000,14,0.003,11,0.003
642,Mantyke,0.00000,18,0.004,14,0.004
643,Mudkip,0.00000,14,0.003,9,0.003
644,Basculin,0.00000,51,0.012,41,0.013
645,Spritzee,0.00000,9,0.002,5,0.002
646,Skorupi,0.00000,16,0.004,10,0.003
647,Clamperl,0.00000,40,0.009,19,0.006
648,Vullaby,0.00000,28,0.007,15,0.005
649,Houndour,0.00000,6,0.001,3,0.001
650,Ralts,0.00000,7,0.002,3,0.001
651,Stunky,0.00000,4,0.001,2,0.001
652,Pupitar,0.00000,21,0.005,14,0.004
653,Boldore,0.00000,17,0.004,16,0.005
654,Bulbasaur,0.00000,19,0.004,12,0.004
655,Ledyba,0.00000,6,0.001,5,0.002
656,Tirtouga,0.00000,7,0.002,6,0.002
657,Mareanie,0.00000,20,0.005,20,0.006
658,Slugma,0.00000,1,0.000,1,0.000
659,Shuppet,0.00000,8,0.002,6,0.002
660,Deino,0.00000,9,0.002,7,0.002
661,Poochyena,0.00000,9,0.002,8,0.003
662,Geodude,0.00000,10,0.002,7,0.002
663,Ponyta,0.00000,3,0.001,3,0.001
664,Sentret,0.00000,2,0.000,2,0.001
665,Pidgey,0.00000,1,0.000,1,0.000
666,Vibrava,0.00000,13,0.003,9,0.003
667,Zubat,0.00000,3,0.001,3,0.001
668,Skrelp,0.00000,2,0.000,2,0.001
669,NidoranM,0.00000,2,0.000,2,0.001
670,Gulpin,0.00000,2,0.000,2,0.001
671,Doduo,0.00000,11,0.003,7,0.002
672,Igglybuff,0.00000,2,0.000,2,0.001
673,Graveler,0.00000,16,0.004,14,0.004
674,Pikachu-Hoenn,0.00000,8,0.002,5,0.002
675,Wailmer,0.00000,10,0.002,5,0.002
676,Mudbray,0.00000,1,0.000,1,0.000
677,Buneary,0.00000,5,0.001,5,0.002
678,Swirlix,0.00000,5,0.001,0,0.000
679,Bunnelby,0.00000,9,0.002,5,0.002
680,Omanyte,0.00000,12,0.003,12,0.004
681,Remoraid,0.00000,3,0.001,0,0.000
682,Poliwag,0.00000,5,0.001,4,0.001
683,Buizel,0.00000,5,0.001,3,0.001
684,Piplup,0.00000,5,0.001,2,0.001
685,Jangmo-o,0.00000,2,0.000,2,0.001
686,Klink,0.00000,6,0.001,6,0.002
687,Tepig,0.00000,2,0.000,2,0.001
688,Cyndaquil,0.00000,1,0.000,1,0.000
689,Chimchar,0.00000,3,0.001,2,0.001
690,Charmander,0.00000,4,0.001,3,0.001
691,NidoranF,0.00000,1,0.000,1,0.000
692,Nidorina,0.00000,1,0.000,1,0.000
693,Meowth,0.00000,7,0.002,7,0.002
694,Herdier,0.00000,19,0.004,11,0.003
695,Trumbeak,0.00000,8,0.002,3,0.001
696,Snivy,0.00000,6,0.001,2,0.001
697,Floette,0.00000,3,0.001,0,0.000
698,Honedge,0.00000,11,0.003,11,0.003
699,Duskull,0.00000,9,0.002,4,0.001
700,Rufflet,0.00000,3,0.001,1,0.000
701,Brionne,0.00000,3,0.001,3,0.001
702,Goomy,0.00000,4,0.001,4,0.001
703,Skitty,0.00000,4,0.001,4,0.001
704,Psyduck,0.00000,7,0.002,7,0.002
705,Kadabra,0.00000,32,0.008,29,0.009
706,Shieldon,0.00000,4,0.001,4,0.001
707,Spinarak,0.00000,6,0.001,5,0.002
708,Marill,0.00000,7,0.002,7,0.002
709,Kirlia,0.00000,9,0.002,8,0.003
710,Archen,0.00000,10,0.002,9,0.003
711,Corphish,0.00000,11,0.003,10,0.003
712,Clauncher,0.00000,10,0.002,10,0.003
713,Krabby,0.00000,11,0.003,9,0.003
714,Bergmite,0.00000,34,0.008,32,0.010
715,Magikarp,0.00000,44,0.010,16,0.005
716,Feebas,0.00000,4,0.001,4,0.001
717,Pikachu-Unova,0.00000,19,0.004,12,0.004
718,Quilava,0.00000,8,0.002,6,0.002
719,Fletchling,0.00000,8,0.002,8,0.003
720,Abra,0.00000,7,0.002,7,0.002
721,Tyrunt,0.00000,4,0.001,3,0.001
722,Weepinbell,0.00000,3,0.001,3,0.001
723,Gloom,0.00000,5,0.001,2,0.001
724,Wartortle,0.00000,18,0.004,11,0.003
725,Steenee,0.00000,7,0.002,3,0.001
726,Salandit,0.00000,10,0.002,5,0.002
727,Venonat,0.00000,4,0.001,4,0.001
728,Voltorb,0.00000,8,0.002,7,0.002
729,Fennekin,0.00000,5,0.001,3,0.001
730,Drifloon,0.00000,5,0.001,4,0.001
731,Zorua,0.00000,2,0.000,1,0.000
732,Magby,0.00000,3,0.001,2,0.001
733,Munna,0.00000,14,0.003,2,0.001
734,Joltik,0.00000,4,0.001,2,0.001
735,Cherubi,0.00000,6,0.001,5,0.002
736,Vulpix-Alola,0.00000,8,0.002,8,0.003
737,Cubchoo,0.00000,17,0.004,15,0.005
738,Snorunt,0.00000,7,0.002,7,0.002
739,Vanillite,0.00000,7,0.002,5,0.002
740,Kricketot,0.00000,1,0.000,1,0.000
741,Diglett,0.00000,10,0.002,10,0.003
742,Roggenrola,0.00000,1,0.000,1,0.000
743,Azurill,0.00000,1,0.000,0,0.000
744,Cleffa,0.00000,1,0.000,1,0.000
745,Mankey,0.00000,7,0.002,6,0.002
746,Wimpod,0.00000,5,0.001,4,0.001
747,Skiploom,0.00000,3,0.001,2,0.001
748,Totodile,0.00000,2,0.000,1,0.000
749,Popplio,0.00000,2,0.000,2,0.001
750,Treecko,0.00000,5,0.001,2,0.001
751,Grotle,0.00000,7,0.002,6,0.002
752,Bellsprout,0.00000,1,0.000,1,0.000
753,Sewaddle,0.00000,1,0.000,1,0.000
754,Spheal,0.00000,2,0.000,2,0.001
755,Larvitar,0.00000,1,0.000,1,0.000
756,Blitzle,0.00000,1,0.000,1,0.000
757,Spoink,0.00000,1,0.000,1,0.000
758,Elgyem,0.00000,2,0.000,1,0.000
759,Pichu,0.00000,3,0.001,2,0.001
760,Electrike,0.00000,6,0.001,6,0.002
761,Spewpa,0.00000,4,0.001,1,0.000
762,Sandygast,0.00000,1,0.000,1,0.000
763,Shellder,0.00000,2,0.000,1,0.000
764,Dratini,0.00000,3,0.001,2,0.001
765,Shellos,0.00000,2,0.000,1,0.000
766,Trubbish,0.00000,1,0.000,1,0.000
767,Gible,0.00000,2,0.000,1,0.000
768,Flaaffy,0.00000,1,0.000,1,0.000
769,Dewott,0.00000,3,0.001,0,0.000
770,Nincada,0.00000,1,0.000,1,0.000
771,Crabrawler,0.00000,2,0.000,1,0.000
772,Kabuto,0.00000,4,0.001,3,0.001
773,Morelull,0.00000,1,0.000,1,0.000
774,Rockruff,0.00000,2,0.000,2,0.001
775,Helioptile,0.00000,1,0.000,1,0.000
776,Lotad,0.00000,4,0.001,4,0.001
777,Snover,0.00000,4,0.001,3,0.001
778,Sliggoo,0.00000,9,0.002,8,0.003
779,Chikorita,0.00000,5,0.001,0,0.000
780,Oddish,0.00000,5,0.001,3,0.001
781,Litleo,0.00000,1,0.000,1,0.000
782,Croconaw,0.00000,1,0.000,1,0.000
783,Happiny,0.00000,1,0.000,0,0.000
784,Grovyle,0.00000,3,0.001,3,0.001
785,Litwick,0.00000,5,0.001,5,0.002
786,Inkay,0.00000,31,0.007,18,0.006
787,Drowzee,0.00000,2,0.000,1,0.000
788,Mienfoo,0.00000,7,0.002,7,0.002
789,Shelmet,0.00000,6,0.001,6,0.002
790,Amaura,0.00000,1,0.000,1,0.000
791,Tranquill,0.00000,3,0.001,2,0.001
792,Rowlet,0.00000,2,0.000,2,0.001
793,Drilbur,0.00000,1,0.000,1,0.000
794,Hoppip,0.00000,2,0.000,2,0.001
795,Patrat,0.00000,1,0.000,1,0.000
796,Nuzleaf,0.00000,4,0.001,4,0.001
797,Machop,0.00000,9,0.002,9,0.003
798,Froakie,0.00000,1,0.000,0,0.000
799,Shinx,0.00000,1,0.000,1,0.000
800,Rhyhorn,0.00000,1,0.000,1,0.000
