Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
541,Altaria,0.00000,41,0.031,2,0.009
542,Tangela,0.00000,126,0.096,66,0.302
543,Pidgeot,0.00000,9,0.007,7,0.032
544,Persian-Alola,0.00000,29,0.022,26,0.119
545,Persian,0.00000,29,0.022,4,0.018
546,Mothim,0.00000,17,0.013,15,0.069
547,Vivillon,0.00000,8,0.006,5,0.023
548,Slakoth,0.00000,5,0.004,0,0.000
549,Arbok,0.00000,11,0.008,10,0.046
550,Shuppet,0.00000,2,0.002,2,0.009
551,Carracosta,0.00000,11,0.008,9,0.041
552,Roserade,0.00000,91,0.069,21,0.096
553,Wormadam-Sandy,0.00000,9,0.007,8,0.037
554,Trubbish,0.00000,11,0.008,6,0.027
555,Kadabra,0.00000,6,0.005,2,0.009
556,Drifloon,0.00000,5,0.004,5,0.023
557,Chespin,0.00000,3,0.002,2,0.009
558,Beautifly,0.00000,7,0.005,5,0.023
559,Espurr,0.00000,24,0.018,23,0.105
560,Sinistea,0.00000,18,0.014,14,0.064
561,Diggersby,0.00000,122,0.093,51,0.233
562,Inkay,0.00000,1,0.001,1,0.005
563,Gothita,0.00000,1,0.001,0,0.000
564,Toxicroak,0.00000,33,0.025,11,0.050
565,Leavanny,0.00000,18,0.014,5,0.023
566,Ralts,0.00000,2,0.002,2,0.009
567,Oranguru,0.00000,13,0.010,12,0.055
568,Passimian,0.00000,6,0.005,1,0.005
569,Mienfoo,0.00000,2,0.002,1,0.005
570,Turtonator,0.00000,25,0.019,9,0.041
571,Electrode,0.00000,18,0.014,12,0.055
572,Crabominable,0.00000,4,0.003,2,0.009
573,Beartic,0.00000,16,0.012,15,0.069
574,Mimikyu-Totem,0.00000,6,0.005,5,0.023
575,Toxel,0.00000,4,0.003,4,0.018
576,Slowking,0.00000,32,0.024,23,0.105
577,Meowth,0.00000,11,0.008,4,0.018
578,Charmander,0.00000,6,0.005,5,0.023
579,Pikipek,0.00000,6,0.005,1,0.005
580,Cosmog,0.00000,5,0.004,3,0.014
581,Charjabug,0.00000,9,0.007,9,0.041
582,Silvally-Grass,0.00000,79,0.060,78,0.356
583,Yanma,0.00000,5,0.004,0,0.000
584,Manectric,0.00000,9,0.007,4,0.018
585,Swanna,0.00000,10,0.008,7,0.032
586,Nidoqueen,0.00000,90,0.069,71,0.324
587,Mightyena,0.00000,13,0.010,2,0.009
588,Flarelm,0.00000,214,0.163,213,0.973
589,Gourgeist-Large,0.00000,1,0.001,1,0.005
590,Charmeleon,0.00000,3,0.002,2,0.009
591,Whiscash,0.00000,14,0.011,6,0.027
592,Yanmega,0.00000,20,0.015,7,0.032
593,Bibarel,0.00000,58,0.044,52,0.238
594,Yamper,0.00000,4,0.003,2,0.009
595,Morpeko-Hangry,0.00000,8,0.006,8,0.037
596,Carnivine,0.00000,3,0.002,1,0.005
597,Seaking,0.00000,25,0.019,20,0.091
598,Floette,0.00000,1,0.001,1,0.005
599,Roggenrola,0.00000,9,0.007,9,0.041
600,Stunfisk,0.00000,17,0.013,15,0.069
601,Nincada,0.00000,42,0.032,0,0.000
602,Flygon,0.00000,66,0.050,31,0.142
603,Syclar,0.00000,6,0.005,3,0.014
604,Mumbao,0.00000,3,0.002,1,0.005
605,Pancham,0.00000,4,0.003,4,0.018
606,Dedenne,0.00000,12,0.009,11,0.050
607,Skitty,0.00000,12,0.009,0,0.000
608,Omastar,0.00000,13,0.010,9,0.041
609,Pyukumuku,0.00000,98,0.075,56,0.256
610,Camerupt,0.00000,17,0.013,17,0.078
611,Silvally-Ice,0.00000,10,0.008,0,0.000
612,Delphox,0.00000,59,0.045,36,0.165
613,Corphish,0.00000,4,0.003,1,0.005
614,Minior,0.00000,17,0.013,8,0.037
615,Araquanid-Totem,0.00000,6,0.005,0,0.000
616,Surskit,0.00000,10,0.008,5,0.023
617,Snover,0.00000,12,0.009,1,0.005
618,Geodude-Alola,0.00000,3,0.002,0,0.000
619,Dewgong,0.00000,42,0.032,2,0.009
620,Scorbunny,0.00000,8,0.006,0,0.000
621,Weavile,0.00000,30,0.023,17,0.078
622,Sneasel,0.00000,1,0.001,1,0.005
623,Lycanroc-Midnight,0.00000,38,0.029,31,0.142
624,Wormadam,0.00000,1,0.001,0,0.000
625,Larvitar,0.00000,3,0.002,2,0.009
626,Braviary,0.00000,21,0.016,12,0.055
627,Weezing,0.00000,41,0.031,22,0.101
628,Mareanie,0.00000,1,0.001,1,0.005
629,Buizel,0.00000,21,0.016,13,0.059
630,Medicham,0.00000,19,0.014,16,0.073
631,Weedle,0.00000,10,0.008,9,0.041
632,Mudkip,0.00000,2,0.002,1,0.005
633,Scraggy,0.00000,4,0.003,3,0.014
634,Crabrawler,0.00000,1,0.001,0,0.000
635,Aurorus,0.00000,9,0.007,8,0.037
636,Vanillite,0.00000,18,0.014,15,0.069
637,Gastly,0.00000,2,0.002,1,0.005
638,Numel,0.00000,1,0.001,1,0.005
639,Monferno,0.00000,2,0.002,1,0.005
640,Skrelp,0.00000,1,0.001,1,0.005
641,Dratini,0.00000,2,0.002,2,0.009
642,Furfrou,0.00000,3,0.002,1,0.005
643,Bewear,0.00000,31,0.024,7,0.032
644,Rotom-Frost,0.00000,146,0.111,142,0.649
645,Clamperl,0.00000,4,0.003,0,0.000
646,Mime-Jr.,0.00000,1,0.001,1,0.005
647,Chingling,0.00000,1,0.001,0,0.000
648,Torracat,0.00000,14,0.011,12,0.055
649,Wingull,0.00000,4,0.003,4,0.018
650,Pangoro,0.00000,12,0.009,8,0.037
651,Wurmple,0.00000,1,0.001,1,0.005
652,Stonjourner,0.00000,35,0.027,35,0.160
653,Mudsdale,0.00000,16,0.012,14,0.064
654,Snivy,0.00000,6,0.005,4,0.018
655,Amaura,0.00000,2,0.002,1,0.005
656,Mudbray,0.00000,21,0.016,20,0.091
657,Golbat,0.00000,221,0.168,221,1.010
658,Parasect,0.00000,22,0.017,13,0.059
659,Raticate,0.00000,10,0.008,4,0.018
660,Swablu,0.00000,1,0.001,0,0.000
661,Drednaw,0.00000,13,0.010,10,0.046
662,Patrat,0.00000,3,0.002,3,0.014
663,Riolu,0.00000,21,0.016,13,0.059
664,Grookey,0.00000,6,0.005,3,0.014
665,Growlithe,0.00000,6,0.005,5,0.023
666,Uxie,0.00000,24,0.018,1,0.005
667,Marill,0.00000,14,0.011,14,0.064
668,Woobat,0.00000,3,0.002,0,0.000
669,Drizzile,0.00000,3,0.002,2,0.009
670,Thwackey,0.00000,1,0.001,1,0.005
671,Quilladin,0.00000,2,0.002,0,0.000
672,Totodile,0.00000,5,0.004,2,0.009
673,Feebas,0.00000,4,0.003,4,0.018
674,Houndour,0.00000,54,0.041,54,0.247
675,Gumshoos,0.00000,4,0.003,0,0.000
676,Wimpod,0.00000,3,0.002,0,0.000
677,Whismur,0.00000,4,0.003,4,0.018
678,Cyndaquil,0.00000,2,0.002,0,0.000
679,Bayleef,0.00000,4,0.003,2,0.009
680,Wailmer,0.00000,1,0.001,1,0.005
681,Silvally-Dark,0.00000,1,0.001,0,0.000
682,Seedot,0.00000,1,0.001,0,0.000
683,Frogadier,0.00000,3,0.002,0,0.000
684,Azurill,0.00000,6,0.005,1,0.005
685,Silicobra,0.00000,1,0.001,1,0.005
686,Linoone,0.00000,3,0.002,3,0.014
687,Cleffa,0.00000,15,0.011,8,0.037
688,Mankey,0.00000,1,0.001,0,0.000
689,Brattler,0.00000,2,0.002,1,0.005
690,Stoutland,0.00000,8,0.006,8,0.037
691,Pignite,0.00000,3,0.002,3,0.014
692,Walrein,0.00000,6,0.005,0,0.000
693,Swirlix,0.00000,8,0.006,8,0.037
694,Gabite,0.00000,7,0.005,0,0.000
695,Pansage,0.00000,1,0.001,1,0.005
696,Skiploom,0.00000,1,0.001,0,0.000
697,Misdreavus,0.00000,2,0.002,2,0.009
698,Minccino,0.00000,2,0.002,1,0.005
699,Salandit,0.00000,3,0.002,0,0.000
700,Goldeen,0.00000,2,0.002,0,0.000
701,Victreebel,0.00000,5,0.004,4,0.018
702,Simipour,0.00000,14,0.011,3,0.014
703,Unfezant,0.00000,32,0.024,29,0.133
704,Blastoise-Gmax,0.00000,1,0.001,0,0.000
705,Larvesta,0.00000,1,0.001,1,0.005
706,Electabuzz,0.00000,22,0.017,18,0.082
707,Jynx,0.00000,16,0.012,3,0.014
708,Sandygast,0.00000,1,0.001,0,0.000
709,Fletchling,0.00000,4,0.003,4,0.018
710,Bunnelby,0.00000,2,0.002,2,0.009
711,Claydol,0.00000,12,0.009,3,0.014
712,Staryu,0.00000,7,0.005,7,0.032
713,Thievul,0.00000,1,0.001,1,0.005
714,Mareep,0.00000,7,0.005,3,0.014
715,Clauncher,0.00000,2,0.002,1,0.005
716,Slowpoke,0.00000,2,0.002,2,0.009
717,Grubbin,0.00000,1,0.001,0,0.000
718,Volkritter,0.00000,3,0.002,0,0.000
719,Fearow,0.00000,5,0.004,3,0.014
720,Drakloak,0.00000,1,0.001,0,0.000
721,Piplup,0.00000,3,0.002,0,0.000
722,Boldore,0.00000,4,0.003,0,0.000
723,Wartortle,0.00000,9,0.007,6,0.027
724,Ampharos,0.00000,9,0.007,1,0.005
725,Machop,0.00000,1,0.001,1,0.005
726,Girafarig,0.00000,9,0.007,1,0.005
727,Venipede,0.00000,11,0.008,0,0.000
728,Vulpix,0.00000,3,0.002,0,0.000
729,Bellsprout,0.00000,4,0.003,2,0.009
730,Nosepass,0.00000,4,0.003,0,0.000
731,Spearow,0.00000,1,0.001,0,0.000
732,Lycanroc,0.00000,19,0.014,9,0.041
733,Silvally-Flying,0.00000,4,0.003,0,0.000
734,Masquerain,0.00000,10,0.008,0,0.000
735,Luvdisc,0.00000,4,0.003,2,0.009
736,Phantump,0.00000,5,0.004,1,0.005
737,Oricorio-Pa'u,0.00000,1,0.001,1,0.005
738,Ponyta,0.00000,1,0.001,0,0.000
739,Watchog,0.00000,2,0.002,0,0.000
740,Taillow,0.00000,1,0.001,0,0.000
741,Privatyke,0.00000,1,0.001,1,0.005
742,Ivysaur,0.00000,1,0.001,1,0.005
743,Lopunny,0.00000,14,0.011,9,0.041
744,Sandshrew,0.00000,1,0.001,1,0.005
745,Huntail,0.00000,5,0.004,4,0.018
746,Bouffalant,0.00000,5,0.004,2,0.009
747,Silvally-Psychic,0.00000,1,0.001,0,0.000
748,Chimecho,0.00000,9,0.007,8,0.037
749,Blitzle,0.00000,4,0.003,3,0.014
750,Lumineon,0.00000,25,0.019,24,0.110
751,Finneon,0.00000,1,0.001,1,0.005
752,Elgyem,0.00000,1,0.001,0,0.000
753,Chatot,0.00000,8,0.006,6,0.027
754,Doduo,0.00000,1,0.001,1,0.005
755,Staravia,0.00000,6,0.005,0,0.000
756,Drowzee,0.00000,10,0.008,9,0.041
757,Ariados,0.00000,1,0.001,0,0.000
758,Exeggcute,0.00000,1,0.001,1,0.005
759,Silvally-Bug,0.00000,12,0.009,12,0.055
760,Oricorio,0.00000,2,0.002,2,0.009
761,Loudred,0.00000,1,0.001,0,0.000
762,Frillish,0.00000,1,0.001,1,0.005
763,Gorebyss,0.00000,24,0.018,24,0.110
764,Lampent,0.00000,2,0.002,0,0.000
765,Poliwhirl,0.00000,4,0.003,3,0.014
766,Komala,0.00000,1,0.001,0,0.000
767,Voodoll,0.00000,9,0.007,3,0.014
768,Aerodactyl,0.00000,3,0.002,2,0.009
769,Koffing,0.00000,1,0.001,0,0.000
770,Shellder,0.00000,1,0.001,1,0.005
771,Skorupi,0.00000,4,0.003,4,0.018
772,Jangmo-o,0.00000,1,0.001,0,0.000
773,Breezi,0.00000,4,0.003,1,0.005
774,Shellos,0.00000,2,0.002,1,0.005
775,Electrelk,0.00000,3,0.002,1,0.005
776,Snugglow,0.00000,2,0.002,1,0.005
777,Pinsir,0.00000,5,0.004,2,0.009
778,Kubfu,0.00000,8,0.006,7,0.032
779,Tyrogue,0.00000,2,0.002,2,0.009
780,Raboot,0.00000,15,0.011,7,0.032
781,Meowth-Alola,0.00000,6,0.005,6,0.027
782,Grotle,0.00000,5,0.004,0,0.000
783,Golduck,0.00000,2,0.002,2,0.009
784,Chimchar,0.00000,6,0.005,5,0.023
785,Raticate-Alola,0.00000,4,0.003,4,0.018
786,Dreepy,0.00000,3,0.002,2,0.009
787,Voltorb,0.00000,4,0.003,4,0.018
788,Dubwool,0.00000,10,0.008,5,0.023
789,Ponyta-Galar,0.00000,1,0.001,0,0.000
790,Teddiursa,0.00000,3,0.002,0,0.000
791,Gurdurr,0.00000,1,0.001,1,0.005
792,Timburr,0.00000,1,0.001,1,0.005
793,Spritzee,0.00000,2,0.002,0,0.000
794,Silvally-Rock,0.00000,2,0.002,0,0.000
795,Kabuto,0.00000,1,0.001,0,0.000
796,Turtwig,0.00000,2,0.002,2,0.009
797,Fraxure,0.00000,2,0.002,2,0.009
798,Morelull,0.00000,2,0.002,0,0.000
799,Delibird,0.00000,2,0.002,2,0.009
800,Rockruff,0.00000,2,0.002,1,0.005
801,Helioptile,0.00000,6,0.005,6,0.027
802,Arrokuda,0.00000,3,0.002,3,0.014
803,Horsea,0.00000,11,0.008,0,0.000
804,Tactite,0.00000,6,0.005,4,0.018
805,Lotad,0.00000,2,0.002,1,0.005
806,Corvisquire,0.00000,18,0.014,1,0.005
807,Impidimp,0.00000,3,0.002,3,0.014
808,Oddish,0.00000,3,0.002,0,0.000
809,Munna,0.00000,1,0.001,1,0.005
810,Quilava,0.00000,2,0.002,0,0.000
811,Dragonair,0.00000,4,0.003,1,0.005
812,Tentacool,0.00000,3,0.002,3,0.014
813,Scrafty,0.00000,48,0.037,8,0.037
814,Vullaby,0.00000,3,0.002,3,0.014
815,Arctozolt,0.00000,12,0.009,7,0.032
816,Cupra,0.00000,2,0.002,1,0.005
817,Graveler,0.00000,1,0.001,1,0.005
818,Luxio,0.00000,2,0.002,0,0.000
819,Lickitung,0.00000,12,0.009,12,0.055
820,Zebstrika,0.00000,13,0.010,3,0.014
821,Tyrunt,0.00000,2,0.002,0,0.000
822,Palpitoad,0.00000,3,0.002,3,0.014
823,Lanturn,0.00000,19,0.014,19,0.087
824,Silvally-Fire,0.00000,3,0.002,3,0.014
825,Litwick,0.00000,1,0.001,0,0.000
826,Coribalis,0.00000,4,0.003,3,0.014
827,Barbaracle,0.00000,13,0.010,13,0.059
828,Beheeyem,0.00000,12,0.009,1,0.005
829,Linoone-Galar,0.00000,5,0.004,0,0.000
830,Combee,0.00000,11,0.008,5,0.023
831,Tranquill,0.00000,1,0.001,1,0.005
832,Combusken,0.00000,1,0.001,0,0.000
833,Silvally-Fighting,0.00000,1,0.001,0,0.000
834,Clobbopus,0.00000,1,0.001,1,0.005
835,Trumbeak,0.00000,2,0.002,2,0.009
836,Rookidee,0.00000,1,0.001,1,0.005
837,Mimikyu-Busted-Totem,0.00000,4,0.003,0,0.000
838,Pluffle,0.00000,2,0.002,1,0.005
839,Floatoy,0.00000,1,0.001,0,0.000
840,Rebble,0.00000,2,0.002,0,0.000
841,Silvally-Ground,0.00000,1,0.001,1,0.005
842,Nuzleaf,0.00000,4,0.003,0,0.000
843,Seadra,0.00000,1,0.001,0,0.000
844,Armaldo,0.00000,18,0.014,6,0.027
845,Nidorina,0.00000,1,0.001,1,0.005
846,Cranidos,0.00000,2,0.002,1,0.005
847,Elekid,0.00000,1,0.001,0,0.000
848,Ledyba,0.00000,1,0.001,0,0.000
