Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
531,Ledian,0.00013,44,0.020,36,0.023
532,Marowak,0.00012,284,0.129,225,0.145
533,Oranguru,0.00012,64,0.029,58,0.037
534,Shiftry,0.00012,97,0.044,61,0.039
535,Cacturne,0.00011,138,0.063,86,0.055
536,Clamperl,0.00011,109,0.049,56,0.036
537,Meowth-Alola,0.00011,30,0.014,22,0.014
538,Oricorio,0.00011,240,0.109,127,0.082
539,Seadra,0.00011,38,0.017,31,0.020
540,Raticate-Alola,0.00010,50,0.023,37,0.024
541,Rattata-Alola,0.00010,70,0.032,46,0.030
542,Silvally-Bug,0.00010,11,0.005,3,0.002
543,Kabutops,0.00010,241,0.109,149,0.096
544,Ralts,0.00010,104,0.047,63,0.041
545,Whiscash,0.00010,76,0.034,57,0.037
546,Raticate,0.00010,121,0.055,87,0.056
547,Pachirisu,0.00009,74,0.034,55,0.035
548,Heatmor,0.00009,26,0.012,24,0.015
549,Prinplup,0.00009,18,0.008,13,0.008
550,Loudred,0.00009,5,0.002,3,0.002
551,Wigglytuff,0.00009,118,0.053,77,0.050
552,Cryogonal,0.00008,103,0.047,76,0.049
553,Lopunny,0.00008,155,0.070,102,0.066
554,Hippopotas,0.00008,170,0.077,94,0.061
555,Druddigon,0.00008,166,0.075,117,0.075
556,Froakie,0.00008,32,0.015,27,0.017
557,Honedge,0.00008,53,0.024,43,0.028
558,Meditite,0.00007,175,0.079,107,0.069
559,Shroomish,0.00007,25,0.011,20,0.013
560,Unfezant,0.00007,332,0.151,256,0.165
561,Beartic,0.00006,118,0.053,84,0.054
562,Poipole,0.00006,27,0.012,19,0.012
563,Pansear,0.00006,2,0.001,1,0.001
564,Persian,0.00006,282,0.128,231,0.149
565,Weedle,0.00006,27,0.012,24,0.015
566,Lurantis,0.00006,481,0.218,309,0.199
567,Pikipek,0.00006,2,0.001,2,0.001
568,Panpour,0.00006,18,0.008,16,0.010
569,Rowlet,0.00006,285,0.129,226,0.146
570,Snubbull,0.00006,13,0.006,9,0.006
571,Volbeat,0.00005,19,0.009,15,0.010
572,Pidgeot,0.00005,168,0.076,111,0.072
573,Oshawott,0.00005,71,0.032,58,0.037
574,Dewgong,0.00005,67,0.030,49,0.032
575,Porygon,0.00005,14,0.006,9,0.006
576,Farfetch'd,0.00005,76,0.034,64,0.041
577,Gligar,0.00005,80,0.036,60,0.039
578,Silvally-Grass,0.00005,48,0.022,33,0.021
579,Vanillite,0.00005,11,0.005,10,0.006
580,Wynaut,0.00004,53,0.024,35,0.023
581,Rotom-Fan,0.00004,229,0.104,213,0.137
582,Metang,0.00004,19,0.009,16,0.010
583,Mareanie,0.00004,63,0.029,54,0.035
584,Delcatty,0.00004,42,0.019,27,0.017
585,Caterpie,0.00004,48,0.022,40,0.026
586,Wormadam,0.00004,29,0.013,27,0.017
587,Bruxish,0.00004,119,0.054,86,0.055
588,Arbok,0.00004,169,0.077,132,0.085
589,Buizel,0.00004,145,0.066,117,0.075
590,Swirlix,0.00004,33,0.015,32,0.021
591,Lumineon,0.00004,16,0.007,10,0.006
592,Plusle,0.00003,60,0.027,54,0.035
593,Foongus,0.00003,10,0.005,9,0.006
594,Patrat,0.00003,3,0.001,2,0.001
595,Charmeleon,0.00003,35,0.016,24,0.015
596,Silvally-Fire,0.00003,101,0.046,67,0.043
597,Noctowl,0.00003,156,0.071,116,0.075
598,Gumshoos,0.00003,143,0.065,114,0.074
599,Crabrawler,0.00003,39,0.018,26,0.017
600,Kecleon,0.00002,109,0.049,95,0.061
601,Espurr,0.00002,17,0.008,15,0.010
602,Seviper,0.00002,36,0.016,27,0.017
603,Stantler,0.00002,69,0.031,49,0.032
604,Fearow,0.00002,78,0.035,64,0.041
605,Purrloin,0.00002,79,0.036,54,0.035
606,Silvally-Psychic,0.00002,34,0.015,22,0.014
607,Braixen,0.00002,87,0.039,54,0.035
608,Haunter,0.00002,74,0.034,64,0.041
609,Salazzle-Totem,0.00002,6,0.003,3,0.002
610,Graveler,0.00002,10,0.005,10,0.006
611,Lunatone,0.00002,46,0.021,40,0.026
612,Scraggy,0.00001,24,0.011,21,0.014
613,Lampent,0.00001,24,0.011,16,0.010
614,Mesprit,0.00001,86,0.039,74,0.048
615,Bibarel,0.00001,108,0.049,77,0.050
616,Illumise,0.00001,68,0.031,52,0.034
617,Stunfisk,0.00001,73,0.033,48,0.031
618,Kangaskhan,0.00001,136,0.062,93,0.060
619,Floette,0.00001,11,0.005,8,0.005
620,Squirtle,0.00001,90,0.041,69,0.045
621,Unown,0.00001,66,0.030,50,0.032
622,Bidoof,0.00001,51,0.023,40,0.026
623,Torracat,0.00001,116,0.053,91,0.059
624,Girafarig,0.00001,35,0.016,25,0.016
625,Jumpluff,0.00001,43,0.019,33,0.021
626,Aromatisse,0.00001,43,0.019,27,0.017
627,Silvally-Ghost,0.00001,54,0.024,36,0.023
628,Silvally-Ground,0.00001,40,0.018,28,0.018
629,Totodile,0.00001,43,0.019,34,0.022
630,Croagunk,0.00001,10,0.005,7,0.005
631,Bayleef,0.00001,45,0.020,33,0.021
632,Misdreavus,0.00001,29,0.013,23,0.015
633,Shuppet,0.00001,4,0.002,3,0.002
634,Fletchling,0.00001,7,0.003,2,0.001
635,Trapinch,0.00001,140,0.063,99,0.064
636,Wingull,0.00001,8,0.004,7,0.005
637,Glalie,0.00001,89,0.040,70,0.045
638,Marowak-Alola-Totem,0.00001,9,0.004,7,0.005
639,Silvally-Fighting,0.00001,93,0.042,48,0.031
640,Castform,0.00001,204,0.092,169,0.109
641,Cyndaquil,0.00000,31,0.014,23,0.015
642,Huntail,0.00000,42,0.019,33,0.021
643,Klang,0.00000,2,0.001,2,0.001
644,Kadabra,0.00000,43,0.019,26,0.017
645,Zubat,0.00000,21,0.010,17,0.011
646,Staravia,0.00000,11,0.005,8,0.005
647,Vespiquen,0.00000,54,0.024,38,0.025
648,Rotom-Frost,0.00000,167,0.076,99,0.064
649,Poliwhirl,0.00000,23,0.010,18,0.012
650,Growlithe,0.00000,21,0.010,17,0.011
651,Nuzleaf,0.00000,6,0.003,2,0.001
652,Frogadier,0.00000,90,0.041,82,0.053
653,Monferno,0.00000,30,0.014,22,0.014
654,Cutiefly,0.00000,5,0.002,5,0.003
655,Pichu,0.00000,45,0.020,33,0.021
656,Simisear,0.00000,59,0.027,46,0.030
657,Simipour,0.00000,49,0.022,35,0.023
658,Oricorio-Sensu,0.00000,50,0.023,34,0.022
659,Machoke,0.00000,30,0.014,27,0.017
660,Gourgeist-Small,0.00000,9,0.004,8,0.005
661,Poochyena,0.00000,16,0.007,11,0.007
662,Sandile,0.00000,10,0.005,8,0.005
663,Chingling,0.00000,12,0.005,10,0.006
664,Cacnea,0.00000,9,0.004,7,0.005
665,Silvally-Dark,0.00000,55,0.025,45,0.029
666,Ducklett,0.00000,11,0.005,7,0.005
667,Cherrim,0.00000,45,0.020,28,0.018
668,Sentret,0.00000,4,0.002,1,0.001
669,Makuhita,0.00000,2,0.001,1,0.001
670,Salandit,0.00000,48,0.022,29,0.019
671,Silvally-Steel,0.00000,91,0.041,63,0.041
672,Vanillish,0.00000,6,0.003,6,0.004
673,Bagon,0.00000,38,0.017,29,0.019
674,Magby,0.00000,18,0.008,11,0.007
675,Kricketot,0.00000,13,0.006,12,0.008
676,Abra,0.00000,34,0.015,20,0.013
677,Aipom,0.00000,15,0.007,10,0.006
678,Drifloon,0.00000,25,0.011,22,0.014
679,Sunkern,0.00000,15,0.007,14,0.009
680,Quilava,0.00000,19,0.009,13,0.008
681,Grumpig,0.00000,28,0.013,14,0.009
682,Azurill,0.00000,18,0.008,14,0.009
683,Wurmple,0.00000,23,0.010,18,0.012
684,Spinda,0.00000,49,0.022,42,0.027
685,Krokorok,0.00000,29,0.013,21,0.014
686,Hoppip,0.00000,13,0.006,8,0.005
687,Silvally-Electric,0.00000,81,0.037,67,0.043
688,Phione,0.00000,21,0.010,12,0.008
689,Staryu,0.00000,25,0.011,22,0.014
690,Dratini,0.00000,15,0.007,13,0.008
691,Dartrix,0.00000,5,0.002,5,0.003
692,Larvitar,0.00000,30,0.014,27,0.017
693,Bunnelby,0.00000,36,0.016,24,0.015
694,Omanyte,0.00000,10,0.005,9,0.006
695,Vulpix-Alola,0.00000,23,0.010,17,0.011
696,Sandshrew-Alola,0.00000,3,0.001,2,0.001
697,Geodude-Alola,0.00000,2,0.001,1,0.001
698,Chimecho,0.00000,60,0.027,42,0.027
699,Grovyle,0.00000,44,0.020,31,0.020
700,Inkay,0.00000,37,0.017,29,0.019
701,Gourgeist,0.00000,27,0.012,22,0.014
702,Oricorio-Pa'u,0.00000,18,0.008,14,0.009
703,Gourgeist-Super,0.00000,25,0.011,18,0.012
704,Octillery,0.00000,64,0.029,52,0.034
705,Seaking,0.00000,21,0.010,16,0.010
706,Shelgon,0.00000,12,0.005,6,0.004
707,Wormadam-Sandy,0.00000,24,0.011,18,0.012
708,Pinsir,0.00000,52,0.024,42,0.027
709,Sealeo,0.00000,5,0.002,2,0.001
710,Palpitoad,0.00000,34,0.015,29,0.019
711,Luvdisc,0.00000,23,0.010,21,0.014
712,Turtwig,0.00000,3,0.001,3,0.002
713,Fomantis,0.00000,4,0.002,3,0.002
714,Chespin,0.00000,4,0.002,4,0.003
715,Quilladin,0.00000,5,0.002,3,0.002
716,Fennekin,0.00000,11,0.005,7,0.005
717,Graveler-Alola,0.00000,22,0.010,18,0.012
718,Duskull,0.00000,92,0.042,64,0.041
719,Minun,0.00000,32,0.015,25,0.016
720,Cascoon,0.00000,1,0.000,1,0.001
721,Nidorina,0.00000,2,0.001,2,0.001
722,Silvally-Poison,0.00000,25,0.011,21,0.014
723,Kommo-o-Totem,0.00000,16,0.007,12,0.008
724,Zorua,0.00000,31,0.014,10,0.006
725,Servine,0.00000,24,0.011,16,0.010
726,Frillish,0.00000,12,0.005,9,0.006
727,Spearow,0.00000,15,0.007,8,0.005
728,Machop,0.00000,12,0.005,8,0.005
729,Sandshrew,0.00000,12,0.005,7,0.005
730,Dunsparce,0.00000,50,0.023,39,0.025
731,Buneary,0.00000,17,0.008,12,0.008
732,Clefairy,0.00000,28,0.013,23,0.015
733,Skitty,0.00000,15,0.007,14,0.009
734,Minccino,0.00000,12,0.005,10,0.006
735,Kirlia,0.00000,10,0.005,9,0.006
736,Helioptile,0.00000,1,0.000,1,0.001
737,Metapod,0.00000,21,0.010,18,0.012
738,Ekans,0.00000,37,0.017,34,0.022
739,Marshtomp,0.00000,12,0.005,7,0.005
740,Electrike,0.00000,9,0.004,7,0.005
741,Wormadam-Trash,0.00000,9,0.004,5,0.003
742,Zigzagoon,0.00000,13,0.006,7,0.005
743,Surskit,0.00000,30,0.014,27,0.017
744,Skiddo,0.00000,4,0.002,4,0.003
745,Cleffa,0.00000,17,0.008,8,0.005
746,Stunky,0.00000,2,0.001,2,0.001
747,Purugly,0.00000,63,0.029,55,0.035
748,Elekid,0.00000,7,0.003,6,0.004
749,Wimpod,0.00000,4,0.002,4,0.003
750,Rockruff,0.00000,43,0.019,20,0.013
751,Dustox,0.00000,38,0.017,32,0.021
752,Phantump,0.00000,1,0.000,1,0.001
753,Baltoy,0.00000,9,0.004,8,0.005
754,Archen,0.00000,44,0.020,25,0.016
755,Roselia,0.00000,51,0.023,41,0.026
756,Hakamo-o,0.00000,32,0.015,26,0.017
757,Corsola,0.00000,33,0.015,22,0.014
758,Fletchinder,0.00000,32,0.015,23,0.015
759,Venonat,0.00000,1,0.000,1,0.001
760,Vigoroth,0.00000,67,0.030,51,0.033
761,Litwick,0.00000,16,0.007,7,0.005
762,Koffing,0.00000,11,0.005,10,0.006
763,Meowth,0.00000,29,0.013,22,0.014
764,Torchic,0.00000,20,0.009,12,0.008
765,Combusken,0.00000,20,0.009,12,0.008
766,Silvally-Rock,0.00000,24,0.011,22,0.014
767,Snivy,0.00000,26,0.012,23,0.015
768,Skorupi,0.00000,7,0.003,6,0.004
769,Seel,0.00000,253,0.115,159,0.103
770,Piplup,0.00000,9,0.004,9,0.006
771,Litten,0.00000,15,0.007,12,0.008
772,Igglybuff,0.00000,16,0.007,7,0.005
773,Trubbish,0.00000,9,0.004,7,0.005
774,Electabuzz,0.00000,22,0.010,21,0.014
775,Luxio,0.00000,5,0.002,4,0.003
776,Pidgey,0.00000,11,0.005,10,0.006
777,Sneasel,0.00000,26,0.012,15,0.010
778,Whismur,0.00000,5,0.002,5,0.003
779,Silvally-Ice,0.00000,35,0.016,31,0.020
780,Chimchar,0.00000,3,0.001,3,0.002
781,Pidgeotto,0.00000,6,0.003,5,0.003
782,Fraxure,0.00000,8,0.004,6,0.004
783,Tepig,0.00000,6,0.003,5,0.003
784,Croconaw,0.00000,4,0.002,4,0.003
785,Yanma,0.00000,9,0.004,6,0.004
786,Cranidos,0.00000,14,0.006,4,0.003
787,Bounsweet,0.00000,4,0.002,4,0.003
788,Chikorita,0.00000,8,0.004,7,0.005
789,Woobat,0.00000,7,0.003,5,0.003
790,Vikavolt-Totem,0.00000,6,0.003,4,0.003
791,Gurdurr,0.00000,21,0.010,16,0.010
792,Swadloon,0.00000,4,0.002,4,0.003
793,Ferroseed,0.00000,47,0.021,30,0.019
794,Larvesta,0.00000,28,0.013,22,0.014
795,Golett,0.00000,2,0.001,2,0.001
796,Maractus,0.00000,30,0.014,19,0.012
797,Watchog,0.00000,50,0.023,42,0.027
798,Numel,0.00000,13,0.006,13,0.008
799,Lotad,0.00000,105,0.048,85,0.055
800,Amaura,0.00000,105,0.048,86,0.055
801,Weepinbell,0.00000,5,0.002,5,0.003
802,Gastly,0.00000,23,0.010,16,0.010
803,Skiploom,0.00000,4,0.002,2,0.001
804,Kricketune,0.00000,35,0.016,27,0.017
805,Binacle,0.00000,1,0.000,0,0.000
806,Pawniard,0.00000,2,0.001,1,0.001
807,Houndour,0.00000,7,0.003,6,0.004
808,Gothita,0.00000,5,0.002,4,0.003
809,Gabite,0.00000,12,0.005,10,0.006
810,Spewpa,0.00000,3,0.001,0,0.000
811,Mareep,0.00000,3,0.001,3,0.002
812,Bonsly,0.00000,9,0.004,9,0.006
813,Noibat,0.00000,6,0.003,6,0.004
814,Duosion,0.00000,1,0.000,0,0.000
815,Lombre,0.00000,9,0.004,8,0.005
816,Lillipup,0.00000,4,0.002,1,0.001
817,Mankey,0.00000,11,0.005,11,0.007
818,Slakoth,0.00000,2,0.001,2,0.001
819,Trumbeak,0.00000,9,0.004,7,0.005
820,Rufflet,0.00000,10,0.005,5,0.003
821,Pansage,0.00000,5,0.002,5,0.003
822,Whirlipede,0.00000,3,0.001,3,0.002
823,Deino,0.00000,2,0.001,2,0.001
824,Mime-Jr.,0.00000,11,0.005,11,0.007
825,Remoraid,0.00000,1,0.000,1,0.001
826,Wooper,0.00000,3,0.001,1,0.001
827,Popplio,0.00000,6,0.003,5,0.003
828,Goldeen,0.00000,2,0.001,2,0.001
829,Poliwag,0.00000,1,0.000,0,0.000
830,Diglett-Alola,0.00000,18,0.008,12,0.008
831,NidoranF,0.00000,6,0.003,6,0.004
832,Togepi,0.00000,4,0.002,4,0.003
833,Sandygast,0.00000,3,0.001,3,0.002
834,Cherubi,0.00000,9,0.004,4,0.003
835,Phanpy,0.00000,3,0.001,3,0.002
836,Mudbray,0.00000,5,0.002,5,0.003
837,Paras,0.00000,7,0.003,6,0.004
838,Pidove,0.00000,7,0.003,6,0.004
839,Slowpoke,0.00000,2,0.001,2,0.001
840,Horsea,0.00000,2,0.001,2,0.001
841,Barboach,0.00000,2,0.001,1,0.001
842,Budew,0.00000,8,0.004,7,0.005
843,Grubbin,0.00000,7,0.003,5,0.003
844,Mantyke,0.00000,3,0.001,2,0.001
845,Shellos,0.00000,5,0.002,4,0.003
846,Cubchoo,0.00000,2,0.001,2,0.001
847,Marill,0.00000,10,0.005,5,0.003
848,Pignite,0.00000,32,0.015,23,0.015
849,Anorith,0.00000,1,0.000,1,0.001
850,Chinchou,0.00000,6,0.003,3,0.002
851,Vulpix,0.00000,8,0.004,7,0.005
852,Raticate-Alola-Totem,0.00000,1,0.000,1,0.001
853,Bellsprout,0.00000,3,0.001,3,0.002
854,Sewaddle,0.00000,14,0.006,12,0.008
855,Beldum,0.00000,2,0.001,0,0.000
856,Carvanha,0.00000,14,0.006,9,0.006
857,Togedemaru-Totem,0.00000,1,0.000,1,0.001
858,Kakuna,0.00000,5,0.002,4,0.003
859,Drowzee,0.00000,1,0.000,1,0.001
860,Grimer-Alola,0.00000,3,0.001,2,0.001
861,Silcoon,0.00000,2,0.001,2,0.001
862,Shellder,0.00000,3,0.001,1,0.001
863,Jangmo-o,0.00000,5,0.002,4,0.003
864,Pumpkaboo-Super,0.00000,1,0.000,1,0.001
865,Tirtouga,0.00000,46,0.021,39,0.025
866,Cosmoem,0.00000,18,0.008,5,0.003
867,Clauncher,0.00000,6,0.003,5,0.003
868,Hoothoot,0.00000,3,0.001,1,0.001
869,Tyrogue,0.00000,4,0.002,3,0.002
870,Cosmog,0.00000,13,0.006,5,0.003
871,Tympole,0.00000,4,0.002,0,0.000
872,Flaaffy,0.00000,2,0.001,2,0.001
873,Voltorb,0.00000,6,0.003,3,0.002
874,Lileep,0.00000,1,0.000,1,0.001
875,Smoochum,0.00000,10,0.005,1,0.001
876,Bergmite,0.00000,1,0.000,1,0.001
877,Mothim,0.00000,23,0.010,20,0.013
878,Teddiursa,0.00000,8,0.004,7,0.005
879,Ribombee-Totem,0.00000,1,0.000,1,0.001
880,Timburr,0.00000,4,0.002,1,0.001
881,Pancham,0.00000,2,0.001,2,0.001
882,Swinub,0.00000,5,0.002,3,0.002
883,Stufful,0.00000,16,0.007,13,0.008
884,Dwebble,0.00000,6,0.003,5,0.003
885,Karrablast,0.00000,3,0.001,2,0.001
886,Nincada,0.00000,11,0.005,9,0.006
887,Kabuto,0.00000,2,0.001,2,0.001
888,Morelull,0.00000,1,0.000,1,0.001
889,Steenee,0.00000,6,0.003,4,0.003
890,Petilil,0.00000,4,0.002,2,0.001
891,Sliggoo,0.00000,4,0.002,0,0.000
892,Goomy,0.00000,1,0.000,1,0.001
893,Oddish,0.00000,12,0.005,8,0.005
894,Munna,0.00000,1,0.000,1,0.001
895,Tentacool,0.00000,2,0.001,1,0.001
896,Wailmer,0.00000,13,0.006,9,0.006
897,Dewott,0.00000,15,0.007,11,0.007
898,Feebas,0.00000,10,0.005,7,0.005
899,Vullaby,0.00000,2,0.001,2,0.001
900,Yungoos,0.00000,3,0.001,3,0.002
901,Gourgeist-Large,0.00000,39,0.018,30,0.019
902,Litleo,0.00000,12,0.005,9,0.006
903,Happiny,0.00000,6,0.003,3,0.002
904,Lickitung,0.00000,5,0.002,5,0.003
905,Darumaka,0.00000,5,0.002,5,0.003
906,Tyrunt,0.00000,3,0.001,2,0.001
907,Zweilous,0.00000,7,0.003,6,0.004
908,Joltik,0.00000,15,0.007,8,0.005
909,Mienfoo,0.00000,4,0.002,4,0.003
910,Shelmet,0.00000,4,0.002,4,0.003
911,Deerling,0.00000,2,0.001,2,0.001
912,Tynamo,0.00000,10,0.005,1,0.001
913,Tranquill,0.00000,10,0.005,6,0.004
914,Scatterbug,0.00000,7,0.003,7,0.005
915,Lurantis-Totem,0.00000,3,0.001,2,0.001
916,Exeggcute,0.00000,8,0.004,6,0.004
917,Axew,0.00000,31,0.014,24,0.015
918,Krabby,0.00000,41,0.019,32,0.021
919,Slugma,0.00000,4,0.002,2,0.001
920,Gloom,0.00000,3,0.001,3,0.002
921,Pupitar,0.00000,3,0.001,3,0.002
922,Nidorino,0.00000,4,0.002,4,0.003
923,Spinarak,0.00000,8,0.004,7,0.005
924,Shinx,0.00000,10,0.005,6,0.004
925,Rhyhorn,0.00000,43,0.019,40,0.026
926,Burmy,0.00000,3,0.001,3,0.002
927,Flabebe,0.00000,2,0.001,2,0.001
928,Ledyba,0.00000,4,0.002,4,0.003
