Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
539,Kricketune,0.00000,17,0.022,13,0.023
540,Dragonair,0.00000,12,0.016,10,0.018
541,Gloom,0.00000,4,0.005,3,0.005
542,Spinda,0.00000,67,0.087,60,0.108
543,Hippopotas,0.00000,1,0.001,1,0.002
544,Raticate-Alola-Totem,0.00000,8,0.010,7,0.013
545,Castform,0.00000,43,0.056,36,0.065
546,Rattata,0.00000,11,0.014,9,0.016
547,Banette,0.00000,18,0.023,12,0.022
548,Gastly,0.00000,13,0.017,13,0.023
549,Carnivine,0.00000,22,0.029,20,0.036
550,Roselia,0.00000,6,0.008,4,0.007
551,Gothitelle,0.00000,26,0.034,10,0.018
552,Wormadam-Sandy,0.00000,35,0.046,27,0.048
553,Bonsly,0.00000,3,0.004,3,0.005
554,Graveler,0.00000,3,0.004,3,0.005
555,Manectric,0.00000,12,0.016,10,0.018
556,Anorith,0.00000,2,0.003,2,0.004
557,Nosepass,0.00000,3,0.004,3,0.005
558,Geodude-Alola,0.00000,1,0.001,1,0.002
559,Rockruff,0.00000,1,0.001,1,0.002
560,Tyrunt,0.00000,1,0.001,1,0.002
561,Fletchling,0.00000,9,0.012,7,0.013
562,Cottonee,0.00000,7,0.009,6,0.011
563,Totodile,0.00000,1,0.001,0,0.000
564,Mudkip,0.00000,1,0.001,1,0.002
565,Oshawott,0.00000,1,0.001,0,0.000
566,Piplup,0.00000,2,0.003,1,0.002
567,Froakie,0.00000,1,0.001,1,0.002
568,Frillish,0.00000,4,0.005,3,0.005
569,Wishiwashi,0.00000,37,0.048,21,0.038
570,Grumpig,0.00000,19,0.025,9,0.016
571,Frogadier,0.00000,1,0.001,1,0.002
572,Prinplup,0.00000,1,0.001,0,0.000
573,Dewott,0.00000,1,0.001,1,0.002
574,Silvally-Fighting,0.00000,15,0.020,8,0.014
575,Swalot,0.00000,16,0.021,12,0.022
576,Drilbur,0.00000,6,0.008,6,0.011
577,Gulpin,0.00000,4,0.005,4,0.007
578,Minun,0.00000,27,0.035,15,0.027
579,Sealeo,0.00000,15,0.020,14,0.025
580,Lopunny,0.00000,19,0.025,13,0.023
581,Charmeleon,0.00000,3,0.004,2,0.004
582,Pumpkaboo-Super,0.00000,2,0.003,1,0.002
583,Gurdurr,0.00000,1,0.001,1,0.002
584,Silvally-Psychic,0.00000,7,0.009,3,0.005
585,Bayleef,0.00000,2,0.003,2,0.004
586,Stantler,0.00000,15,0.020,14,0.025
587,Graveler-Alola,0.00000,2,0.003,2,0.004
588,Buneary,0.00000,1,0.001,1,0.002
589,Torracat,0.00000,2,0.003,1,0.002
590,Bronzor,0.00000,4,0.005,4,0.007
591,Slakoth,0.00000,3,0.004,3,0.005
592,Binacle,0.00000,1,0.001,0,0.000
593,NidoranF,0.00000,1,0.001,1,0.002
594,Archen,0.00000,1,0.001,1,0.002
595,Klang,0.00000,12,0.016,8,0.014
596,Remoraid,0.00000,3,0.004,3,0.005
597,NidoranM,0.00000,1,0.001,1,0.002
598,Seel,0.00000,2,0.003,2,0.004
599,Vanillish,0.00000,7,0.009,6,0.011
600,Zweilous,0.00000,4,0.005,2,0.004
601,Skiddo,0.00000,2,0.003,0,0.000
602,Nidorino,0.00000,1,0.001,1,0.002
603,Nidorina,0.00000,1,0.001,1,0.002
604,Salandit,0.00000,1,0.001,1,0.002
605,Clamperl,0.00000,5,0.007,3,0.005
606,Sudowoodo,0.00000,2,0.003,1,0.002
607,Mareanie,0.00000,3,0.004,1,0.002
608,Budew,0.00000,1,0.001,1,0.002
609,Mesprit,0.00000,3,0.004,1,0.002
610,Cubchoo,0.00000,3,0.004,2,0.004
611,Marill,0.00000,2,0.003,2,0.004
612,Cascoon,0.00000,1,0.001,1,0.002
613,Boldore,0.00000,2,0.003,1,0.002
614,Magikarp,0.00000,2,0.003,1,0.002
615,Sewaddle,0.00000,1,0.001,1,0.002
616,Phantump,0.00000,1,0.001,1,0.002
617,Metapod,0.00000,4,0.005,3,0.005
618,Oricorio-Pa'u,0.00000,4,0.005,4,0.007
619,Quilava,0.00000,2,0.003,1,0.002
620,Charjabug,0.00000,2,0.003,2,0.004
621,Sandshrew,0.00000,1,0.001,1,0.002
622,Chimecho,0.00000,10,0.013,5,0.009
623,Carvanha,0.00000,3,0.004,3,0.005
624,Elgyem,0.00000,3,0.004,3,0.005
625,Floette,0.00000,1,0.001,1,0.002
626,Kakuna,0.00000,1,0.001,1,0.002
627,Grimer-Alola,0.00000,2,0.003,2,0.004
628,Spewpa,0.00000,1,0.001,1,0.002
629,Foongus,0.00000,2,0.003,1,0.002
630,Sunflora,0.00000,3,0.004,3,0.005
631,Silcoon,0.00000,1,0.001,1,0.002
632,Shellder,0.00000,1,0.001,0,0.000
633,Riolu,0.00000,4,0.005,4,0.007
634,Igglybuff,0.00000,1,0.001,1,0.002
635,Popplio,0.00000,3,0.004,2,0.004
636,Shelgon,0.00000,10,0.013,10,0.018
637,Cosmoem,0.00000,1,0.001,1,0.002
638,Plusle,0.00000,10,0.013,5,0.009
639,Geodude,0.00000,2,0.003,2,0.004
640,Meowth-Alola,0.00000,2,0.003,1,0.002
641,Grotle,0.00000,1,0.001,1,0.002
642,Gible,0.00000,1,0.001,0,0.000
643,Ekans,0.00000,2,0.003,0,0.000
644,Omanyte,0.00000,5,0.007,5,0.009
645,Flaaffy,0.00000,13,0.017,12,0.022
646,Porygon,0.00000,1,0.001,1,0.002
647,Stunky,0.00000,2,0.003,2,0.004
648,Petilil,0.00000,4,0.005,4,0.007
649,Lotad,0.00000,2,0.003,2,0.004
650,Honedge,0.00000,2,0.003,2,0.004
651,Snover,0.00000,3,0.004,3,0.005
652,Sliggoo,0.00000,1,0.001,1,0.002
653,Clefairy,0.00000,3,0.004,2,0.004
654,Dewpider,0.00000,6,0.008,6,0.011
655,Kommo-o-Totem,0.00000,6,0.008,6,0.011
656,Caterpie,0.00000,2,0.003,2,0.004
657,Lileep,0.00000,2,0.003,1,0.002
658,Whirlipede,0.00000,9,0.012,8,0.014
659,Yungoos,0.00000,2,0.003,1,0.002
660,Happiny,0.00000,1,0.001,0,0.000
661,Lickitung,0.00000,5,0.007,5,0.009
662,Palpitoad,0.00000,3,0.004,3,0.005
663,Marowak-Alola-Totem,0.00000,3,0.004,2,0.004
664,Joltik,0.00000,1,0.001,1,0.002
665,Beheeyem,0.00000,13,0.017,8,0.014
666,Simisear,0.00000,4,0.005,3,0.005
667,Rowlet,0.00000,2,0.003,1,0.002
668,Lairon,0.00000,2,0.003,1,0.002
669,Tirtouga,0.00000,1,0.001,0,0.000
670,Silvally-Ground,0.00000,4,0.005,2,0.004
671,Bidoof,0.00000,7,0.009,7,0.013
672,Spinarak,0.00000,5,0.007,5,0.009
673,Cacnea,0.00000,2,0.003,2,0.004
674,Simipour,0.00000,1,0.001,1,0.002
675,Rhyhorn,0.00000,1,0.001,0,0.000
676,Ferroseed,0.00000,5,0.007,2,0.004
677,Salazzle-Totem,0.00000,7,0.009,5,0.009
678,Sneasel,0.00000,5,0.007,2,0.004
