Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
531,Wormadam-Sandy,0.00001,143,0.042,102,0.039
532,Maractus,0.00001,48,0.014,38,0.014
533,Dewgong,0.00001,91,0.027,72,0.027
534,Dartrix,0.00001,59,0.017,58,0.022
535,Servine,0.00001,74,0.022,63,0.024
536,Snivy,0.00001,56,0.016,43,0.016
537,Gible,0.00001,14,0.004,12,0.005
538,Banette,0.00001,89,0.026,73,0.028
539,Riolu,0.00001,125,0.037,61,0.023
540,Wooper,0.00001,49,0.014,26,0.010
541,Stunky,0.00001,23,0.007,18,0.007
542,Bidoof,0.00001,112,0.033,95,0.036
543,Fearow,0.00001,373,0.109,289,0.110
544,Torracat,0.00001,46,0.013,42,0.016
545,Cherrim,0.00001,19,0.006,12,0.005
546,Graveler,0.00001,27,0.008,21,0.008
547,Koffing,0.00001,22,0.006,13,0.005
548,Geodude,0.00001,20,0.006,16,0.006
549,Voltorb,0.00001,15,0.004,12,0.005
550,Mightyena,0.00001,87,0.025,68,0.026
551,Weedle,0.00001,20,0.006,13,0.005
552,Metapod,0.00001,16,0.005,8,0.003
553,Swanna,0.00001,87,0.025,70,0.027
554,Huntail,0.00001,47,0.014,32,0.012
555,Phione,0.00001,22,0.006,19,0.007
556,Stantler,0.00001,22,0.006,14,0.005
557,Silvally-Psychic,0.00000,17,0.005,13,0.005
558,Silvally-Dragon,0.00000,31,0.009,25,0.010
559,Eelektrik,0.00000,9,0.003,6,0.002
560,Lairon,0.00000,40,0.012,33,0.013
561,Omanyte,0.00000,28,0.008,23,0.009
562,Marshtomp,0.00000,8,0.002,7,0.003
563,Bulbasaur,0.00000,126,0.037,114,0.043
564,Spinarak,0.00000,14,0.004,14,0.005
565,Duskull,0.00000,66,0.019,47,0.018
566,Meditite,0.00000,33,0.010,15,0.006
567,Hoothoot,0.00000,54,0.016,36,0.014
568,Foongus,0.00000,4,0.001,4,0.002
569,Glalie,0.00000,114,0.033,82,0.031
570,Monferno,0.00000,24,0.007,21,0.008
571,Spoink,0.00000,2,0.001,1,0.000
572,Wartortle,0.00000,16,0.005,13,0.005
573,Watchog,0.00000,47,0.014,38,0.014
574,Unown,0.00000,18,0.005,13,0.005
575,Luvdisc,0.00000,18,0.005,15,0.006
576,Wormadam,0.00000,8,0.002,6,0.002
577,Silvally-Rock,0.00000,4,0.001,4,0.002
578,Bounsweet,0.00000,10,0.003,2,0.001
579,Crabrawler,0.00000,14,0.004,9,0.003
580,Shroomish,0.00000,31,0.009,24,0.009
581,Phantump,0.00000,25,0.007,22,0.008
582,Rattata-Alola,0.00000,8,0.002,8,0.003
583,Farfetch'd,0.00000,94,0.027,70,0.027
584,Squirtle,0.00000,82,0.024,70,0.027
585,Happiny,0.00000,6,0.002,3,0.001
586,Tyrunt,0.00000,6,0.002,5,0.002
587,Gabite,0.00000,11,0.003,9,0.003
588,Grovyle,0.00000,25,0.007,17,0.006
589,Grumpig,0.00000,633,0.185,462,0.176
590,Trubbish,0.00000,22,0.006,18,0.007
591,Psyduck,0.00000,38,0.011,24,0.009
592,Staravia,0.00000,12,0.004,11,0.004
593,Prinplup,0.00000,8,0.002,7,0.003
594,Grotle,0.00000,9,0.003,7,0.003
595,Luxio,0.00000,6,0.002,6,0.002
596,Tirtouga,0.00000,14,0.004,12,0.005
597,Dewott,0.00000,148,0.043,95,0.036
598,Paras,0.00000,7,0.002,6,0.002
599,Drifloon,0.00000,29,0.008,27,0.010
600,Roselia,0.00000,19,0.006,12,0.005
601,Corphish,0.00000,43,0.013,33,0.013
602,Goomy,0.00000,11,0.003,7,0.003
603,Buizel,0.00000,25,0.007,20,0.008
604,Buneary,0.00000,98,0.029,50,0.019
605,Yamask,0.00000,153,0.045,152,0.058
606,Piplup,0.00000,60,0.018,52,0.020
607,Litten,0.00000,22,0.006,20,0.008
608,Bronzor,0.00000,7,0.002,6,0.002
609,Aipom,0.00000,83,0.024,59,0.023
610,NidoranM,0.00000,11,0.003,9,0.003
611,Treecko,0.00000,27,0.008,22,0.008
612,Vanillish,0.00000,2,0.001,2,0.001
613,Exeggcute,0.00000,2,0.001,2,0.001
614,Smoochum,0.00000,1,0.000,1,0.000
615,Chespin,0.00000,9,0.003,8,0.003
616,Quilava,0.00000,69,0.020,63,0.024
617,Pumpkaboo-Super,0.00000,52,0.015,46,0.018
618,Sliggoo,0.00000,5,0.001,3,0.001
619,Slakoth,0.00000,1,0.000,1,0.000
620,Zubat,0.00000,56,0.016,43,0.016
621,Doduo,0.00000,24,0.007,14,0.005
622,Trumbeak,0.00000,60,0.018,52,0.020
623,Ledian,0.00000,49,0.014,44,0.017
624,Silvally-Dark,0.00000,18,0.005,14,0.005
625,Poipole,0.00000,94,0.027,71,0.027
626,Wimpod,0.00000,2,0.001,1,0.000
627,Diglett-Alola,0.00000,2,0.001,2,0.001
628,Ralts,0.00000,3,0.001,1,0.000
629,Oricorio-Pa'u,0.00000,5,0.001,4,0.002
630,Hakamo-o,0.00000,8,0.002,6,0.002
631,Ivysaur,0.00000,32,0.009,22,0.008
632,Yungoos,0.00000,14,0.004,11,0.004
633,Palpitoad,0.00000,2,0.001,1,0.000
634,Geodude-Alola,0.00000,9,0.003,5,0.002
635,Roggenrola,0.00000,8,0.002,6,0.002
636,Bonsly,0.00000,10,0.003,7,0.003
637,Gourgeist-Large,0.00000,48,0.014,42,0.016
638,Staryu,0.00000,16,0.005,13,0.005
639,Pikipek,0.00000,12,0.004,9,0.003
640,Teddiursa,0.00000,4,0.001,4,0.002
641,Octillery,0.00000,181,0.053,142,0.054
642,Mareep,0.00000,28,0.008,23,0.009
643,Pancham,0.00000,11,0.003,10,0.004
644,Pidgey,0.00000,13,0.004,12,0.005
645,Beautifly,0.00000,54,0.016,29,0.011
646,Oricorio-Pom-Pom,0.00000,111,0.032,85,0.032
647,Silvally-Fighting,0.00000,31,0.009,26,0.010
648,Silvally-Poison,0.00000,24,0.007,20,0.008
649,Bayleef,0.00000,68,0.020,61,0.023
650,Klink,0.00000,5,0.001,4,0.002
651,Beedrill,0.00000,176,0.051,136,0.052
652,Vulpix-Alola,0.00000,3,0.001,3,0.001
653,Chimchar,0.00000,25,0.007,21,0.008
654,Girafarig,0.00000,44,0.013,27,0.010
655,Weepinbell,0.00000,8,0.002,6,0.002
656,Wormadam-Trash,0.00000,93,0.027,68,0.026
657,Tranquill,0.00000,3,0.001,3,0.001
658,Flaaffy,0.00000,17,0.005,12,0.005
659,Oshawott,0.00000,9,0.003,8,0.003
660,Porygon,0.00000,21,0.006,14,0.005
661,Silvally-Grass,0.00000,17,0.005,13,0.005
662,Pidgeotto,0.00000,5,0.001,5,0.002
663,Archen,0.00000,12,0.004,11,0.004
664,Seadra,0.00000,6,0.002,5,0.002
665,Skiploom,0.00000,6,0.002,5,0.002
666,Marill,0.00000,26,0.008,21,0.008
667,Phanpy,0.00000,2,0.001,1,0.000
668,Salandit,0.00000,8,0.002,6,0.002
669,Pichu,0.00000,22,0.006,19,0.007
670,Swablu,0.00000,9,0.003,9,0.003
671,Pignite,0.00000,16,0.005,15,0.006
672,Boldore,0.00000,13,0.004,10,0.004
673,Whirlipede,0.00000,10,0.003,9,0.003
674,Minun,0.00000,34,0.010,33,0.013
675,Dwebble,0.00000,16,0.005,10,0.004
676,Kabuto,0.00000,5,0.001,4,0.002
677,Tyrogue,0.00000,8,0.002,8,0.003
678,Silvally-Ice,0.00000,8,0.002,6,0.002
679,Ekans,0.00000,18,0.005,17,0.006
680,Charmeleon,0.00000,24,0.007,18,0.007
681,Charmander,0.00000,11,0.003,8,0.003
682,Quilladin,0.00000,2,0.001,2,0.001
683,Trapinch,0.00000,14,0.004,11,0.004
684,Mienfoo,0.00000,15,0.004,12,0.005
685,Espurr,0.00000,5,0.001,5,0.002
686,Herdier,0.00000,51,0.015,44,0.017
687,Spritzee,0.00000,3,0.001,3,0.001
688,Mudkip,0.00000,37,0.011,21,0.008
689,Litleo,0.00000,9,0.003,6,0.002
690,Gastly,0.00000,73,0.021,58,0.022
691,Skitty,0.00000,7,0.002,6,0.002
692,Cosmoem,0.00000,4,0.001,3,0.001
693,Shelgon,0.00000,48,0.014,41,0.016
694,Croagunk,0.00000,11,0.003,6,0.002
695,Larvesta,0.00000,3,0.001,3,0.001
696,Kakuna,0.00000,11,0.003,9,0.003
697,Baltoy,0.00000,2,0.001,1,0.000
698,Hoppip,0.00000,2,0.001,2,0.001
699,Frillish,0.00000,8,0.002,8,0.003
700,Deerling,0.00000,2,0.001,2,0.001
701,Drowzee,0.00000,37,0.011,26,0.010
702,Vulpix,0.00000,58,0.017,48,0.018
703,Pumpkaboo,0.00000,4,0.001,4,0.002
704,Karrablast,0.00000,2,0.001,1,0.000
705,Seedot,0.00000,22,0.006,11,0.004
706,Larvitar,0.00000,4,0.001,4,0.002
707,Venipede,0.00000,23,0.007,21,0.008
708,Cyndaquil,0.00000,8,0.002,7,0.003
709,Shieldon,0.00000,2,0.001,2,0.001
710,Poochyena,0.00000,1,0.000,1,0.000
711,Honedge,0.00000,6,0.002,6,0.002
712,Turtwig,0.00000,144,0.042,46,0.018
713,Shuppet,0.00000,21,0.006,15,0.006
714,Snubbull,0.00000,9,0.003,8,0.003
715,Cutiefly,0.00000,14,0.004,12,0.005
716,Meowth,0.00000,28,0.008,25,0.010
717,Swirlix,0.00000,1,0.000,1,0.000
718,Poliwhirl,0.00000,18,0.005,15,0.006
719,Lombre,0.00000,10,0.003,8,0.003
720,Numel,0.00000,4,0.001,3,0.001
721,Axew,0.00000,23,0.007,18,0.007
722,Lickitung,0.00000,8,0.002,8,0.003
723,Cleffa,0.00000,14,0.004,9,0.003
724,Mankey,0.00000,21,0.006,18,0.007
725,Machop,0.00000,1,0.000,0,0.000
726,Mothim,0.00000,7,0.002,5,0.002
727,Sandygast,0.00000,3,0.001,3,0.001
728,Silvally-Bug,0.00000,3,0.001,2,0.001
729,Magby,0.00000,18,0.005,16,0.006
730,Vullaby,0.00000,11,0.003,10,0.004
731,Silcoon,0.00000,2,0.001,2,0.001
732,Croconaw,0.00000,32,0.009,30,0.011
733,Totodile,0.00000,4,0.001,3,0.001
734,Growlithe,0.00000,3,0.001,2,0.001
735,Elekid,0.00000,7,0.002,6,0.002
736,Azurill,0.00000,6,0.002,1,0.000
737,Zorua,0.00000,52,0.015,7,0.003
738,Pansage,0.00000,2,0.001,2,0.001
739,Popplio,0.00000,4,0.001,3,0.001
740,Klang,0.00000,18,0.005,13,0.005
741,Zweilous,0.00000,1,0.000,1,0.000
742,Goldeen,0.00000,31,0.009,28,0.011
743,Yanma,0.00000,5,0.001,3,0.001
744,Kirlia,0.00000,7,0.002,5,0.002
745,Metang,0.00000,8,0.002,6,0.002
746,Skiddo,0.00000,2,0.001,2,0.001
747,Togepi,0.00000,8,0.002,6,0.002
748,Fletchling,0.00000,77,0.022,68,0.026
749,Bunnelby,0.00000,14,0.004,10,0.004
750,Cherubi,0.00000,1,0.000,0,0.000
751,Wingull,0.00000,6,0.002,4,0.002
752,Slowpoke,0.00000,8,0.002,7,0.003
753,Barboach,0.00000,8,0.002,6,0.002
754,Budew,0.00000,5,0.001,3,0.001
755,Grubbin,0.00000,1,0.000,1,0.000
756,Shellos,0.00000,2,0.001,1,0.000
757,Houndour,0.00000,1,0.000,1,0.000
758,Tepig,0.00000,2,0.001,1,0.000
759,Jigglypuff,0.00000,13,0.004,11,0.004
760,Cascoon,0.00000,1,0.000,1,0.000
761,Abra,0.00000,8,0.002,5,0.002
762,Anorith,0.00000,1,0.000,1,0.000
763,Pawniard,0.00000,4,0.001,4,0.002
764,Bellsprout,0.00000,10,0.003,9,0.003
765,Spheal,0.00000,1,0.000,1,0.000
766,Ponyta,0.00000,8,0.002,4,0.002
767,Charjabug,0.00000,3,0.001,1,0.000
768,Beldum,0.00000,2,0.001,2,0.001
769,Sandshrew-Alola,0.00000,2,0.001,1,0.000
770,Carvanha,0.00000,1,0.000,1,0.000
771,Elgyem,0.00000,3,0.001,1,0.000
772,Brionne,0.00000,4,0.001,3,0.001
773,Grimer-Alola,0.00000,2,0.001,2,0.001
774,Vikavolt-Totem,0.00000,2,0.001,2,0.001
775,Lampent,0.00000,3,0.001,3,0.001
776,Ducklett,0.00000,1,0.000,1,0.000
777,Combee,0.00000,28,0.008,23,0.009
778,Woobat,0.00000,2,0.001,1,0.000
779,Shellder,0.00000,6,0.002,5,0.002
780,Skorupi,0.00000,4,0.001,4,0.002
781,Dratini,0.00000,1,0.000,1,0.000
782,Igglybuff,0.00000,6,0.002,6,0.002
783,Chingling,0.00000,4,0.001,4,0.002
784,Inkay,0.00000,19,0.006,6,0.002
785,Clauncher,0.00000,2,0.001,2,0.001
786,Noibat,0.00000,7,0.002,3,0.001
787,Cosmog,0.00000,3,0.001,2,0.001
788,Meowth-Alola,0.00000,10,0.003,8,0.003
789,Kricketot,0.00000,1,0.000,0,0.000
790,Remoraid,0.00000,7,0.002,6,0.002
791,Ribombee-Totem,0.00000,2,0.001,1,0.000
792,Swinub,0.00000,1,0.000,0,0.000
793,Stufful,0.00000,2,0.001,0,0.000
794,Morelull,0.00000,3,0.001,3,0.001
795,Rockruff,0.00000,1,0.000,1,0.000
796,Glameow,0.00000,1,0.000,1,0.000
797,Helioptile,0.00000,7,0.002,3,0.001
798,Steenee,0.00000,4,0.001,4,0.002
799,Petilil,0.00000,1,0.000,0,0.000
800,Snover,0.00000,8,0.002,6,0.002
801,Zigzagoon,0.00000,7,0.002,5,0.002
802,Bagon,0.00000,2,0.001,2,0.001
803,Dewpider,0.00000,2,0.001,2,0.001
804,Mantyke,0.00000,2,0.001,2,0.001
805,Caterpie,0.00000,31,0.009,23,0.009
806,Munna,0.00000,1,0.000,0,0.000
807,Diglett,0.00000,10,0.003,8,0.003
808,Wurmple,0.00000,3,0.001,1,0.000
809,Feebas,0.00000,14,0.004,9,0.003
810,Vibrava,0.00000,6,0.002,5,0.002
811,Shelmet,0.00000,6,0.002,4,0.002
812,Krokorok,0.00000,4,0.001,3,0.001
813,Amaura,0.00000,1,0.000,0,0.000
814,Fomantis,0.00000,3,0.001,3,0.001
815,Fennekin,0.00000,1,0.000,0,0.000
816,Vanillite,0.00000,1,0.000,1,0.000
817,Golett,0.00000,4,0.001,4,0.002
818,Krabby,0.00000,11,0.003,7,0.003
819,Slugma,0.00000,1,0.000,1,0.000
820,Nuzleaf,0.00000,2,0.001,2,0.001
821,Cacnea,0.00000,3,0.001,2,0.001
822,Cranidos,0.00000,1,0.000,1,0.000
823,Rhyhorn,0.00000,5,0.001,5,0.002
824,Torchic,0.00000,20,0.006,17,0.006
825,Ledyba,0.00000,1,0.000,1,0.000
