Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
533,Altaria,0.00210,89,0.116,57,0.120
534,Crustle,0.00204,69,0.090,34,0.072
535,Zangoose,0.00199,158,0.206,91,0.192
536,Lokix,0.00198,85,0.111,60,0.127
537,Greedent,0.00195,115,0.150,57,0.120
538,Silvally-Fire,0.00193,7,0.009,7,0.015
539,Seaking,0.00193,49,0.064,31,0.066
540,Parasect,0.00190,68,0.089,46,0.097
541,Heracross,0.00184,110,0.144,65,0.137
542,Forretress,0.00183,150,0.196,105,0.222
543,Furret,0.00183,39,0.051,21,0.044
544,Maractus,0.00173,87,0.114,48,0.101
545,Uxie,0.00173,80,0.104,54,0.114
546,Corsola-Galar,0.00169,68,0.089,46,0.097
547,Magmortar,0.00166,74,0.097,51,0.108
548,Deoxys-Speed,0.00157,24,0.031,8,0.017
549,Bombirdier,0.00155,44,0.057,34,0.072
550,Vulpix-Alola,0.00153,16,0.021,13,0.027
551,Shiftry,0.00139,486,0.635,296,0.626
552,Vileplume,0.00139,119,0.155,63,0.133
553,Oricorio-Pa'u,0.00135,34,0.044,21,0.044
554,Furfrou,0.00128,44,0.057,24,0.051
555,Sandaconda,0.00124,180,0.235,121,0.256
556,Victreebel,0.00121,179,0.234,113,0.239
557,Corsola,0.00118,10,0.013,7,0.015
558,Bouffalant,0.00117,18,0.024,9,0.019
559,Cramorant,0.00114,109,0.142,69,0.146
560,Clamperl,0.00114,20,0.026,12,0.025
561,Decidueye,0.00112,237,0.310,152,0.321
562,Whiscash,0.00109,44,0.057,24,0.051
563,Silvally-Water,0.00107,2,0.003,2,0.004
564,Meganium,0.00105,75,0.098,41,0.087
565,Silvally-Fighting,0.00103,14,0.018,6,0.013
566,Persian,0.00101,165,0.216,104,0.220
567,Fletchinder,0.00101,28,0.037,8,0.017
568,Exeggutor,0.00100,86,0.112,58,0.123
569,Marowak,0.00100,43,0.056,27,0.057
570,Vespiquen,0.00100,60,0.078,40,0.085
571,Bellsprout,0.00096,14,0.018,10,0.021
572,Silvally,0.00095,23,0.030,15,0.032
573,Beautifly,0.00094,28,0.037,22,0.047
574,Houndoom,0.00092,164,0.214,87,0.184
575,Magikarp,0.00091,20,0.026,10,0.021
576,Purugly,0.00090,54,0.071,24,0.051
577,Venomoth,0.00086,59,0.077,33,0.070
578,Magcargo,0.00086,39,0.051,31,0.066
579,Ariados,0.00085,146,0.191,121,0.256
580,Walrein,0.00083,34,0.044,21,0.044
581,Seadra,0.00083,5,0.007,3,0.006
582,Bewear,0.00082,85,0.111,62,0.131
583,Shiinotic,0.00074,60,0.078,45,0.095
584,Minun,0.00071,108,0.141,71,0.150
585,Torracat,0.00069,8,0.010,8,0.017
586,Bastiodon,0.00067,481,0.628,224,0.473
587,Spidops,0.00067,38,0.050,23,0.049
588,Wugtrio,0.00067,9,0.012,6,0.013
589,Beheeyem,0.00066,25,0.033,16,0.034
590,Manectric,0.00064,144,0.188,94,0.199
591,Mr.-Rime,0.00063,75,0.098,44,0.093
592,Gourgeist,0.00060,27,0.035,13,0.027
593,Beedrill,0.00059,14,0.018,4,0.008
594,Tauros,0.00059,123,0.161,82,0.173
595,Throh,0.00058,50,0.065,36,0.076
596,Muk,0.00058,86,0.112,56,0.118
597,Haunter,0.00056,72,0.094,41,0.087
598,Eldegoss,0.00056,35,0.046,23,0.049
599,Absol-Mega,0.00055,320,0.418,190,0.402
600,Delibird,0.00053,46,0.060,42,0.089
601,Armaldo,0.00053,153,0.200,104,0.220
602,Bulbasaur,0.00051,7,0.009,1,0.002
603,Volbeat,0.00050,49,0.064,26,0.055
604,Ambipom,0.00048,150,0.196,99,0.209
605,Garbodor,0.00048,10,0.013,9,0.019
606,Prinplup,0.00048,7,0.009,5,0.011
607,Chatot,0.00047,36,0.047,23,0.049
608,Virizion,0.00042,56,0.073,30,0.063
609,Swalot,0.00041,165,0.216,117,0.247
610,Spheal,0.00040,5,0.007,0,0.000
611,Dodrio,0.00039,37,0.048,20,0.042
612,Surskit,0.00039,4,0.005,2,0.004
613,Simisage,0.00038,30,0.039,19,0.040
614,Bellossom,0.00037,90,0.118,62,0.131
615,Pyroar,0.00036,84,0.110,66,0.140
616,Miltank,0.00036,30,0.039,16,0.034
617,Morgrem,0.00034,35,0.046,15,0.032
618,Chimecho,0.00034,52,0.068,35,0.074
619,Stunfisk-Galar,0.00033,18,0.024,12,0.025
620,Arbok,0.00033,42,0.055,24,0.051
621,Donphan,0.00033,50,0.065,35,0.074
622,Rhydon,0.00030,65,0.085,30,0.063
623,Plusle,0.00030,117,0.153,63,0.133
624,Dunsparce,0.00028,62,0.081,41,0.087
625,Spewpa,0.00028,9,0.012,5,0.011
626,Obstagoon,0.00027,86,0.112,53,0.112
627,Pinsir,0.00026,21,0.027,17,0.036
628,Porygon,0.00026,19,0.025,10,0.021
629,Golurk,0.00025,65,0.085,39,0.082
630,Toucannon,0.00025,32,0.042,20,0.042
631,Lickilicky,0.00024,37,0.048,23,0.049
632,Eiscue,0.00022,100,0.131,65,0.137
633,Golem,0.00022,30,0.039,19,0.040
634,Squawkabilly,0.00021,105,0.137,60,0.127
635,Wiglett,0.00021,3,0.004,3,0.006
636,Gourgeist-Small,0.00021,14,0.018,8,0.017
637,Lairon,0.00020,4,0.005,2,0.004
638,Vulpix,0.00020,7,0.009,2,0.004
639,Chimchar,0.00020,5,0.007,0,0.000
640,Vikavolt-Totem,0.00019,1,0.001,0,0.000
641,Centiskorch,0.00018,25,0.033,23,0.049
642,Silvally-Steel,0.00017,1,0.001,1,0.002
643,Oinkologne-F,0.00016,12,0.016,9,0.019
644,Unown,0.00016,19,0.025,13,0.027
645,Gorebyss,0.00016,26,0.034,17,0.036
646,Electabuzz,0.00014,12,0.016,10,0.021
647,Wartortle,0.00013,39,0.051,22,0.047
648,Scyther,0.00012,68,0.089,45,0.095
649,Floragato,0.00012,4,0.005,4,0.008
650,Banette,0.00012,55,0.072,42,0.089
651,Doublade,0.00012,10,0.013,5,0.011
652,Mawile,0.00012,33,0.043,22,0.047
653,Rattata,0.00012,22,0.029,15,0.032
654,Fearow,0.00011,10,0.013,5,0.011
655,Toedscool,0.00011,11,0.014,8,0.017
656,Jynx,0.00010,25,0.033,11,0.023
657,Swanna,0.00010,9,0.012,8,0.017
658,Slowpoke-Galar,0.00010,26,0.034,13,0.027
659,Magneton,0.00009,198,0.259,151,0.319
660,Naclstack,0.00009,20,0.026,11,0.023
661,Calyrex,0.00009,26,0.034,7,0.015
662,Raticate,0.00009,10,0.013,5,0.011
663,Mabosstiff,0.00009,47,0.061,25,0.053
664,Litten,0.00008,2,0.003,1,0.002
665,Quaxwell,0.00008,4,0.005,1,0.002
666,Sigilyph,0.00008,73,0.095,44,0.093
667,Golbat,0.00006,13,0.017,10,0.021
668,Celebi,0.00006,33,0.043,24,0.051
669,Hitmonchan,0.00006,38,0.050,24,0.051
670,Mr.-Mime-Galar,0.00006,22,0.029,11,0.023
671,Kingler,0.00006,17,0.022,11,0.023
672,Jigglypuff,0.00006,30,0.039,17,0.036
673,Pidgeot,0.00004,46,0.060,24,0.051
674,Bayleef,0.00004,13,0.017,10,0.021
675,Nidorina,0.00004,14,0.018,8,0.017
676,Raticate-Alola,0.00004,2,0.003,1,0.002
677,Linoone-Galar,0.00004,5,0.007,3,0.006
678,Arctibax,0.00004,12,0.016,8,0.017
679,Staryu,0.00004,14,0.018,11,0.023
680,Castform,0.00004,69,0.090,47,0.099
681,Lopunny,0.00004,54,0.071,24,0.051
682,Komala,0.00003,51,0.067,24,0.051
683,Silvally-Fairy,0.00003,13,0.017,8,0.017
684,Illumise,0.00003,23,0.030,16,0.034
685,Mankey,0.00003,15,0.020,13,0.027
686,Ralts,0.00003,7,0.009,2,0.004
687,Hippopotas,0.00003,10,0.013,8,0.017
688,Samurott,0.00003,104,0.136,63,0.133
689,Metapod,0.00003,4,0.005,1,0.002
690,Vigoroth,0.00003,10,0.013,9,0.019
691,Graveler,0.00002,7,0.009,2,0.004
692,Carkol,0.00002,7,0.009,5,0.011
693,Oinkologne,0.00002,17,0.022,13,0.027
694,Marill,0.00002,3,0.004,1,0.002
695,Marowak-Alola-Totem,0.00002,8,0.010,7,0.015
696,Lycanroc-Midnight,0.00002,72,0.094,43,0.091
697,Seviper,0.00002,28,0.037,12,0.025
698,Pinsir-Mega,0.00002,59,0.077,33,0.070
699,Solrock,0.00002,24,0.031,16,0.034
700,Rotom,0.00002,49,0.064,29,0.061
701,Diggersby,0.00002,41,0.054,27,0.057
702,Ribombee-Totem,0.00001,20,0.026,17,0.036
703,Audino,0.00001,49,0.064,30,0.063
704,Voltorb,0.00001,12,0.016,9,0.019
705,Teddiursa,0.00001,8,0.010,5,0.011
706,Heatmor,0.00001,12,0.016,8,0.017
707,Alomomola,0.00001,50,0.065,28,0.059
708,Roggenrola,0.00001,6,0.008,1,0.002
709,Lunatone,0.00001,14,0.018,11,0.023
710,Kecleon,0.00001,12,0.016,7,0.015
711,Sawk,0.00001,3,0.004,1,0.002
712,Snorunt,0.00001,4,0.005,0,0.000
713,Dragonair,0.00001,8,0.010,5,0.011
714,Luvdisc,0.00001,25,0.033,8,0.017
715,Klawf,0.00001,9,0.012,6,0.013
716,Sneasel,0.00001,2,0.003,2,0.004
717,Salandit,0.00001,7,0.009,5,0.011
718,Wynaut,0.00001,12,0.016,9,0.019
719,Meowth,0.00000,7,0.009,4,0.008
720,Rotom-Fan,0.00000,24,0.031,19,0.040
721,Thwackey,0.00000,11,0.014,8,0.017
722,Noctowl,0.00000,12,0.016,7,0.015
723,Phione,0.00000,6,0.008,1,0.002
724,Drampa,0.00000,167,0.218,111,0.235
725,Joltik,0.00000,9,0.012,1,0.002
726,Minccino,0.00000,12,0.016,7,0.015
727,Mightyena,0.00000,62,0.081,42,0.089
728,Simipour,0.00000,48,0.063,33,0.070
729,Dewott,0.00000,8,0.010,6,0.013
730,Wooper,0.00000,22,0.029,10,0.021
731,Froakie,0.00000,4,0.005,2,0.004
732,Gulpin,0.00000,4,0.005,1,0.002
733,Natu,0.00000,2,0.003,1,0.002
734,Silvally-Rock,0.00000,2,0.003,1,0.002
735,Abra,0.00000,11,0.014,4,0.008
736,Floette,0.00000,10,0.013,10,0.021
737,Dustox,0.00000,4,0.005,3,0.006
738,Mimikyu-Totem,0.00000,1,0.001,0,0.000
739,Krokorok,0.00000,10,0.013,5,0.011
740,Cosmoem,0.00000,7,0.009,6,0.013
741,Guzzlord,0.00000,32,0.042,23,0.049
742,Huntail,0.00000,43,0.056,35,0.074
743,Boldore,0.00000,6,0.008,4,0.008
744,Grumpig,0.00000,29,0.038,16,0.034
745,Klang,0.00000,7,0.009,3,0.006
746,Oshawott,0.00000,8,0.010,4,0.008
747,Gligar,0.00000,5,0.007,5,0.011
748,Silvally-Dark,0.00000,22,0.029,16,0.034
749,Bergmite,0.00000,5,0.007,4,0.008
750,Zorua,0.00000,2,0.003,1,0.002
751,Solosis,0.00000,7,0.009,7,0.015
752,Metang,0.00000,1,0.001,0,0.000
753,Houndour,0.00000,3,0.004,2,0.004
754,Watchog,0.00000,11,0.014,7,0.015
755,Sharpedo,0.00000,5,0.007,4,0.008
756,Whirlipede,0.00000,5,0.007,4,0.008
757,Magnemite,0.00000,15,0.020,14,0.030
758,Gastly,0.00000,9,0.012,6,0.013
759,Cleffa,0.00000,9,0.012,7,0.015
760,Krabby,0.00000,2,0.003,1,0.002
761,Druddigon,0.00000,14,0.018,11,0.023
762,Munchlax,0.00000,2,0.003,2,0.004
763,Mesprit,0.00000,37,0.048,21,0.044
764,Sliggoo,0.00000,7,0.009,6,0.013
765,Meltan,0.00000,4,0.005,3,0.006
766,Impidimp,0.00000,9,0.012,9,0.019
767,Ivysaur,0.00000,4,0.005,3,0.006
768,Ferroseed,0.00000,2,0.003,1,0.002
769,Numel,0.00000,4,0.005,2,0.004
770,Shelgon,0.00000,7,0.009,7,0.015
771,Rufflet,0.00000,2,0.003,2,0.004
772,Kakuna,0.00000,2,0.003,1,0.002
773,Pupitar,0.00000,1,0.001,0,0.000
774,Carnivine,0.00000,4,0.005,3,0.006
775,Sunkern,0.00000,4,0.005,3,0.006
776,Girafarig,0.00000,5,0.007,3,0.006
777,Gumshoos,0.00000,11,0.014,8,0.017
778,Sprigatito,0.00000,3,0.004,2,0.004
779,Rockruff,0.00000,1,0.001,1,0.002
780,Hoppip,0.00000,1,0.001,1,0.002
781,Azurill,0.00000,2,0.003,1,0.002
782,Budew,0.00000,1,0.001,1,0.002
783,Mantyke,0.00000,1,0.001,1,0.002
784,Chingling,0.00000,1,0.001,1,0.002
785,Simisear,0.00000,4,0.005,2,0.004
786,Bidoof,0.00000,4,0.005,2,0.004
787,Croconaw,0.00000,4,0.005,4,0.008
788,Crocalor,0.00000,5,0.007,3,0.006
789,Tandemaus,0.00000,3,0.004,3,0.006
790,Kirlia,0.00000,1,0.001,1,0.002
791,Spoink,0.00000,1,0.001,1,0.002
792,Litwick,0.00000,1,0.001,1,0.002
793,Gourgeist-Large,0.00000,11,0.014,4,0.008
794,Tangela,0.00000,4,0.005,4,0.008
795,Silicobra,0.00000,1,0.001,0,0.000
796,Ledian,0.00000,1,0.001,1,0.002
797,Piloswine,0.00000,5,0.007,0,0.000
798,Gabite,0.00000,3,0.004,3,0.006
799,Mime-Jr.,0.00000,3,0.004,2,0.004
800,Sneasel-Hisui,0.00000,5,0.007,5,0.011
801,Totodile,0.00000,2,0.003,0,0.000
802,Seel,0.00000,2,0.003,1,0.002
803,Scatterbug,0.00000,1,0.001,1,0.002
804,Aipom,0.00000,1,0.001,1,0.002
805,Wooper-Paldea,0.00000,1,0.001,1,0.002
806,Cutiefly,0.00000,1,0.001,1,0.002
807,Sealeo,0.00000,4,0.005,4,0.008
808,Treecko,0.00000,3,0.004,1,0.002
809,Bunnelby,0.00000,1,0.001,1,0.002
810,Chinchou,0.00000,3,0.004,2,0.004
811,Mareanie,0.00000,13,0.017,5,0.011
812,Tepig,0.00000,1,0.001,0,0.000
813,Cubchoo,0.00000,1,0.001,1,0.002
814,Drakloak,0.00000,4,0.005,2,0.004
815,Pignite,0.00000,1,0.001,0,0.000
816,Capsakid,0.00000,4,0.005,3,0.006
817,Pawniard,0.00000,8,0.010,6,0.013
818,Pidgeotto,0.00000,2,0.003,2,0.004
819,Darumaka-Galar,0.00000,1,0.001,1,0.002
820,Nosepass,0.00000,1,0.001,0,0.000
821,Silvally-Flying,0.00000,2,0.003,2,0.004
822,Phantump,0.00000,1,0.001,0,0.000
823,Quilava,0.00000,3,0.004,3,0.006
824,Beldum,0.00000,4,0.005,1,0.002
825,Sandshrew,0.00000,2,0.003,1,0.002
826,Shroomish,0.00000,2,0.003,1,0.002
827,Scorbunny,0.00000,2,0.003,2,0.004
828,Gimmighoul,0.00000,3,0.004,0,0.000
829,Larvitar,0.00000,2,0.003,2,0.004
830,Buizel,0.00000,1,0.001,0,0.000
831,Hattrem,0.00000,2,0.003,1,0.002
832,Foongus,0.00000,1,0.001,1,0.002
833,Kadabra,0.00000,2,0.003,1,0.002
834,Ducklett,0.00000,2,0.003,1,0.002
835,Poliwhirl,0.00000,5,0.007,3,0.006
836,Jangmo-o,0.00000,5,0.007,3,0.006
837,Dratini,0.00000,6,0.008,3,0.006
838,Starly,0.00000,2,0.003,2,0.004
839,Pineco,0.00000,11,0.014,5,0.011
840,Pumpkaboo-Super,0.00000,4,0.005,2,0.004
841,Bonsly,0.00000,1,0.001,1,0.002
842,Corphish,0.00000,3,0.004,1,0.002
843,Igglybuff,0.00000,2,0.003,0,0.000
844,Geodude,0.00000,1,0.001,0,0.000
845,Kricketot,0.00000,2,0.003,1,0.002
846,Gible,0.00000,1,0.001,1,0.002
847,Finizen,0.00000,2,0.003,2,0.004
848,Flaaffy,0.00000,3,0.004,2,0.004
849,Snom,0.00000,8,0.010,4,0.008
850,Squirtle,0.00000,4,0.005,4,0.008
851,Drifloon,0.00000,2,0.003,1,0.002
852,Charcadet,0.00000,3,0.004,0,0.000
853,Zorua-Hisui,0.00000,7,0.009,1,0.002
854,Stunky,0.00000,2,0.003,2,0.004
855,Chespin,0.00000,1,0.001,0,0.000
856,Pancham,0.00000,1,0.001,1,0.002
857,Bronzor,0.00000,4,0.005,2,0.004
858,Pawmo,0.00000,2,0.003,2,0.004
859,Crabrawler,0.00000,1,0.001,0,0.000
860,Kabuto,0.00000,1,0.001,1,0.002
861,Pawmi,0.00000,3,0.004,2,0.004
862,Fraxure,0.00000,2,0.003,2,0.004
863,Makuhita,0.00000,1,0.001,0,0.000
864,Snover,0.00000,2,0.003,1,0.002
865,Tauros-Paldea-Combat,0.00000,11,0.014,11,0.023
866,Rolycoly,0.00000,2,0.003,1,0.002
867,Servine,0.00000,1,0.001,1,0.002
868,Remoraid,0.00000,1,0.001,0,0.000
869,Diglett,0.00000,7,0.009,5,0.011
870,Tentacool,0.00000,1,0.001,1,0.002
871,Silvally-Electric,0.00000,2,0.003,0,0.000
872,Charmeleon,0.00000,4,0.005,4,0.008
873,Shieldon,0.00000,1,0.001,1,0.002
874,Silvally-Dragon,0.00000,4,0.005,3,0.006
875,Silvally-Ice,0.00000,5,0.007,3,0.006
876,Greavard,0.00000,1,0.001,0,0.000
877,Zweilous,0.00000,2,0.003,2,0.004
878,Seedot,0.00000,2,0.003,0,0.000
879,Skwovet,0.00000,2,0.003,2,0.004
880,Machoke,0.00000,5,0.007,4,0.008
881,Combee,0.00000,1,0.001,1,0.002
882,Yanma,0.00000,1,0.001,0,0.000
883,Lurantis-Totem,0.00000,1,0.001,1,0.002
884,Rookidee,0.00000,2,0.003,2,0.004
885,Skitty,0.00000,1,0.001,0,0.000
886,Nuzleaf,0.00000,4,0.005,2,0.004
887,Spinarak,0.00000,3,0.004,2,0.004
888,Cacnea,0.00000,2,0.003,2,0.004
889,Rhyhorn,0.00000,3,0.004,0,0.000
