Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
540,Munchlax,0.00000,17,0.010,6,0.004
541,Silicobra,0.00000,2,0.001,2,0.001
542,Nidorina,0.00000,1,0.001,1,0.001
543,Corvisquire,0.00000,5,0.003,5,0.004
544,Pawniard,0.00000,13,0.007,13,0.010
545,Marill,0.00000,31,0.017,30,0.022
546,Litten,0.00000,16,0.009,10,0.007
547,Azurill,0.00000,13,0.007,13,0.010
548,Lileep,0.00000,1,0.001,1,0.001
549,Rhyhorn,0.00000,1,0.001,1,0.001
550,Meowth,0.00000,11,0.006,11,0.008
551,Sneasel,0.00000,38,0.021,31,0.023
552,Hakamo-o,0.00000,6,0.003,6,0.004
553,Nidorino,0.00000,1,0.001,1,0.001
554,Sandshrew-Alola,0.00000,6,0.003,5,0.004
555,Charmander,0.00000,12,0.007,8,0.006
556,Vulpix,0.00000,10,0.006,7,0.005
557,Kadabra,0.00000,4,0.002,4,0.003
558,Inkay,0.00000,3,0.002,2,0.001
559,Karrablast,0.00000,3,0.002,3,0.002
560,Pancham,0.00000,2,0.001,2,0.001
561,Stonjourner,0.00000,10,0.006,8,0.006
562,Silvally-Electric,0.00000,30,0.017,23,0.017
563,Machop,0.00000,4,0.002,3,0.002
564,Zubat,0.00000,11,0.006,8,0.006
565,Sliggoo,0.00000,3,0.002,2,0.001
566,Drizzile,0.00000,2,0.001,2,0.001
567,Tentacool,0.00000,7,0.004,7,0.005
568,Foongus,0.00000,4,0.002,2,0.001
569,Cleffa,0.00000,6,0.003,5,0.004
570,Morgrem,0.00000,2,0.001,2,0.001
571,NidoranF,0.00000,7,0.004,1,0.001
572,Barboach,0.00000,1,0.001,1,0.001
573,Wingull,0.00000,5,0.003,3,0.002
574,Carvanha,0.00000,1,0.001,1,0.001
575,Steenee,0.00000,1,0.001,1,0.001
576,Horsea,0.00000,1,0.001,1,0.001
577,Minccino,0.00000,4,0.002,4,0.003
578,Purrloin,0.00000,4,0.002,1,0.001
579,Sandygast,0.00000,1,0.001,0,0.000
580,Gothita,0.00000,1,0.001,0,0.000
581,Seadra,0.00000,8,0.004,7,0.005
582,Frillish,0.00000,4,0.002,4,0.003
583,Vanillite,0.00000,2,0.001,2,0.001
584,Torchic,0.00000,8,0.004,7,0.005
585,Roggenrola,0.00000,1,0.001,1,0.001
586,Gothorita,0.00000,1,0.001,1,0.001
587,Klink,0.00000,1,0.001,1,0.001
588,Binacle,0.00000,1,0.001,1,0.001
589,Applin,0.00000,2,0.001,2,0.001
590,Popplio,0.00000,2,0.001,2,0.001
591,Wimpod,0.00000,4,0.002,3,0.002
592,Mime-Jr.,0.00000,10,0.006,2,0.001
593,Meltan,0.00000,5,0.003,5,0.004
594,Skwovet,0.00000,1,0.001,1,0.001
595,Kirlia,0.00000,3,0.002,3,0.002
596,Gloom,0.00000,2,0.001,0,0.000
597,NidoranM,0.00000,1,0.001,1,0.001
598,Jangmo-o,0.00000,2,0.001,1,0.001
599,Chinchou,0.00000,2,0.001,2,0.001
600,Silvally-Rock,0.00000,1,0.001,1,0.001
601,Budew,0.00000,79,0.044,58,0.043
602,Meowth-Galar,0.00000,3,0.002,2,0.001
603,Boldore,0.00000,1,0.001,1,0.001
604,Baltoy,0.00000,4,0.002,3,0.002
605,Duskull,0.00000,1,0.001,1,0.001
606,Wailmer,0.00000,3,0.002,3,0.002
607,Sobble,0.00000,8,0.004,5,0.004
608,Larvitar,0.00000,2,0.001,1,0.001
609,Elgyem,0.00000,1,0.001,1,0.001
610,Brionne,0.00000,2,0.001,2,0.001
611,Bounsweet,0.00000,1,0.001,1,0.001
612,Rookidee,0.00000,2,0.001,2,0.001
613,Shellder,0.00000,1,0.001,1,0.001
614,Skorupi,0.00000,78,0.044,69,0.051
615,Chewtle,0.00000,2,0.001,2,0.001
616,Igglybuff,0.00000,3,0.002,2,0.001
617,Shelgon,0.00000,1,0.001,1,0.001
618,Croagunk,0.00000,2,0.001,1,0.001
619,Hoothoot,0.00000,4,0.002,4,0.003
620,Stufful,0.00000,4,0.002,4,0.003
621,Cosmog,0.00000,1,0.001,1,0.001
622,Swablu,0.00000,2,0.001,2,0.001
623,Dreepy,0.00000,3,0.002,3,0.002
624,Ponyta-Galar,0.00000,2,0.001,2,0.001
625,Rolycoly,0.00000,2,0.001,0,0.000
626,Drifloon,0.00000,7,0.004,6,0.004
627,Stunky,0.00000,6,0.003,6,0.004
628,Nincada,0.00000,6,0.003,6,0.004
629,Fraxure,0.00000,11,0.006,10,0.007
630,Helioptile,0.00000,1,0.001,0,0.000
631,Petilil,0.00000,2,0.001,2,0.001
632,Bagon,0.00000,2,0.001,2,0.001
633,Gossifleur,0.00000,1,0.001,1,0.001
634,Goomy,0.00000,1,0.001,1,0.001
635,Growlithe,0.00000,1,0.001,1,0.001
636,Munna,0.00000,2,0.001,2,0.001
637,Feebas,0.00000,3,0.002,1,0.001
638,Charmeleon,0.00000,8,0.004,7,0.005
639,Vullaby,0.00000,1,0.001,1,0.001
640,Happiny,0.00000,3,0.002,1,0.001
641,Darumaka,0.00000,1,0.001,1,0.001
642,Tyrunt,0.00000,3,0.002,3,0.002
643,Litwick,0.00000,5,0.003,4,0.003
644,Herdier,0.00000,1,0.001,1,0.001
645,Cubchoo,0.00000,4,0.002,4,0.003
646,Mienfoo,0.00000,2,0.001,1,0.001
647,Krokorok,0.00000,3,0.002,3,0.002
648,Amaura,0.00000,3,0.002,3,0.002
649,Zigzagoon-Galar,0.00000,2,0.001,1,0.001
650,Exeggcute,0.00000,1,0.001,1,0.001
651,Whismur,0.00000,1,0.001,1,0.001
652,Nuzleaf,0.00000,1,0.001,1,0.001
653,Scorbunny,0.00000,7,0.004,7,0.005
