Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
548,Silvally-Grass,0.00000,1,0.005,0,0.000
549,Golbat,0.00000,1,0.005,0,0.000
550,Purugly,0.00000,20,0.102,0,0.000
551,Solrock,0.00000,11,0.056,0,0.000
552,Chikorita,0.00000,1,0.005,0,0.000
553,Duosion,0.00000,4,0.020,0,0.000
554,Rattata-Alola,0.00000,2,0.010,0,0.000
555,Sandygast,0.00000,8,0.041,0,0.000
556,Minccino,0.00000,4,0.020,0,0.000
557,Servine,0.00000,2,0.010,0,0.000
558,Yamask,0.00000,2,0.010,0,0.000
559,Paras,0.00000,10,0.051,0,0.000
560,Raticate-Alola,0.00000,29,0.148,0,0.000
561,Muk,0.00000,11,0.056,0,0.000
562,Corsola,0.00000,1,0.005,0,0.000
563,Inkay,0.00000,2,0.010,0,0.000
564,Wartortle,0.00000,4,0.020,0,0.000
565,Swadloon,0.00000,4,0.020,0,0.000
566,Rufflet,0.00000,7,0.036,0,0.000
567,Druddigon,0.00000,12,0.061,0,0.000
568,Spiritomb,0.00000,16,0.081,0,0.000
569,Shellder,0.00000,6,0.031,0,0.000
570,Grotle,0.00000,3,0.015,0,0.000
571,Silvally-Dragon,0.00000,1,0.005,0,0.000
572,Beedrill,0.00000,4,0.020,0,0.000
573,Woobat,0.00000,15,0.076,0,0.000
574,Carvanha,0.00000,5,0.025,0,0.000
575,Ledian,0.00000,3,0.015,0,0.000
576,Buizel,0.00000,9,0.046,0,0.000
577,Fletchinder,0.00000,2,0.010,0,0.000
578,Buneary,0.00000,2,0.010,0,0.000
579,Roggenrola,0.00000,1,0.005,0,0.000
580,Frogadier,0.00000,1,0.005,0,0.000
581,Mankey,0.00000,2,0.010,0,0.000
582,Silvally-Water,0.00000,1,0.005,0,0.000
583,Mantyke,0.00000,2,0.010,0,0.000
584,Psyduck,0.00000,2,0.010,0,0.000
585,Skrelp,0.00000,1,0.005,0,0.000
586,Swirlix,0.00000,1,0.005,0,0.000
587,Huntail,0.00000,1,0.005,0,0.000
588,Piloswine,0.00000,5,0.025,0,0.000
589,Mimikyu-Totem,0.00000,2,0.010,0,0.000
590,Doduo,0.00000,3,0.015,0,0.000
591,Rotom,0.00000,2,0.010,0,0.000
592,Swanna,0.00000,3,0.015,0,0.000
593,Archen,0.00000,1,0.005,0,0.000
594,Mime-Jr.,0.00000,2,0.010,0,0.000
595,NidoranM,0.00000,1,0.005,0,0.000
596,Hakamo-o,0.00000,6,0.031,0,0.000
597,Zweilous,0.00000,1,0.005,0,0.000
598,Goldeen,0.00000,2,0.010,0,0.000
599,Meowth,0.00000,3,0.015,0,0.000
600,Simipour,0.00000,1,0.005,0,0.000
601,NidoranF,0.00000,1,0.005,0,0.000
602,Togepi,0.00000,3,0.015,0,0.000
603,Larvesta,0.00000,1,0.005,0,0.000
604,Bunnelby,0.00000,1,0.005,0,0.000
605,Poipole,0.00000,2,0.010,0,0.000
606,Staryu,0.00000,1,0.005,0,0.000
607,Houndour,0.00000,1,0.005,0,0.000
608,Silvally-Steel,0.00000,3,0.015,0,0.000
609,Bulbasaur,0.00000,2,0.010,0,0.000
610,Jigglypuff,0.00000,1,0.005,0,0.000
611,Rattata,0.00000,7,0.036,0,0.000
612,Electrike,0.00000,3,0.015,0,0.000
613,Vigoroth,0.00000,2,0.010,0,0.000
614,Bayleef,0.00000,2,0.010,0,0.000
615,Ivysaur,0.00000,1,0.005,0,0.000
616,Onix,0.00000,3,0.015,0,0.000
617,Rotom-Fan,0.00000,3,0.015,0,0.000
618,Magby,0.00000,2,0.010,0,0.000
619,Cyndaquil,0.00000,1,0.005,0,0.000
620,Prinplup,0.00000,1,0.005,0,0.000
621,Braixen,0.00000,3,0.015,0,0.000
622,Spewpa,0.00000,2,0.010,0,0.000
623,Frillish,0.00000,1,0.005,0,0.000
624,Ducklett,0.00000,2,0.010,0,0.000
625,Poliwhirl,0.00000,1,0.005,0,0.000
626,Sunkern,0.00000,2,0.010,0,0.000
627,Corphish,0.00000,1,0.005,0,0.000
628,Hippopotas,0.00000,1,0.005,0,0.000
629,Squirtle,0.00000,6,0.031,0,0.000
630,Gourgeist-Small,0.00000,1,0.005,0,0.000
631,Trubbish,0.00000,5,0.025,0,0.000
632,Swablu,0.00000,1,0.005,0,0.000
633,Voltorb,0.00000,1,0.005,0,0.000
634,Bergmite,0.00000,2,0.010,0,0.000
635,Teddiursa,0.00000,3,0.015,0,0.000
636,Machoke,0.00000,2,0.010,0,0.000
637,Gurdurr,0.00000,4,0.020,0,0.000
638,Sawk,0.00000,4,0.020,0,0.000
639,Silvally-Dark,0.00000,1,0.005,0,0.000
640,Stunky,0.00000,1,0.005,0,0.000
641,Chespin,0.00000,1,0.005,0,0.000
642,Pancham,0.00000,6,0.031,0,0.000
643,Swinub,0.00000,1,0.005,0,0.000
644,Persian,0.00000,5,0.025,0,0.000
645,Charmander,0.00000,8,0.041,0,0.000
646,Glameow,0.00000,2,0.010,0,0.000
647,Horsea,0.00000,1,0.005,0,0.000
648,Snover,0.00000,2,0.010,0,0.000
649,Zigzagoon,0.00000,1,0.005,0,0.000
650,Bagon,0.00000,6,0.031,0,0.000
651,Caterpie,0.00000,2,0.010,0,0.000
652,Wynaut,0.00000,1,0.005,0,0.000
653,Diglett,0.00000,1,0.005,0,0.000
654,Wurmple,0.00000,1,0.005,0,0.000
655,Tentacool,0.00000,1,0.005,0,0.000
656,Silvally-Electric,0.00000,1,0.005,0,0.000
657,Feebas,0.00000,1,0.005,0,0.000
658,Charmeleon,0.00000,1,0.005,0,0.000
659,Palpitoad,0.00000,1,0.005,0,0.000
660,Gourgeist-Large,0.00000,5,0.025,0,0.000
661,Vibrava,0.00000,2,0.010,0,0.000
662,Graveler,0.00000,1,0.005,0,0.000
663,Graveler-Alola,0.00000,2,0.010,0,0.000
664,Happiny,0.00000,1,0.005,0,0.000
665,Lickitung,0.00000,1,0.005,0,0.000
666,Gabite,0.00000,1,0.005,0,0.000
667,Poliwag,0.00000,1,0.005,0,0.000
668,Monferno,0.00000,2,0.010,0,0.000
669,Wormadam,0.00000,2,0.010,0,0.000
670,Krokorok,0.00000,1,0.005,0,0.000
671,Combusken,0.00000,1,0.005,0,0.000
672,Silvally-Fighting,0.00000,3,0.015,0,0.000
673,Dwebble,0.00000,1,0.005,0,0.000
674,Piplup,0.00000,1,0.005,0,0.000
675,Seadra,0.00000,3,0.015,0,0.000
676,Carnivine,0.00000,5,0.025,0,0.000
677,Munchlax,0.00000,1,0.005,0,0.000
678,Weedle,0.00000,1,0.005,0,0.000
679,Fletchling,0.00000,2,0.010,0,0.000
680,Snivy,0.00000,8,0.041,0,0.000
681,Froakie,0.00000,1,0.005,0,0.000
682,Ferroseed,0.00000,2,0.010,0,0.000
683,Flabebe,0.00000,1,0.005,0,0.000
