Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
546,Dedenne,0.00000,5,0.023,5,0.032
547,Nosepass,0.00000,6,0.028,5,0.032
548,Litten,0.00000,3,0.014,3,0.019
549,Metapod,0.00000,1,0.005,1,0.006
550,Bayleef,0.00000,2,0.009,1,0.006
551,Carvanha,0.00000,1,0.005,1,0.006
552,Pichu,0.00000,2,0.009,2,0.013
553,Kakuna,0.00000,4,0.019,4,0.025
554,Dunsparce,0.00000,1,0.005,1,0.006
555,Murkrow,0.00000,2,0.009,1,0.006
556,Foongus,0.00000,1,0.005,1,0.006
557,Sunflora,0.00000,6,0.028,6,0.038
558,Silcoon,0.00000,2,0.009,2,0.013
559,Frillish,0.00000,2,0.009,2,0.013
560,Vikavolt-Totem,0.00000,1,0.005,1,0.006
561,Beedrill,0.00000,2,0.009,2,0.013
562,Gorebyss,0.00000,5,0.023,3,0.019
563,Lampent,0.00000,1,0.005,1,0.006
564,Koffing,0.00000,1,0.005,0,0.000
565,Aurorus,0.00000,3,0.014,3,0.019
566,Shellos,0.00000,4,0.019,4,0.025
567,Roselia,0.00000,3,0.014,3,0.019
568,Arbok,0.00000,3,0.014,2,0.013
569,Plusle,0.00000,3,0.014,3,0.019
570,Gastly,0.00000,3,0.014,3,0.019
571,Mothim,0.00000,2,0.009,1,0.006
572,Machoke,0.00000,1,0.005,0,0.000
573,Maractus,0.00000,1,0.005,1,0.006
574,Pancham,0.00000,3,0.014,1,0.006
575,Pinsir,0.00000,1,0.005,1,0.006
576,Zubat,0.00000,1,0.005,1,0.006
577,Vivillon,0.00000,9,0.042,7,0.044
578,Crabrawler,0.00000,2,0.009,1,0.006
579,Rockruff,0.00000,2,0.009,2,0.013
580,Glameow,0.00000,3,0.014,3,0.019
581,Lotad,0.00000,3,0.014,1,0.006
582,Zigzagoon,0.00000,1,0.005,1,0.006
583,Onix,0.00000,2,0.009,2,0.013
584,Feebas,0.00000,4,0.019,4,0.025
585,Volbeat,0.00000,1,0.005,1,0.006
586,Mightyena,0.00000,1,0.005,1,0.006
587,Purrloin,0.00000,3,0.014,3,0.019
588,Tentacool,0.00000,3,0.014,3,0.019
589,Dewott,0.00000,2,0.009,1,0.006
590,Charmeleon,0.00000,1,0.005,1,0.006
591,Silvally-Grass,0.00000,1,0.005,1,0.006
592,Yamask,0.00000,4,0.019,1,0.006
593,Garbodor,0.00000,2,0.009,2,0.013
594,Happiny,0.00000,3,0.014,3,0.019
595,Silvally-Ice,0.00000,4,0.019,1,0.006
596,Grovyle,0.00000,1,0.005,1,0.006
597,Mimikyu-Totem,0.00000,1,0.005,1,0.006
598,Litwick,0.00000,2,0.009,2,0.013
599,Beautifly,0.00000,2,0.009,2,0.013
600,Meowth,0.00000,3,0.014,3,0.019
601,Beheeyem,0.00000,1,0.005,0,0.000
602,Riolu,0.00000,2,0.009,2,0.013
603,Combusken,0.00000,2,0.009,2,0.013
604,Castform,0.00000,1,0.005,0,0.000
605,Lairon,0.00000,1,0.005,1,0.006
606,Silvally-Dragon,0.00000,2,0.009,2,0.013
607,Silvally-Poison,0.00000,1,0.005,1,0.006
608,Natu,0.00000,2,0.009,1,0.006
609,Bidoof,0.00000,1,0.005,1,0.006
610,Seadra,0.00000,1,0.005,0,0.000
611,Caterpie,0.00000,2,0.009,1,0.006
612,Rhyhorn,0.00000,1,0.005,1,0.006
613,Torchic,0.00000,1,0.005,0,0.000
614,Salazzle-Totem,0.00000,1,0.005,1,0.006
615,Sneasel,0.00000,2,0.009,2,0.013
