Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
535,Blitzle,0.00002,6,0.001,3,0.001
536,Bayleef,0.00002,116,0.018,84,0.016
537,Skitty,0.00002,6,0.001,5,0.001
538,Poipole,0.00002,36,0.006,28,0.005
539,Quilava,0.00002,33,0.005,29,0.006
540,Unown,0.00002,28,0.004,24,0.005
541,Cubone,0.00002,31,0.005,26,0.005
542,Stantler,0.00001,50,0.008,40,0.008
543,Rowlet,0.00001,27,0.004,25,0.005
544,Litten,0.00001,24,0.004,18,0.004
545,Simisage,0.00001,115,0.018,87,0.017
546,Dewpider,0.00001,25,0.004,21,0.004
547,Pikipek,0.00001,17,0.003,15,0.003
548,Silvally-Poison,0.00001,39,0.006,33,0.006
549,Mothim,0.00001,30,0.005,18,0.004
550,Silvally-Dragon,0.00001,69,0.011,56,0.011
551,Graveler-Alola,0.00001,13,0.002,13,0.003
552,Teddiursa,0.00001,29,0.004,27,0.005
553,Grovyle,0.00001,42,0.006,27,0.005
554,Hakamo-o,0.00001,49,0.008,44,0.009
555,Swirlix,0.00001,55,0.009,52,0.010
556,Beedrill,0.00001,128,0.020,91,0.018
557,Charjabug,0.00001,20,0.003,18,0.004
558,Combee,0.00001,20,0.003,18,0.004
559,Spinarak,0.00001,6,0.001,6,0.001
560,Wormadam,0.00001,7,0.001,5,0.001
561,Trapinch,0.00001,10,0.002,8,0.002
562,Wooper,0.00001,6,0.001,5,0.001
563,Carnivine,0.00001,97,0.015,82,0.016
564,Seadra,0.00001,44,0.007,34,0.007
565,Cacnea,0.00001,31,0.005,26,0.005
566,Sandshrew,0.00001,26,0.004,22,0.004
567,Wormadam-Sandy,0.00000,19,0.003,15,0.003
568,Lampent,0.00000,12,0.002,9,0.002
569,Bellsprout,0.00000,7,0.001,6,0.001
570,Cherubi,0.00000,3,0.000,2,0.000
571,Mime-Jr.,0.00000,5,0.001,4,0.001
572,Palpitoad,0.00000,38,0.006,27,0.005
573,Mankey,0.00000,3,0.000,3,0.001
574,Lunatone,0.00000,89,0.014,65,0.013
575,Karrablast,0.00000,8,0.001,6,0.001
576,Geodude,0.00000,27,0.004,21,0.004
577,Happiny,0.00000,5,0.001,5,0.001
578,Sealeo,0.00000,41,0.006,32,0.006
579,Scraggy,0.00000,13,0.002,11,0.002
580,Spoink,0.00000,13,0.002,9,0.002
581,Phione,0.00000,98,0.015,68,0.013
582,Krokorok,0.00000,22,0.003,22,0.004
583,Braixen,0.00000,35,0.005,29,0.006
584,Lileep,0.00000,4,0.001,2,0.000
585,Buizel,0.00000,28,0.004,26,0.005
586,Bonsly,0.00000,14,0.002,11,0.002
587,Jigglypuff,0.00000,41,0.006,37,0.007
588,Pumpkaboo,0.00000,14,0.002,10,0.002
589,Cyndaquil,0.00000,9,0.001,3,0.001
590,Espurr,0.00000,16,0.002,10,0.002
591,Growlithe,0.00000,22,0.003,17,0.003
592,Loudred,0.00000,13,0.002,7,0.001
593,Croagunk,0.00000,10,0.002,8,0.002
594,Drowzee,0.00000,18,0.003,13,0.003
595,Lairon,0.00000,64,0.010,50,0.010
596,Rufflet,0.00000,14,0.002,13,0.003
597,Goldeen,0.00000,7,0.001,7,0.001
598,Pansage,0.00000,5,0.001,4,0.001
599,Togepi,0.00000,12,0.002,10,0.002
600,Azurill,0.00000,3,0.000,3,0.001
601,Eelektrik,0.00000,16,0.002,10,0.002
602,Shieldon,0.00000,11,0.002,8,0.002
603,Voltorb,0.00000,22,0.003,21,0.004
604,Torracat,0.00000,40,0.006,32,0.006
605,Smoochum,0.00000,9,0.001,8,0.002
606,Honedge,0.00000,5,0.001,5,0.001
607,Deino,0.00000,12,0.002,12,0.002
608,Nidorina,0.00000,6,0.001,2,0.000
609,Corphish,0.00000,25,0.004,18,0.004
610,Tentacool,0.00000,38,0.006,37,0.007
611,Gloom,0.00000,77,0.012,60,0.012
612,Purrloin,0.00000,5,0.001,4,0.001
613,Starly,0.00000,41,0.006,32,0.006
614,Pikachu-Sinnoh,0.00000,14,0.002,9,0.002
615,Salandit,0.00000,8,0.001,5,0.001
616,Pikachu-Original,0.00000,29,0.004,20,0.004
617,Silvally-Rock,0.00000,20,0.003,11,0.002
618,Yungoos,0.00000,16,0.002,10,0.002
619,Ekans,0.00000,20,0.003,15,0.003
620,Shellos,0.00000,15,0.002,10,0.002
621,Mantyke,0.00000,88,0.014,66,0.013
622,Flaaffy,0.00000,170,0.026,107,0.021
623,Fletchinder,0.00000,4,0.001,4,0.001
624,Dewott,0.00000,11,0.002,10,0.002
625,Magikarp,0.00000,38,0.006,31,0.006
626,Quilladin,0.00000,25,0.004,13,0.003
627,Sunkern,0.00000,4,0.001,4,0.001
628,Vibrava,0.00000,15,0.002,10,0.002
629,Chikorita,0.00000,13,0.002,12,0.002
630,Meowth-Alola,0.00000,11,0.002,8,0.002
631,Lotad,0.00000,14,0.002,11,0.002
632,Lumineon,0.00000,76,0.012,58,0.011
633,Pikachu-Partner,0.00000,22,0.003,17,0.003
634,Pichu,0.00000,39,0.006,28,0.005
635,Gulpin,0.00000,7,0.001,6,0.001
636,Glameow,0.00000,5,0.001,5,0.001
637,Shinx,0.00000,3,0.000,3,0.001
638,Larvesta,0.00000,4,0.001,4,0.001
639,Piplup,0.00000,19,0.003,13,0.003
640,Skiddo,0.00000,9,0.001,7,0.001
641,Spearow,0.00000,5,0.001,3,0.001
642,Crabrawler,0.00000,19,0.003,14,0.003
643,Gabite,0.00000,28,0.004,21,0.004
644,Drifloon,0.00000,18,0.003,15,0.003
645,Doduo,0.00000,19,0.003,8,0.002
646,Oddish,0.00000,16,0.002,12,0.002
647,Zigzagoon,0.00000,5,0.001,4,0.001
648,Buneary,0.00000,19,0.003,9,0.002
649,Sandshrew-Alola,0.00000,2,0.000,2,0.000
650,Pancham,0.00000,9,0.001,8,0.002
651,Cranidos,0.00000,4,0.001,3,0.001
652,Baltoy,0.00000,10,0.002,5,0.001
653,Exeggcute,0.00000,5,0.001,4,0.001
654,Silcoon,0.00000,9,0.001,8,0.002
655,Kakuna,0.00000,16,0.002,8,0.002
656,Spewpa,0.00000,7,0.001,3,0.001
657,Pikachu-Alola,0.00000,8,0.001,5,0.001
658,NidoranM,0.00000,9,0.001,9,0.002
659,Tyrunt,0.00000,15,0.002,14,0.003
660,Omanyte,0.00000,7,0.001,5,0.001
661,Charmeleon,0.00000,11,0.002,10,0.002
662,Phanpy,0.00000,10,0.002,7,0.001
663,Boldore,0.00000,58,0.009,49,0.010
664,Vullaby,0.00000,5,0.001,4,0.001
665,Meditite,0.00000,2,0.000,2,0.000
666,Psyduck,0.00000,13,0.002,12,0.002
667,Kirlia,0.00000,11,0.002,5,0.001
668,Shuppet,0.00000,8,0.001,5,0.001
669,Mudkip,0.00000,15,0.002,11,0.002
670,Brionne,0.00000,15,0.002,13,0.003
671,Bounsweet,0.00000,6,0.001,5,0.001
672,Nuzleaf,0.00000,6,0.001,6,0.001
673,Litwick,0.00000,9,0.001,8,0.002
674,Oricorio-Pa'u,0.00000,4,0.001,4,0.001
675,Frillish,0.00000,14,0.002,8,0.002
676,Numel,0.00000,24,0.004,17,0.003
677,Bunnelby,0.00000,13,0.002,13,0.003
678,Staryu,0.00000,9,0.001,6,0.001
679,Squirtle,0.00000,32,0.005,25,0.005
680,Sandygast,0.00000,15,0.002,9,0.002
681,Nidorino,0.00000,10,0.002,10,0.002
682,Darumaka,0.00000,9,0.001,8,0.002
683,Charmander,0.00000,17,0.003,13,0.003
684,Bulbasaur,0.00000,26,0.004,19,0.004
685,Pidgeotto,0.00000,15,0.002,10,0.002
686,Zubat,0.00000,15,0.002,13,0.003
687,Venonat,0.00000,8,0.001,7,0.001
688,Watchog,0.00000,16,0.002,12,0.002
689,Chimchar,0.00000,7,0.001,6,0.001
690,Chespin,0.00000,9,0.001,8,0.002
691,Fennekin,0.00000,7,0.001,6,0.001
692,Wynaut,0.00000,8,0.001,4,0.001
693,Steenee,0.00000,6,0.001,5,0.001
694,Cubchoo,0.00000,2,0.000,2,0.000
695,Elekid,0.00000,1,0.000,1,0.000
696,Clauncher,0.00000,5,0.001,4,0.001
697,Pumpkaboo-Small,0.00000,3,0.000,3,0.001
698,Mudbray,0.00000,7,0.001,6,0.001
699,Duskull,0.00000,60,0.009,47,0.009
700,Cosmoem,0.00000,10,0.002,6,0.001
701,Shroomish,0.00000,5,0.001,4,0.001
702,Trumbeak,0.00000,10,0.002,5,0.001
703,Gible,0.00000,8,0.001,6,0.001
704,Grimer-Alola,0.00000,6,0.001,2,0.000
705,Bagon,0.00000,5,0.001,4,0.001
706,Vulpix,0.00000,3,0.000,2,0.000
707,Tirtouga,0.00000,5,0.001,5,0.001
708,Cascoon,0.00000,3,0.000,1,0.000
709,Gothorita,0.00000,7,0.001,7,0.001
710,Houndour,0.00000,5,0.001,4,0.001
711,Dwebble,0.00000,1,0.000,1,0.000
712,Bergmite,0.00000,1,0.000,1,0.000
713,Seedot,0.00000,5,0.001,5,0.001
714,Roggenrola,0.00000,3,0.000,2,0.000
715,Snubbull,0.00000,3,0.000,2,0.000
716,Skrelp,0.00000,1,0.000,1,0.000
717,Binacle,0.00000,2,0.000,2,0.000
718,Wimpod,0.00000,1,0.000,1,0.000
719,Skiploom,0.00000,1,0.000,1,0.000
720,Archen,0.00000,1,0.000,1,0.000
721,Klang,0.00000,6,0.001,5,0.001
722,Minccino,0.00000,6,0.001,5,0.001
723,Seel,0.00000,1,0.000,0,0.000
724,Vanillish,0.00000,1,0.000,1,0.000
725,Weepinbell,0.00000,1,0.000,1,0.000
726,Diglett-Alola,0.00000,4,0.001,3,0.001
727,NidoranF,0.00000,2,0.000,2,0.000
728,Fletchling,0.00000,1,0.000,0,0.000
729,Jangmo-o,0.00000,5,0.001,5,0.001
730,Chinchou,0.00000,4,0.001,4,0.001
731,Wingull,0.00000,3,0.000,1,0.000
732,Mareep,0.00000,2,0.000,2,0.000
733,Klink,0.00000,2,0.000,2,0.000
734,Sewaddle,0.00000,5,0.001,5,0.001
735,Phantump,0.00000,3,0.000,3,0.001
736,Spheal,0.00000,2,0.000,1,0.000
737,Ponyta,0.00000,9,0.001,6,0.001
738,Finneon,0.00000,1,0.000,1,0.000
739,Elgyem,0.00000,1,0.000,1,0.000
740,Gothita,0.00000,1,0.000,1,0.000
741,Poochyena,0.00000,5,0.001,5,0.001
742,Ducklett,0.00000,1,0.000,1,0.000
743,Dratini,0.00000,2,0.000,2,0.000
744,Popplio,0.00000,5,0.001,5,0.001
745,Trubbish,0.00000,5,0.001,3,0.001
746,Noibat,0.00000,3,0.000,3,0.001
747,Hoothoot,0.00000,2,0.000,0,0.000
748,Tranquill,0.00000,10,0.002,8,0.002
749,Timburr,0.00000,1,0.000,1,0.000
750,Nincada,0.00000,3,0.000,2,0.000
751,Rockruff,0.00000,13,0.002,10,0.002
752,Horsea,0.00000,2,0.000,2,0.000
753,Pikachu-Kalos,0.00000,5,0.001,4,0.001
754,Sentret,0.00000,2,0.000,2,0.000
755,Snover,0.00000,3,0.000,3,0.001
756,Grimer,0.00000,7,0.001,4,0.001
757,Caterpie,0.00000,3,0.000,0,0.000
758,Wurmple,0.00000,2,0.000,2,0.000
759,Wailmer,0.00000,3,0.000,1,0.000
760,Feebas,0.00000,3,0.000,3,0.001
761,Oshawott,0.00000,2,0.000,1,0.000
762,Snorunt,0.00000,3,0.000,3,0.001
763,Pikachu-Hoenn,0.00000,8,0.001,7,0.001
764,Joltik,0.00000,6,0.001,4,0.001
765,Deerling,0.00000,3,0.000,2,0.000
766,Tynamo,0.00000,2,0.000,2,0.000
767,Amaura,0.00000,3,0.000,2,0.000
768,Grotle,0.00000,3,0.000,3,0.001
769,Lurantis-Totem,0.00000,1,0.000,1,0.000
770,Axew,0.00000,2,0.000,2,0.000
771,Golett,0.00000,6,0.001,6,0.001
772,Patrat,0.00000,4,0.001,3,0.001
773,Drilbur,0.00000,3,0.000,3,0.001
774,Weedle,0.00000,9,0.001,6,0.001
775,Snivy,0.00000,6,0.001,3,0.001
776,Froakie,0.00000,6,0.001,4,0.001
777,Rhyhorn,0.00000,2,0.000,1,0.000
778,Torchic,0.00000,3,0.000,3,0.001
