Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
522,Ferroseed,0.00001,570,0.018,439,0.018
523,Shelgon,0.00001,159,0.005,109,0.004
524,Buneary,0.00001,160,0.005,111,0.005
525,Grovyle,0.00001,354,0.011,255,0.010
526,Spritzee,0.00001,23,0.001,19,0.001
527,Dottler,0.00001,348,0.011,281,0.012
528,Magby,0.00001,83,0.003,53,0.002
529,Linoone-Galar,0.00001,315,0.010,242,0.010
530,Meltan,0.00001,137,0.004,99,0.004
531,Tirtouga,0.00001,347,0.011,231,0.009
532,Charmander,0.00000,270,0.009,200,0.008
533,Sinistea,0.00000,150,0.005,129,0.005
534,Vulpix,0.00000,123,0.004,98,0.004
535,Exeggcute,0.00000,71,0.002,47,0.002
536,Goldeen,0.00000,69,0.002,58,0.002
537,Silvally-Flying,0.00000,283,0.009,221,0.009
538,Lickitung,0.00000,273,0.009,228,0.009
539,Drifloon,0.00000,51,0.002,46,0.002
540,Silvally-Bug,0.00000,231,0.007,135,0.006
541,Snorunt,0.00000,45,0.001,37,0.002
542,Wingull,0.00000,38,0.001,27,0.001
543,Yamask,0.00000,137,0.004,104,0.004
544,Bulbasaur,0.00000,822,0.026,711,0.029
545,Cosmoem,0.00000,179,0.006,140,0.006
546,Stunky,0.00000,20,0.001,16,0.001
547,Cubone,0.00000,170,0.005,122,0.005
548,Chinchou,0.00000,45,0.001,35,0.001
549,Lombre,0.00000,89,0.003,58,0.002
550,Shellder,0.00000,134,0.004,85,0.003
551,Palpitoad,0.00000,288,0.009,259,0.011
552,Joltik,0.00000,90,0.003,64,0.003
553,Zigzagoon-Galar,0.00000,27,0.001,20,0.001
554,Woobat,0.00000,81,0.003,49,0.002
555,Croagunk,0.00000,89,0.003,72,0.003
556,Ralts,0.00000,171,0.005,118,0.005
557,Meowth,0.00000,240,0.008,183,0.008
558,Torchic,0.00000,152,0.005,89,0.004
559,Zigzagoon,0.00000,105,0.003,75,0.003
560,Pumpkaboo-Large,0.00000,5,0.000,5,0.000
561,Kirlia,0.00000,40,0.001,31,0.001
562,Snom,0.00000,146,0.005,110,0.005
563,Psyduck,0.00000,82,0.003,63,0.003
564,Kubfu,0.00000,90,0.003,77,0.003
565,Klink,0.00000,46,0.001,32,0.001
566,Seadra,0.00000,276,0.009,214,0.009
567,Wailmer,0.00000,56,0.002,45,0.002
568,Dewpider,0.00000,56,0.002,50,0.002
569,Purrloin,0.00000,167,0.005,108,0.004
570,Corphish,0.00000,85,0.003,54,0.002
571,Mudkip,0.00000,132,0.004,106,0.004
572,Nickit,0.00000,17,0.001,12,0.000
573,Dwebble,0.00000,196,0.006,158,0.006
574,Roggenrola,0.00000,192,0.006,148,0.006
575,Litten,0.00000,56,0.002,49,0.002
576,Budew,0.00000,37,0.001,33,0.001
577,Corvisquire,0.00000,78,0.003,56,0.002
578,Whirlipede,0.00000,234,0.008,195,0.008
579,Minccino,0.00000,65,0.002,46,0.002
580,Shinx,0.00000,42,0.001,28,0.001
581,Mime-Jr.,0.00000,89,0.003,53,0.002
582,Caterpie,0.00000,114,0.004,89,0.004
583,Sandshrew-Alola,0.00000,44,0.001,40,0.002
584,Cutiefly,0.00000,97,0.003,71,0.003
585,Krabby,0.00000,70,0.002,51,0.002
586,Dratini,0.00000,57,0.002,50,0.002
587,Zorua,0.00000,536,0.017,200,0.008
588,Bounsweet,0.00000,29,0.001,21,0.001
589,Lillipup,0.00000,3,0.000,2,0.000
590,Ponyta-Galar,0.00000,76,0.002,60,0.002
591,Kabuto,0.00000,50,0.002,40,0.002
592,Charmeleon,0.00000,149,0.005,117,0.005
593,Boldore,0.00000,109,0.003,93,0.004
594,Seedot,0.00000,37,0.001,29,0.001
595,Espurr,0.00000,48,0.002,33,0.001
596,Toxel,0.00000,33,0.001,28,0.001
597,Salandit,0.00000,232,0.007,187,0.008
598,Baltoy,0.00000,70,0.002,41,0.002
599,Pidove,0.00000,80,0.003,49,0.002
600,Krokorok,0.00000,62,0.002,48,0.002
601,Silvally-Psychic,0.00000,48,0.002,37,0.002
602,Skorupi,0.00000,128,0.004,110,0.005
603,Sandile,0.00000,43,0.001,36,0.001
604,Blipbug,0.00000,98,0.003,90,0.004
605,Feebas,0.00000,107,0.003,76,0.003
606,Rolycoly,0.00000,66,0.002,61,0.003
607,Mareanie,0.00000,232,0.007,189,0.008
608,Yamask-Galar,0.00000,138,0.004,108,0.004
609,Lampent,0.00000,65,0.002,47,0.002
610,Vanillish,0.00000,36,0.001,25,0.001
611,Poliwag,0.00000,37,0.001,30,0.001
612,Remoraid,0.00000,44,0.001,35,0.001
613,Chewtle,0.00000,10,0.000,8,0.000
614,Slowpoke-Galar,0.00000,85,0.003,64,0.003
615,Drizzile,0.00000,77,0.002,56,0.002
616,Golett,0.00000,53,0.002,40,0.002
617,Dreepy,0.00000,79,0.003,68,0.003
618,Sizzlipede,0.00000,17,0.001,13,0.001
619,Vanillite,0.00000,25,0.001,18,0.001
620,Rookidee,0.00000,30,0.001,22,0.001
621,Scorbunny,0.00000,76,0.002,62,0.003
622,Drilbur,0.00000,53,0.002,41,0.002
623,Clauncher,0.00000,21,0.001,18,0.001
624,Hakamo-o,0.00000,93,0.003,76,0.003
625,Mudbray,0.00000,108,0.003,92,0.004
626,Sobble,0.00000,78,0.003,58,0.002
627,Popplio,0.00000,52,0.002,33,0.001
628,Snover,0.00000,54,0.002,43,0.002
629,Diglett,0.00000,84,0.003,70,0.003
630,Elekid,0.00000,27,0.001,25,0.001
631,Phantump,0.00000,87,0.003,73,0.003
632,Sealeo,0.00000,64,0.002,40,0.002
633,Vulpix-Alola,0.00000,90,0.003,70,0.003
634,Karrablast,0.00000,16,0.001,6,0.000
635,Litwick,0.00000,67,0.002,51,0.002
636,Amaura,0.00000,29,0.001,24,0.001
637,Herdier,0.00000,37,0.001,23,0.001
638,Nuzleaf,0.00000,37,0.001,31,0.001
639,Luxio,0.00000,59,0.002,44,0.002
640,Skrelp,0.00000,49,0.002,43,0.002
641,Rockruff,0.00000,53,0.002,44,0.002
642,Wimpod,0.00000,21,0.001,17,0.001
643,Swablu,0.00000,19,0.001,14,0.001
644,Mantyke,0.00000,104,0.003,68,0.003
645,Machop,0.00000,18,0.001,16,0.001
646,Petilil,0.00000,12,0.000,10,0.000
647,NidoranF,0.00000,18,0.001,16,0.001
648,Inkay,0.00000,59,0.002,43,0.002
649,Meowth-Galar,0.00000,32,0.001,20,0.001
650,Anorith,0.00000,37,0.001,31,0.001
651,Smoochum,0.00000,37,0.001,30,0.001
652,Helioptile,0.00000,41,0.001,32,0.001
653,Diglett-Alola,0.00000,17,0.001,14,0.001
654,Larvitar,0.00000,50,0.002,38,0.002
655,Gossifleur,0.00000,18,0.001,16,0.001
656,Cubchoo,0.00000,13,0.000,12,0.000
657,Elgyem,0.00000,31,0.001,20,0.001
658,Bagon,0.00000,42,0.001,30,0.001
659,Stufful,0.00000,16,0.001,9,0.000
660,Nincada,0.00000,15,0.000,12,0.000
661,Sandygast,0.00000,27,0.001,23,0.001
662,Tranquill,0.00000,35,0.001,23,0.001
663,Electrike,0.00000,10,0.000,6,0.000
664,Tyrogue,0.00000,23,0.001,16,0.001
665,Steenee,0.00000,15,0.000,9,0.000
666,Sandshrew,0.00000,8,0.000,7,0.000
667,Hatenna,0.00000,28,0.001,24,0.001
668,Skwovet,0.00000,58,0.002,51,0.002
669,Cherubi,0.00000,12,0.000,7,0.000
670,Barboach,0.00000,25,0.001,12,0.000
671,Tympole,0.00000,15,0.000,7,0.000
672,Fletchling,0.00000,41,0.001,33,0.001
673,Grubbin,0.00000,28,0.001,24,0.001
674,Bergmite,0.00000,66,0.002,30,0.001
675,Whismur,0.00000,28,0.001,20,0.001
676,Cosmog,0.00000,58,0.002,39,0.002
677,Fomantis,0.00000,9,0.000,4,0.000
678,Jangmo-o,0.00000,10,0.000,8,0.000
679,Beldum,0.00000,14,0.000,10,0.000
680,Lotad,0.00000,9,0.000,6,0.000
681,Spheal,0.00000,40,0.001,32,0.001
682,Milcery,0.00000,42,0.001,35,0.001
683,Silicobra,0.00000,33,0.001,28,0.001
684,Cufant,0.00000,11,0.000,8,0.000
685,Gothorita,0.00000,10,0.000,7,0.000
686,Binacle,0.00000,10,0.000,6,0.000
687,Applin,0.00000,41,0.001,30,0.001
688,NidoranM,0.00000,35,0.001,32,0.001
689,Nidorina,0.00000,8,0.000,5,0.000
690,Larvesta,0.00000,15,0.000,13,0.001
691,Pumpkaboo-Super,0.00000,9,0.000,3,0.000
692,Noibat,0.00000,15,0.000,11,0.000
693,Shellos,0.00000,201,0.006,130,0.005
694,Pumpkaboo-Small,0.00000,1,0.000,1,0.000
695,Arrokuda,0.00000,11,0.000,11,0.000
696,Gothita,0.00000,7,0.000,5,0.000
697,Horsea,0.00000,18,0.001,12,0.000
698,Goomy,0.00000,23,0.001,20,0.001
699,Loudred,0.00000,32,0.001,24,0.001
700,Clobbopus,0.00000,55,0.002,44,0.002
