Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
542,Pumpkaboo,0.00000,5,0.005,5,0.032
543,Furfrou,0.00000,2,0.002,0,0.000
544,Tyrogue,0.00000,1,0.001,0,0.000
545,Grookey,0.00000,16,0.017,15,0.095
546,Meowth-Alola,0.00000,2,0.002,2,0.013
547,Nihilego,0.00000,8,0.008,1,0.006
548,Ledyba,0.00000,4,0.004,4,0.025
549,Ledian,0.00000,201,0.213,83,0.527
550,Mantine,0.00000,22,0.023,1,0.006
551,Clawitzer,0.00000,28,0.030,11,0.070
552,Poipole,0.00000,7,0.007,2,0.013
553,Unfezant,0.00000,3,0.003,1,0.006
554,Relicanth,0.00000,2,0.002,1,0.006
555,Silvally-Fighting,0.00000,3,0.003,3,0.019
556,Exeggutor,0.00000,19,0.020,14,0.089
557,Gorebyss,0.00000,22,0.023,22,0.140
558,Jumpluff,0.00000,24,0.025,0,0.000
559,Donphan,0.00000,66,0.070,56,0.356
560,Jangmo-o,0.00000,2,0.002,1,0.006
561,Zweilous,0.00000,1,0.001,0,0.000
562,Roserade,0.00000,12,0.013,9,0.057
563,Tepig,0.00000,2,0.002,0,0.000
564,Palpitoad,0.00000,1,0.001,1,0.006
565,Horsea,0.00000,3,0.003,0,0.000
566,Carnivine,0.00000,20,0.021,18,0.114
567,Meganium,0.00000,57,0.060,51,0.324
568,Ducklett,0.00000,19,0.020,0,0.000
569,Silvally-Grass,0.00000,16,0.017,0,0.000
570,Poochyena,0.00000,5,0.005,0,0.000
571,Simisage,0.00000,1,0.001,0,0.000
572,Scraggy,0.00000,6,0.006,4,0.025
573,Rapidash,0.00000,2,0.002,0,0.000
574,Tentacruel,0.00000,13,0.014,0,0.000
575,Drampa,0.00000,4,0.004,1,0.006
576,Skiddo,0.00000,3,0.003,0,0.000
577,Corphish,0.00000,2,0.002,2,0.013
578,Dunsparce,0.00000,140,0.148,131,0.832
579,Weezing,0.00000,43,0.046,8,0.051
580,Golbat,0.00000,27,0.029,11,0.070
581,Popplio,0.00000,1,0.001,1,0.006
582,Koffing,0.00000,1,0.001,0,0.000
583,NidoranM,0.00000,1,0.001,0,0.000
584,Dragalge,0.00000,8,0.008,6,0.038
585,Dustox,0.00000,9,0.010,1,0.006
586,Komala,0.00000,4,0.004,2,0.013
587,Girafarig,0.00000,13,0.014,2,0.013
588,Falinks,0.00000,6,0.006,4,0.025
589,Kingdra,0.00000,13,0.014,9,0.057
590,Samurott,0.00000,183,0.194,9,0.057
591,Murkrow,0.00000,5,0.005,0,0.000
592,Onix,0.00000,7,0.007,5,0.032
593,Pumpkaboo-Super,0.00000,3,0.003,3,0.019
594,Finneon,0.00000,2,0.002,1,0.006
595,Misdreavus,0.00000,27,0.029,17,0.108
596,Cubchoo,0.00000,2,0.002,1,0.006
597,Fennekin,0.00000,1,0.001,0,0.000
598,Pidgeot,0.00000,3,0.003,1,0.006
599,Comfey,0.00000,9,0.010,6,0.038
600,Rufflet,0.00000,1,0.001,0,0.000
601,Archen,0.00000,16,0.017,6,0.038
602,Grotle,0.00000,24,0.025,24,0.153
603,Applin,0.00000,2,0.002,1,0.006
604,Mudbray,0.00000,29,0.031,3,0.019
605,Aurorus,0.00000,10,0.011,6,0.038
606,Scyther,0.00000,21,0.022,21,0.133
607,Thwackey,0.00000,19,0.020,16,0.102
608,Gourgeist-Small,0.00000,7,0.007,2,0.013
609,Vanillite,0.00000,7,0.007,4,0.025
610,Charjabug,0.00000,15,0.016,1,0.006
611,Rotom-Frost,0.00000,9,0.010,9,0.057
612,Cinccino,0.00000,15,0.016,1,0.006
613,Mothim,0.00000,4,0.004,4,0.025
614,Kangaskhan,0.00000,8,0.008,7,0.044
615,Fletchinder,0.00000,3,0.003,1,0.006
616,Silvally-Dark,0.00000,2,0.002,0,0.000
617,Duosion,0.00000,2,0.002,1,0.006
618,Swellow,0.00000,4,0.004,4,0.025
619,Dottler,0.00000,2,0.002,1,0.006
620,Torracat,0.00000,1,0.001,1,0.006
621,Tangela,0.00000,114,0.121,58,0.369
622,Roggenrola,0.00000,1,0.001,0,0.000
623,Frogadier,0.00000,4,0.004,4,0.025
624,Azurill,0.00000,3,0.003,3,0.019
625,Wailmer,0.00000,11,0.012,8,0.051
626,Vulpix-Alola,0.00000,8,0.008,8,0.051
627,Mankey,0.00000,4,0.004,2,0.013
628,Gothorita,0.00000,3,0.003,3,0.019
629,Silvally-Water,0.00000,2,0.002,1,0.006
630,Houndour,0.00000,2,0.002,2,0.013
631,Kadabra,0.00000,2,0.002,2,0.013
632,Skrelp,0.00000,2,0.002,0,0.000
633,Basculin,0.00000,1,0.001,1,0.006
634,Heliolisk,0.00000,3,0.003,3,0.019
635,Doduo,0.00000,1,0.001,0,0.000
636,Rotom,0.00000,13,0.014,13,0.083
637,Persian,0.00000,1,0.001,1,0.006
638,Skiploom,0.00000,12,0.013,12,0.076
639,Totodile,0.00000,1,0.001,1,0.006
640,Hakamo-o,0.00000,8,0.008,7,0.044
641,Vanillish,0.00000,1,0.001,1,0.006
642,Poliwag,0.00000,2,0.002,1,0.006
643,Solotl,0.00000,12,0.013,0,0.000
644,Espurr,0.00000,1,0.001,0,0.000
645,Dodrio,0.00000,4,0.004,4,0.025
646,Gumshoos-Totem,0.00000,1,0.001,0,0.000
647,Salandit,0.00000,1,0.001,1,0.006
648,Sealeo,0.00000,4,0.004,2,0.013
649,Sandygast,0.00000,6,0.006,0,0.000
650,Bunnelby,0.00000,1,0.001,1,0.006
651,Claydol,0.00000,58,0.061,0,0.000
652,Prinplup,0.00000,3,0.003,1,0.006
653,Thievul,0.00000,2,0.002,1,0.006
654,Pidove,0.00000,1,0.001,0,0.000
655,Barboach,0.00000,10,0.011,1,0.006
656,Grovyle,0.00000,2,0.002,2,0.013
657,Persian-Alola,0.00000,2,0.002,2,0.013
658,Grubbin,0.00000,4,0.004,4,0.025
659,Mudkip,0.00000,4,0.004,2,0.013
660,Bayleef,0.00000,8,0.008,5,0.032
661,Cherubi,0.00000,8,0.008,7,0.044
662,Altaria,0.00000,11,0.012,11,0.070
663,Graveler-Alola,0.00000,20,0.021,0,0.000
664,Piplup,0.00000,11,0.012,1,0.006
665,Boldore,0.00000,3,0.003,1,0.006
666,Wartortle,0.00000,4,0.004,2,0.013
667,Ampharos,0.00000,4,0.004,2,0.013
668,Anorith,0.00000,2,0.002,1,0.006
669,Zorua,0.00000,2,0.002,2,0.013
670,Vulpix,0.00000,3,0.003,2,0.013
671,Bellsprout,0.00000,10,0.011,1,0.006
672,Darumaka-Galar,0.00000,5,0.005,5,0.032
673,Dedenne,0.00000,14,0.015,6,0.038
674,Nosepass,0.00000,3,0.003,0,0.000
675,Chikorita,0.00000,3,0.003,2,0.013
676,Silvally-Fairy,0.00000,4,0.004,0,0.000
677,Eelektrik,0.00000,2,0.002,2,0.013
678,Sewaddle,0.00000,14,0.015,2,0.013
679,Houndoom,0.00000,6,0.006,1,0.006
680,Luvdisc,0.00000,10,0.011,4,0.025
681,Stunfisk,0.00000,25,0.026,4,0.025
682,Metapod,0.00000,9,0.010,7,0.044
683,Oricorio-Pa'u,0.00000,3,0.003,3,0.019
684,Ponyta,0.00000,2,0.002,2,0.013
685,Marowak-Alola-Totem,0.00000,2,0.002,0,0.000
686,Taillow,0.00000,2,0.002,1,0.006
687,Banette,0.00000,3,0.003,0,0.000
688,Magcargo,0.00000,31,0.033,31,0.197
689,Lopunny,0.00000,93,0.099,89,0.566
690,Sandshrew,0.00000,5,0.005,2,0.013
691,Braviary,0.00000,11,0.012,9,0.057
692,Snugglow,0.00000,1,0.001,1,0.006
693,Medicham,0.00000,48,0.051,5,0.032
694,Bouffalant,0.00000,4,0.004,2,0.013
695,Pichu,0.00000,8,0.008,1,0.006
696,Rotom-Fan,0.00000,18,0.019,12,0.076
697,Magby,0.00000,10,0.011,10,0.064
698,Argalis,0.00000,1,0.001,0,0.000
699,Kakuna,0.00000,2,0.002,2,0.013
700,Seaking,0.00000,5,0.005,2,0.013
701,Bounsweet,0.00000,4,0.004,0,0.000
702,Cyndaquil,0.00000,2,0.002,2,0.013
703,Braixen,0.00000,2,0.002,2,0.013
704,Hattrem,0.00000,1,0.001,0,0.000
705,Rookidee,0.00000,1,0.001,1,0.006
706,Lombre,0.00000,3,0.003,0,0.000
707,Stoutland,0.00000,4,0.004,2,0.013
708,Purugly,0.00000,6,0.006,4,0.025
709,Beedrill,0.00000,4,0.004,4,0.025
710,Ambipom,0.00000,22,0.023,15,0.095
711,Lampent,0.00000,1,0.001,1,0.006
712,Musharna,0.00000,41,0.043,21,0.133
713,Aerodactyl,0.00000,6,0.006,5,0.032
714,Gossifleur,0.00000,8,0.008,2,0.013
715,Skorupi,0.00000,3,0.003,1,0.006
716,Pineco,0.00000,8,0.008,0,0.000
717,Shellos,0.00000,5,0.005,3,0.019
718,Electrelk,0.00000,1,0.001,0,0.000
719,Roselia,0.00000,1,0.001,0,0.000
720,Pinsir,0.00000,3,0.003,3,0.019
721,Chingling,0.00000,1,0.001,1,0.006
722,Inkay,0.00000,1,0.001,1,0.006
723,Tauros,0.00000,5,0.005,1,0.006
724,Drakloak,0.00000,1,0.001,1,0.006
725,Shelgon,0.00000,249,0.264,248,1.576
726,Arbok,0.00000,6,0.006,5,0.032
727,Vivillon,0.00000,13,0.014,5,0.032
728,Gothitelle,0.00000,14,0.015,14,0.089
729,Morpeko,0.00000,2,0.002,2,0.013
730,Noibat,0.00000,9,0.010,0,0.000
731,Swablu,0.00000,2,0.002,2,0.013
732,Golduck,0.00000,1,0.001,1,0.006
733,Sandile,0.00000,1,0.001,0,0.000
734,Raticate-Alola,0.00000,5,0.005,1,0.006
735,Gible,0.00000,5,0.005,3,0.019
736,Omanyte,0.00000,3,0.003,3,0.019
737,Voltorb,0.00000,3,0.003,3,0.019
738,Dewott,0.00000,2,0.002,2,0.013
739,Smoochum,0.00000,1,0.001,1,0.006
740,Gastly,0.00000,4,0.004,1,0.006
741,Ponyta-Galar,0.00000,6,0.006,3,0.019
742,Teddiursa,0.00000,5,0.005,2,0.013
743,Audino,0.00000,24,0.025,6,0.038
744,Gothita,0.00000,1,0.001,0,0.000
745,Maractus,0.00000,298,0.316,124,0.788
746,Arctovish,0.00000,1,0.001,0,0.000
747,Milcery,0.00000,6,0.006,3,0.019
748,Chespin,0.00000,1,0.001,0,0.000
749,Pancham,0.00000,1,0.001,1,0.006
750,Charmander,0.00000,15,0.016,8,0.051
751,Karrablast,0.00000,2,0.002,2,0.013
752,Grumpig,0.00000,11,0.012,8,0.051
753,Pokestar-Spirit,0.00000,1,0.001,0,0.000
754,Kabuto,0.00000,3,0.003,0,0.000
755,Turtwig,0.00000,3,0.003,2,0.013
756,Fraxure,0.00000,2,0.002,2,0.013
757,Stantler,0.00000,3,0.003,0,0.000
758,Morelull,0.00000,2,0.002,1,0.006
759,Trapinch,0.00000,1,0.001,1,0.006
760,Snover,0.00000,2,0.002,2,0.013
761,Rolycoly,0.00000,1,0.001,1,0.006
762,Yamask-Galar,0.00000,2,0.002,0,0.000
763,Sliggoo,0.00000,2,0.002,1,0.006
764,Grimer,0.00000,2,0.002,2,0.013
765,Bagon,0.00000,4,0.004,3,0.019
766,Servine,0.00000,2,0.002,1,0.006
767,Huntail,0.00000,1,0.001,0,0.000
768,Volbeat,0.00000,8,0.008,0,0.000
769,Kommo-o-Totem,0.00000,1,0.001,0,0.000
770,Oddish,0.00000,10,0.011,5,0.032
771,Delcatty,0.00000,28,0.030,0,0.000
772,Munna,0.00000,5,0.005,4,0.025
773,Pincurchin,0.00000,12,0.013,7,0.044
774,Pikipek,0.00000,1,0.001,1,0.006
775,Vikavolt,0.00000,17,0.018,3,0.019
776,Indeedee,0.00000,5,0.005,4,0.025
777,Charmeleon,0.00000,2,0.002,0,0.000
778,Scolipede,0.00000,53,0.056,5,0.032
779,Oshawott,0.00000,2,0.002,0,0.000
780,Gourgeist-Large,0.00000,1,0.001,1,0.006
781,Garbodor,0.00000,9,0.010,6,0.038
782,Fawnifer,0.00000,3,0.003,0,0.000
783,Litleo,0.00000,4,0.004,0,0.000
784,Graveler,0.00000,11,0.012,11,0.070
785,Happiny,0.00000,2,0.002,1,0.006
786,Lickitung,0.00000,5,0.005,0,0.000
787,Silvally-Ice,0.00000,3,0.003,3,0.019
788,Centiskorch,0.00000,17,0.018,7,0.044
789,Bellossom,0.00000,2,0.002,1,0.006
790,Lurantis,0.00000,4,0.004,1,0.006
791,Darumaka,0.00000,4,0.004,0,0.000
792,Tyrunt,0.00000,5,0.005,5,0.032
793,Lanturn,0.00000,11,0.012,8,0.051
794,Silvally-Fire,0.00000,2,0.002,1,0.006
795,Litwick,0.00000,8,0.008,8,0.051
796,Quilladin,0.00000,2,0.002,0,0.000
797,Beautifly,0.00000,6,0.006,2,0.013
798,Meowth,0.00000,2,0.002,0,0.000
799,Talonflame,0.00000,29,0.031,9,0.057
800,Swalot,0.00000,1,0.001,1,0.006
801,Mr.-Mime,0.00000,22,0.023,0,0.000
802,Mienfoo,0.00000,6,0.006,6,0.038
803,Pidgey,0.00000,3,0.003,3,0.019
804,Ribombee,0.00000,1,0.001,0,0.000
805,Linoone-Galar,0.00000,2,0.002,1,0.006
806,Machoke,0.00000,1,0.001,0,0.000
807,Tynamo,0.00000,13,0.014,5,0.032
808,Simisear,0.00000,1,0.001,1,0.006
809,Amaura,0.00000,7,0.007,0,0.000
810,Combusken,0.00000,8,0.008,3,0.019
811,Drilbur,0.00000,9,0.010,9,0.057
812,Castform,0.00000,17,0.018,4,0.025
813,Fomantis,0.00000,4,0.004,0,0.000
814,Zigzagoon-Galar,0.00000,2,0.002,0,0.000
815,Exeggcute,0.00000,8,0.008,5,0.032
816,Sinistea,0.00000,1,0.001,1,0.006
817,Mimikyu-Busted-Totem,0.00000,3,0.003,3,0.019
818,Floatoy,0.00000,2,0.002,2,0.013
819,Skitty,0.00000,5,0.005,1,0.006
820,Tirtouga,0.00000,8,0.008,8,0.051
821,Hoppip,0.00000,2,0.002,0,0.000
822,Rebble,0.00000,8,0.008,8,0.051
823,Silvally-Poison,0.00000,4,0.004,2,0.013
824,Gloom,0.00000,3,0.003,0,0.000
825,Arctozolt,0.00000,12,0.013,6,0.038
826,Sobble,0.00000,1,0.001,0,0.000
827,Silvally-Ground,0.00000,1,0.001,0,0.000
828,Indeedee-F,0.00000,24,0.025,13,0.083
829,Weedle,0.00000,3,0.003,3,0.019
830,Accelgor,0.00000,5,0.005,4,0.025
831,Cacnea,0.00000,2,0.002,0,0.000
832,Nickit,0.00000,1,0.001,0,0.000
833,Nidorina,0.00000,4,0.004,4,0.025
834,Cranidos,0.00000,1,0.001,1,0.006
835,Dewgong,0.00000,172,0.182,0,0.000
836,Kecleon,0.00000,1,0.001,1,0.006
837,Bruxish,0.00000,1,0.001,1,0.006
838,Shiftry,0.00000,3,0.003,1,0.006
839,Scorbunny,0.00000,2,0.002,0,0.000
840,Cryogonal,0.00000,3,0.003,2,0.013
841,Torchic,0.00000,1,0.001,1,0.006
842,Cubone,0.00000,1,0.001,1,0.006
843,Silcoon,0.00000,1,0.001,1,0.006
844,Salazzle-Totem,0.00000,1,0.001,0,0.000
845,Gumshoos,0.00000,8,0.008,8,0.051
