Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
530,Steenee,0.00000,4,0.001,2,0.001
531,Bunnelby,0.00000,7,0.002,6,0.002
532,Helioptile,0.00000,2,0.000,2,0.001
533,Whismur,0.00000,8,0.002,4,0.001
534,Pumpkaboo-Small,0.00000,22,0.005,16,0.005
535,Honedge,0.00000,28,0.007,21,0.007
536,Mantyke,0.00000,48,0.012,32,0.011
537,Loudred,0.00000,7,0.002,7,0.002
538,Kubfu,0.00000,9,0.002,5,0.002
539,Nidorino,0.00000,2,0.000,1,0.000
540,Growlithe,0.00000,2,0.000,1,0.000
541,Drifloon,0.00000,8,0.002,6,0.002
542,Brionne,0.00000,13,0.003,7,0.002
543,Fletchinder,0.00000,5,0.001,2,0.001
544,Larvesta,0.00000,19,0.005,11,0.004
545,Vulpix,0.00000,5,0.001,4,0.001
546,Magby,0.00000,3,0.001,3,0.001
547,Darumaka,0.00000,9,0.002,8,0.003
548,Meowth,0.00000,5,0.001,5,0.002
549,Nincada,0.00000,17,0.004,12,0.004
550,Duosion,0.00000,2,0.000,2,0.001
551,Torracat,0.00000,14,0.003,12,0.004
552,Psyduck,0.00000,16,0.004,10,0.003
553,Skrelp,0.00000,1,0.000,1,0.000
554,Swirlix,0.00000,13,0.003,11,0.004
555,Applin,0.00000,3,0.001,1,0.000
556,Squirtle,0.00000,3,0.001,3,0.001
557,Wimpod,0.00000,17,0.004,16,0.005
558,Zubat,0.00000,2,0.000,2,0.001
559,Meltan,0.00000,1,0.000,1,0.000
560,Vanillish,0.00000,1,0.000,0,0.000
561,Goldeen,0.00000,1,0.000,1,0.000
562,Elekid,0.00000,2,0.000,2,0.001
563,Kirlia,0.00000,9,0.002,5,0.002
564,Espurr,0.00000,4,0.001,4,0.001
565,Nidorina,0.00000,1,0.000,0,0.000
566,Cutiefly,0.00000,5,0.001,3,0.001
567,Togepi,0.00000,11,0.003,9,0.003
568,Treecko,0.00000,10,0.002,7,0.002
569,Cherubi,0.00000,1,0.000,0,0.000
570,Jangmo-o,0.00000,3,0.001,3,0.001
571,Chinchou,0.00000,2,0.000,2,0.001
572,Pumpkaboo-Large,0.00000,1,0.000,1,0.000
573,Tympole,0.00000,11,0.003,10,0.003
574,Mudkip,0.00000,4,0.001,3,0.001
575,Luxio,0.00000,4,0.001,4,0.001
576,Cubchoo,0.00000,1,0.000,1,0.000
577,Ralts,0.00000,7,0.002,6,0.002
578,Pawniard,0.00000,6,0.001,5,0.002
579,Baltoy,0.00000,2,0.000,2,0.001
580,Duskull,0.00000,3,0.001,3,0.001
581,Phantump,0.00000,7,0.002,7,0.002
582,Axew,0.00000,1,0.000,1,0.000
583,Spheal,0.00000,11,0.003,10,0.003
584,Beldum,0.00000,1,0.000,1,0.000
585,Sandshrew,0.00000,9,0.002,4,0.001
586,Hattrem,0.00000,4,0.001,4,0.001
587,Elgyem,0.00000,1,0.000,1,0.000
588,Foongus,0.00000,4,0.001,3,0.001
589,Lampent,0.00000,51,0.013,32,0.011
590,Poliwhirl,0.00000,6,0.001,6,0.002
591,Woobat,0.00000,11,0.003,9,0.003
592,Dratini,0.00000,4,0.001,4,0.001
593,Shellos,0.00000,1,0.000,1,0.000
594,Bonsly,0.00000,2,0.000,1,0.000
595,Corphish,0.00000,1,0.000,1,0.000
596,Inkay,0.00000,2,0.000,2,0.001
597,Hoothoot,0.00000,19,0.005,13,0.004
598,Clauncher,0.00000,11,0.003,10,0.003
599,Croagunk,0.00000,2,0.000,2,0.001
600,Tyrogue,0.00000,8,0.002,8,0.003
601,Klang,0.00000,14,0.003,7,0.002
602,Smoochum,0.00000,2,0.000,2,0.001
603,Solosis,0.00000,8,0.002,7,0.002
604,Stunky,0.00000,14,0.003,12,0.004
605,Pancham,0.00000,47,0.012,40,0.013
606,Spritzee,0.00000,3,0.001,3,0.001
607,Charmander,0.00000,10,0.002,6,0.002
608,Hatenna,0.00000,2,0.000,2,0.001
609,Morelull,0.00000,2,0.000,1,0.000
610,Arrokuda,0.00000,2,0.000,2,0.001
611,Snover,0.00000,4,0.001,3,0.001
612,Zigzagoon,0.00000,7,0.002,6,0.002
613,Shinx,0.00000,1,0.000,1,0.000
614,Bagon,0.00000,3,0.001,2,0.001
615,Goomy,0.00000,5,0.001,4,0.001
616,Munna,0.00000,2,0.000,0,0.000
617,Wynaut,0.00000,2,0.000,1,0.000
618,Tentacool,0.00000,6,0.001,5,0.002
619,Feebas,0.00000,8,0.002,8,0.003
620,Charmeleon,0.00000,4,0.001,4,0.001
621,Sizzlipede,0.00000,3,0.001,1,0.000
622,Vibrava,0.00000,4,0.001,3,0.001
623,Happiny,0.00000,1,0.000,1,0.000
624,Grovyle,0.00000,5,0.001,3,0.001
625,Tyrunt,0.00000,5,0.001,5,0.002
626,Litwick,0.00000,18,0.004,13,0.004
627,Poliwag,0.00000,11,0.003,10,0.003
628,Herdier,0.00000,23,0.006,18,0.006
629,Joltik,0.00000,10,0.002,5,0.002
630,Anorith,0.00000,1,0.000,1,0.000
631,Wooloo,0.00000,12,0.003,11,0.004
632,Natu,0.00000,3,0.001,3,0.001
633,Pupitar,0.00000,20,0.005,15,0.005
634,Machop,0.00000,16,0.004,12,0.004
635,Caterpie,0.00000,5,0.001,4,0.001
636,Scorbunny,0.00000,16,0.004,13,0.004
637,Pidove,0.00000,30,0.007,25,0.008
638,Rhyhorn,0.00000,1,0.000,1,0.000
639,Cubone,0.00000,1,0.000,0,0.000
