Rank,Pokemon,Usage %,Raw,Raw %,Real,Real %
549,Zubat,0.00000,2,0.014,2,0.018
550,Turtwig,0.00000,4,0.027,4,0.037
551,Delibird,0.00000,1,0.007,1,0.009
552,Rockruff,0.00000,6,0.041,5,0.046
553,Lotad,0.00000,2,0.014,0,0.000
554,Oddish,0.00000,3,0.020,2,0.018
555,Mightyena,0.00000,1,0.007,1,0.009
556,Wynaut,0.00000,1,0.007,1,0.009
557,Diglett,0.00000,1,0.007,1,0.009
558,Silvally-Electric,0.00000,2,0.014,2,0.018
559,Cinccino,0.00000,23,0.157,17,0.156
560,Charmeleon,0.00000,1,0.007,1,0.009
561,Swadloon,0.00000,1,0.007,1,0.009
562,Silvally-Dragon,0.00000,1,0.007,1,0.009
563,Luxio,0.00000,1,0.007,1,0.009
564,Silvally-Ice,0.00000,1,0.007,1,0.009
565,Inkay,0.00000,2,0.014,1,0.009
566,Meganium,0.00000,10,0.068,8,0.074
567,Mr.-Mime,0.00000,5,0.034,4,0.037
568,Deerling,0.00000,1,0.007,1,0.009
569,Rowlet,0.00000,1,0.007,1,0.009
570,Castform,0.00000,2,0.014,1,0.009
571,Fennekin,0.00000,4,0.027,3,0.028
572,Lunatone,0.00000,6,0.041,5,0.046
573,Vanillite,0.00000,2,0.014,1,0.009
574,Graveler-Alola,0.00000,3,0.020,3,0.028
575,Silvally-Ground,0.00000,4,0.027,4,0.037
576,Bidoof,0.00000,5,0.034,5,0.046
577,Pupitar,0.00000,6,0.041,4,0.037
578,Froakie,0.00000,2,0.014,2,0.018
579,Wishiwashi,0.00000,6,0.041,6,0.055
580,Gumshoos,0.00000,3,0.020,2,0.018
